1	1818.2631578947369	166878.15761624379	101400.50630238469
2	1.0	1.0	1.0
3	1025.5	877.8204606046564	4591.312963331607
4	1644.5	1713.079651411529	458.5174807773484
5	1644.5	783.0183661371036	458.5174807773484
6	1.0	1.0	1.0
7	980.6666666666666	150.7631187758162	1226.1484161419614
8	2535.1111111111113	1483.7749112205206	17148.627654447126
9	2020.1666666666667	6021.992548467273	2238.991646772923
10	2535.1111111111113	2731.004753339698	990.4593755026635
11	706.0	144.07871028936574	88.82362824722622
12	706.0	4017.5369001601016	3232.4367828093486
13	2894.25	17948.094206044472	10618.927759463068
14	2004.625	2615.9608014158775	1556.5961753627093
15	662.0	966.2571694853092	616.1212342733456
16	2084.4285714285716	2206.2762285951094	3645.620020794334
17	2084.4285714285716	4328.876025963303	3038.041940970396
18	1025.5	1615.3514438122188	1098.515148736213
19	1818.2631578947369	12362.3626178477	8269.086642928622
20	1818.2631578947369	13698.206298137655	4400.70082424535
21	1416.0	269.9099885267195	175.40092645132736
22	1.0	1.4938579216550583	45.94689394811807
23	2541.5555555555557	8091.288890100355	5383.3207318836
24	1.0	2.2424417280000006	2.2374028800000003
25	706.0	5417.253090769258	88.82362824722622
26	2000.0	4088.0698282966787	3718.501899806753
27	1.0	4.9602401068873165	3.8352894691305432
28	1521.8	17469.930885078666	169.01574091416458
29	1716.5	15632.697814992067	9561.731780814614
30	2020.1666666666667	2324.9490139360323	1736.639254419123
31	2529.3636363636365	23071.287673129013	18099.971387521415
32	2766.1111111111113	16350.734793600504	9913.268447976587
33	2201.6363636363635	15940.379880443332	9799.074786697505
34	3338.1428571428573	9738.978636578368	4010.276662727132
35	2004.625	18973.201523969507	11984.764403496343
36	1521.8	2481.4695694208162	1626.8495413247617
37	1818.2631578947369	11960.660554035985	101400.50630238469
38	2000.0	5668.103428642493	3718.501899806753
39	2766.1111111111113	7618.323876252415	9913.268447976587
40	2541.5555555555557	32940.90896090079	5383.3207318836
41	1.0	4.475555085658734	3.8352894691305432
42	1407.4	5230.258073910787	3352.5761984745254
43	3338.1428571428573	39764.999943614166	25743.774667903308
44	1976.625	4656.094712758317	3020.6307323274746
45	2004.625	12804.836843634746	11984.764403496343
46	1837.6666666666667	4702.446942015812	3412.2864147697724
47	3338.1428571428573	59825.225365231585	38195.29758918971
48	1.0	68.88115495452155	2.2374028800000003
49	3338.1428571428573	10215.54233868895	38195.29758918971
50	2529.3636363636365	26733.424591354204	18099.971387521415
51	1521.8	7002.747524954875	1626.8495413247617
52	2217.1111111111113	9653.700499702732	6262.997253063817
53	3338.1428571428573	6305.784779970501	38195.29758918971
54	2020.1666666666667	7887.468198885382	5075.706828960698
55	1976.625	14546.810593691755	3020.6307323274746
56	2541.5555555555557	37638.686396640645	18468.198941878378
57	2535.1111111111113	26095.792876463813	17148.627654447126
58	2020.1666666666667	4054.47963526964	5075.706828960698
59	2766.1111111111113	45821.87991641516	9913.268447976587
60	2020.1666666666667	16269.64259771712	2238.991646772923
61	1837.6666666666667	5795.406727272985	3412.2864147697724
62	1025.5	7614.801753185051	1098.515148736213
63	2069.3636363636365	10112.760265960977	6102.26422969701
64	1.0	5.0390745934075385	3.8352894691305432
65	2076.1428571428573	15828.65352252731	9948.775213023731
66	2020.1666666666667	1218.933443957513	2774.751263663568
67	1818.2631578947369	6737.709963124679	101400.50630238469
68	1201.5	74.19152296686052	46.63075025760235
69	980.6666666666666	1969.4134794894887	1226.1484161419614
70	2020.1666666666667	4581.4319820016535	10724.522410882679
71	2004.625	8243.125026419864	7702.932075591956
72	2541.5555555555557	9281.325518140184	6003.88469813774
73	2000.0	1732.7261109402293	3718.501899806753
74	2529.3636363636365	2428.6194392464904	1235.0131378422398
75	1416.0	11707.48208951089	175.40092645132736
76	2084.4285714285716	5571.493108873212	3038.041940970396
77	706.0	5787.818930323234	2675.7690806599026
78	2313.0	2067.8758487949053	1443.0958335283053
79	2529.3636363636365	1837.6764953045486	18099.971387521415
80	2217.1111111111113	14124.394840362438	6262.997253063817
81	1521.8	248.09282458955846	169.01574091416458
82	2529.3636363636365	1781.0224560801175	1150.2493835282048
83	1716.5	1734.7683683113983	9561.731780814614
84	1818.2631578947369	11774.873639560688	6961.456368390444
85	2577.0	1714.0914226117782	1139.700369983046
86	2529.3636363636365	2290.7839077566787	18099.971387521415
87	3198.5	3509.5504690543357	2327.8953085694193
88	2011.0	220.4164346442112	182.10481562317622
89	1.0	14.004180112381086	1.0
90	2541.5555555555557	14223.54748090013	6003.88469813774
91	2369.25	2279.6972970559777	1620.0699372910126
92	1.0	1.1249999872	1.124999936
93	1025.5	236.52965462420872	161.49134320928925
94	2541.5555555555557	315.54844013702245	22000.417314177757
95	3338.1428571428573	1559.653397332095	6349.863923930223
96	1433.0	45.614836272276406	29.21602339873086
97	2400.5	1069.3179919074284	642.0220737514195
98	1818.2631578947369	1428.596297302945	101400.50630238469
99	1.0	0.9	0.9
100	1818.2631578947369	0.9999917346249139	4400.70082424535
101	1.0	0.9	0.9
102	2217.1111111111113	761.4873034563706	6262.997253063817
103	2201.6363636363635	0.9	9799.074786697505
104	2392.0	472.25554253828085	271.95061631553375
105	1.0	0.9	0.9
106	1.0	1.0	1.0
112	1.0	0.9	0.9
113	1.0	0.9	3.8352894691305432
114	1.0	0.9	0.9
116	1407.4	0.9	3352.5761984745254
119	1.0	0.9	0.9
139	1.0	0.9	0.9
