1	1818.2631578947369	269521.4777664713	166878.15761624379	67
1	1818.2631578947369	269521.4777664713	166878.15761624379	20
1	1818.2631578947369	269521.4777664713	166878.15761624379	25
1	1818.2631578947369	269521.4777664713	166878.15761624379	84
1	1818.2631578947369	269521.4777664713	166878.15761624379	59
1	1818.2631578947369	269521.4777664713	166878.15761624379	77
1	1818.2631578947369	269521.4777664713	166878.15761624379	56
1	1818.2631578947369	269521.4777664713	166878.15761624379	13
1	1818.2631578947369	269521.4777664713	166878.15761624379	28
1	1818.2631578947369	269521.4777664713	166878.15761624379	29
1	1818.2631578947369	269521.4777664713	166878.15761624379	98
1	1818.2631578947369	269521.4777664713	166878.15761624379	37
1	1818.2631578947369	269521.4777664713	166878.15761624379	89
1	1818.2631578947369	269521.4777664713	166878.15761624379	40
2	1.0	1.0	1.0	1
2	1.0	1.0	1.0	90
4	1644.5	2857.208944711352	1713.079651411529	67
4	1644.5	2857.208944711352	1713.079651411529	90
4	1644.5	2857.208944711352	1713.079651411529	43
5	1644.5	1300.3175346256867	783.0183661371036	45
5	1644.5	1300.3175346256867	783.0183661371036	4
6	1.0	1.0	1.0	89
6	1.0	1.0	1.0	73
8	2535.1111111111113	2255.4878020250944	26095.792876463813	28
8	2535.1111111111113	2255.4878020250944	26095.792876463813	41
8	2535.1111111111113	2255.4878020250944	26095.792876463813	10
9	1407.4	6649.054480268455	5230.258073910787	57
9	1407.4	6649.054480268455	5230.258073910787	23
10	2535.1111111111113	3866.242989527977	1483.7749112205206	1
10	2535.1111111111113	3866.242989527977	1483.7749112205206	58
11	706.0	231.36132349523862	144.07871028936574	25
11	706.0	231.36132349523862	144.07871028936574	71
12	1.0	3.293295463227655	68.88115495452155	77
13	2894.25	29579.714319106723	17948.094206044472	52
14	2004.625	3318.035752913855	12804.836843634746	74
14	2004.625	3318.035752913855	12804.836843634746	65
15	662.0	1516.1674097307728	966.2571694853092	1
15	662.0	1516.1674097307728	966.2571694853092	26
16	2084.4285714285716	3361.226560286914	5571.493108873212	43
16	2084.4285714285716	3361.226560286914	5571.493108873212	48
17	2084.4285714285716	6333.0527378338065	4328.876025963303	76
17	2084.4285714285716	6333.0527378338065	4328.876025963303	56
17	2084.4285714285716	6333.0527378338065	4328.876025963303	63
17	2084.4285714285716	6333.0527378338065	4328.876025963303	44
17	2084.4285714285716	6333.0527378338065	4328.876025963303	77
18	1025.5	2415.894331243805	1615.3514438122188	63
18	1025.5	2415.894331243805	1615.3514438122188	93
18	1025.5	2415.894331243805	1615.3514438122188	36
18	1025.5	2415.894331243805	1615.3514438122188	40
18	1025.5	2415.894331243805	1615.3514438122188	55
18	1025.5	2415.894331243805	1615.3514438122188	62
19	2541.5555555555557	26527.112600492055	9281.325518140184	87
19	2541.5555555555557	26527.112600492055	9281.325518140184	37
19	2541.5555555555557	26527.112600492055	9281.325518140184	55
19	2541.5555555555557	26527.112600492055	9281.325518140184	62
19	2541.5555555555557	26527.112600492055	9281.325518140184	34
20	1818.2631578947369	6684.428896886913	166878.15761624379	59
20	1818.2631578947369	6684.428896886913	166878.15761624379	45
20	1818.2631578947369	6684.428896886913	166878.15761624379	75
20	1818.2631578947369	6684.428896886913	166878.15761624379	40
21	1416.0	415.4228663241969	269.9099885267195	75
21	1416.0	415.4228663241969	269.9099885267195	3
21	1416.0	415.4228663241969	269.9099885267195	76
21	1416.0	415.4228663241969	269.9099885267195	25
22	1.0	1.4975431686620233	68.88115495452155	19
22	1.0	1.4975431686620233	68.88115495452155	91
22	1.0	1.4975431686620233	68.88115495452155	55
22	1.0	1.4975431686620233	68.88115495452155	67
23	2541.5555555555557	12211.763885475631	8091.288890100355	102
23	2541.5555555555557	12211.763885475631	8091.288890100355	17
23	2541.5555555555557	12211.763885475631	8091.288890100355	40
23	2541.5555555555557	12211.763885475631	8091.288890100355	52
23	2541.5555555555557	12211.763885475631	8091.288890100355	33
23	2541.5555555555557	12211.763885475631	8091.288890100355	1
24	1.0	2.2454650368000006	2.2424417280000006	50
24	1.0	2.2454650368000006	2.2424417280000006	27
24	1.0	2.2454650368000006	2.2424417280000006	50
24	1.0	2.2454650368000006	2.2424417280000006	57
24	1.0	2.2454650368000006	2.2424417280000006	60
24	1.0	2.2454650368000006	2.2424417280000006	39
24	1.0	2.2454650368000006	2.2424417280000006	48
25	706.0	8882.917423239753	144.07871028936574	12
25	706.0	8882.917423239753	144.07871028936574	90
26	2000.0	6309.934878667182	5668.103428642493	17
26	2000.0	6309.934878667182	5668.103428642493	27
26	2000.0	6309.934878667182	5668.103428642493	70
26	2000.0	6309.934878667182	5668.103428642493	18
26	2000.0	6309.934878667182	5668.103428642493	84
26	2000.0	6309.934878667182	5668.103428642493	59
27	1.0	7.060788257904659	2.2424417280000006	113
27	1.0	7.060788257904659	2.2424417280000006	41
27	1.0	7.060788257904659	2.2424417280000006	64
27	1.0	7.060788257904659	2.2424417280000006	17
27	1.0	7.060788257904659	2.2424417280000006	78
27	1.0	7.060788257904659	2.2424417280000006	48
28	2529.3636363636365	44553.53018135311	26733.424591354204	3
28	2529.3636363636365	44553.53018135311	26733.424591354204	46
28	2529.3636363636365	44553.53018135311	26733.424591354204	35
28	2529.3636363636365	44553.53018135311	26733.424591354204	65
28	2529.3636363636365	44553.53018135311	26733.424591354204	86
29	1716.5	25254.387105431735	15632.697814992067	83
29	1716.5	25254.387105431735	15632.697814992067	55
29	1716.5	25254.387105431735	15632.697814992067	51
29	1716.5	25254.387105431735	15632.697814992067	27
29	1716.5	25254.387105431735	15632.697814992067	63
30	2020.1666666666667	3189.0489957091254	2324.9490139360323	54
30	2020.1666666666667	3189.0489957091254	2324.9490139360323	64
30	2020.1666666666667	3189.0489957091254	2324.9490139360323	53
30	2020.1666666666667	3189.0489957091254	2324.9490139360323	74
30	2020.1666666666667	3189.0489957091254	2324.9490139360323	23
30	2020.1666666666667	3189.0489957091254	2324.9490139360323	23
31	2529.3636363636365	34936.54866862691	26733.424591354204	65
31	2529.3636363636365	34936.54866862691	26733.424591354204	43
31	2529.3636363636365	34936.54866862691	26733.424591354204	47
31	2529.3636363636365	34936.54866862691	26733.424591354204	82
31	2529.3636363636365	34936.54866862691	26733.424591354204	54
31	2529.3636363636365	34936.54866862691	26733.424591354204	62
32	2766.1111111111113	26624.108499827	16350.734793600504	28
32	2766.1111111111113	26624.108499827	16350.734793600504	37
32	2766.1111111111113	26624.108499827	16350.734793600504	72
32	2766.1111111111113	26624.108499827	16350.734793600504	39
32	2766.1111111111113	26624.108499827	16350.734793600504	59
32	2766.1111111111113	26624.108499827	16350.734793600504	66
32	2766.1111111111113	26624.108499827	16350.734793600504	38
32	2766.1111111111113	26624.108499827	16350.734793600504	49
33	2201.6363636363635	25516.484021454122	15940.379880443332	63
33	2201.6363636363635	25516.484021454122	15940.379880443332	103
33	2201.6363636363635	25516.484021454122	15940.379880443332	31
33	2201.6363636363635	25516.484021454122	15940.379880443332	32
33	2201.6363636363635	25516.484021454122	15940.379880443332	97
33	2201.6363636363635	25516.484021454122	15940.379880443332	23
33	2201.6363636363635	25516.484021454122	15940.379880443332	59
33	2201.6363636363635	25516.484021454122	15940.379880443332	59
33	2201.6363636363635	25516.484021454122	15940.379880443332	17
34	3338.1428571428573	15006.680327737675	6305.784779970501	20
34	3338.1428571428573	15006.680327737675	6305.784779970501	64
34	3338.1428571428573	15006.680327737675	6305.784779970501	47
34	3338.1428571428573	15006.680327737675	6305.784779970501	50
34	3338.1428571428573	15006.680327737675	6305.784779970501	61
35	2004.625	29699.866101824693	18973.201523969507	42
35	2004.625	29699.866101824693	18973.201523969507	45
35	2004.625	29699.866101824693	18973.201523969507	55
35	2004.625	29699.866101824693	18973.201523969507	61
35	2004.625	29699.866101824693	18973.201523969507	67
36	1521.8	3853.0068845647784	2481.4695694208162	81
