1	1919.2222222222222	1259950203.7360866	834374517.07617	67
1	1919.2222222222222	1259950203.7360866	834374517.07617	20
1	1919.2222222222222	1259950203.7360866	834374517.07617	25
1	1919.2222222222222	1259950203.7360866	834374517.07617	84
1	1919.2222222222222	1259950203.7360866	834374517.07617	59
1	1919.2222222222222	1259950203.7360866	834374517.07617	77
1	1919.2222222222222	1259950203.7360866	834374517.07617	56
1	1919.2222222222222	1259950203.7360866	834374517.07617	13
1	1919.2222222222222	1259950203.7360866	834374517.07617	28
1	1919.2222222222222	1259950203.7360866	834374517.07617	29
1	1919.2222222222222	1259950203.7360866	834374517.07617	98
1	1919.2222222222222	1259950203.7360866	834374517.07617	37
1	1919.2222222222222	1259950203.7360866	834374517.07617	89
1	1919.2222222222222	1259950203.7360866	834374517.07617	40
2	1.0	1.0	1.0	1
2	1.0	1.0	1.0	90
4	3288.0	33826073.00961492	22923836.416755218	67
4	3288.0	33826073.00961492	22923836.416755218	90
4	3288.0	33826073.00961492	22923836.416755218	43
5	3288.0	15378413.901658006	9667798.995599912	45
5	3288.0	15378413.901658006	9667798.995599912	4
6	1.0	1.0	1.0	89
6	1.0	1.0	1.0	73
8	2851.875	12562186.293590037	102176211.34950478	28
8	2851.875	12562186.293590037	102176211.34950478	41
8	2851.875	12562186.293590037	102176211.34950478	10
9	1759.0	36578727.98427318	29869271.276146073	57
9	1759.0	36578727.98427318	29869271.276146073	23
10	2851.875	20455010.70453527	8266818.25593637	1
10	2851.875	20455010.70453527	8266818.25593637	58
11	1411.0	3189755.649874383	2003028.5942882323	25
11	1411.0	3189755.649874383	2003028.5942882323	71
12	1.0	10796.81958406369	184929.65548443492	77
13	3858.6666666666665	190315435.8068361	125897156.64558972	52
14	2290.8571428571427	26802020.738797903	84284175.18795988	74
14	2290.8571428571427	26802020.738797903	84284175.18795988	65
15	992.5	10190389.422510367	6623336.038107113	1
15	992.5	10190389.422510367	6623336.038107113	26
16	2431.6666666666665	14639724.915512659	29551736.607219946	43
16	2431.6666666666665	14639724.915512659	29551736.607219946	48
17	2431.6666666666665	35152687.27665962	23551319.45321356	76
17	2431.6666666666665	35152687.27665962	23551319.45321356	56
17	2431.6666666666665	35152687.27665962	23551319.45321356	63
17	2431.6666666666665	35152687.27665962	23551319.45321356	44
17	2431.6666666666665	35152687.27665962	23551319.45321356	77
18	1367.0	17410814.90552227	11357331.36401589	63
18	1367.0	17410814.90552227	11357331.36401589	93
18	1367.0	17410814.90552227	11357331.36401589	36
18	1367.0	17410814.90552227	11357331.36401589	40
18	1367.0	17410814.90552227	11357331.36401589	55
18	1367.0	17410814.90552227	11357331.36401589	62
19	2859.125	78205750.50679053	46222896.216008976	87
19	2859.125	78205750.50679053	46222896.216008976	37
19	2859.125	78205750.50679053	46222896.216008976	55
19	2859.125	78205750.50679053	46222896.216008976	62
19	2859.125	78205750.50679053	46222896.216008976	34
20	1919.2222222222222	34477933.23158866	834374517.07617	59
20	1919.2222222222222	34477933.23158866	834374517.07617	45
20	1919.2222222222222	34477933.23158866	834374517.07617	75
20	1919.2222222222222	34477933.23158866	834374517.07617	40
21	2831.0	5926472.474146025	3555114.1542973644	75
21	2831.0	5926472.474146025	3555114.1542973644	3
21	2831.0	5926472.474146025	3555114.1542973644	76
21	2831.0	5926472.474146025	3555114.1542973644	25
22	1.0	1.4999999999956781	184929.65548443492	19
22	1.0	1.4999999999956781	184929.65548443492	91
22	1.0	1.4999999999956781	184929.65548443492	55
22	1.0	1.4999999999956781	184929.65548443492	67
23	2859.125	61480388.29810076	38727274.89053626	102
23	2859.125	61480388.29810076	38727274.89053626	17
23	2859.125	61480388.29810076	38727274.89053626	40
23	2859.125	61480388.29810076	38727274.89053626	52
23	2859.125	61480388.29810076	38727274.89053626	33
23	2859.125	61480388.29810076	38727274.89053626	1
24	1.0	2.2499997236576004	2.249999539429334	50
24	1.0	2.2499997236576004	2.249999539429334	27
24	1.0	2.2499997236576004	2.249999539429334	50
24	1.0	2.2499997236576004	2.249999539429334	57
24	1.0	2.2499997236576004	2.249999539429334	60
24	1.0	2.2499997236576004	2.249999539429334	39
24	1.0	2.2499997236576004	2.249999539429334	48
25	1411.0	82162990.92049643	2003028.5942882323	12
25	1411.0	82162990.92049643	2003028.5942882323	90
26	2285.5714285714284	33442960.90138313	30198604.310590714	17
26	2285.5714285714284	33442960.90138313	30198604.310590714	27
26	2285.5714285714284	33442960.90138313	30198604.310590714	70
26	2285.5714285714284	33442960.90138313	30198604.310590714	18
26	2285.5714285714284	33442960.90138313	30198604.310590714	84
26	2285.5714285714284	33442960.90138313	30198604.310590714	59
27	1.0	23236.160343705727	2.249999539429334	113
27	1.0	23236.160343705727	2.249999539429334	41
27	1.0	23236.160343705727	2.249999539429334	64
27	1.0	23236.160343705727	2.249999539429334	17
27	1.0	23236.160343705727	2.249999539429334	78
27	1.0	23236.160343705727	2.249999539429334	48
28	2782.2	233290167.272142	152597331.6788357	3
28	2782.2	233290167.272142	152597331.6788357	46
28	2782.2	233290167.272142	152597331.6788357	35
28	2782.2	233290167.272142	152597331.6788357	65
28	2782.2	233290167.272142	152597331.6788357	86
29	1907.111111111111	132370111.51874305	85114770.85050103	83
29	1907.111111111111	132370111.51874305	85114770.85050103	55
29	1907.111111111111	132370111.51874305	85114770.85050103	51
29	1907.111111111111	132370111.51874305	85114770.85050103	27
29	1907.111111111111	132370111.51874305	85114770.85050103	63
30	2424.0	14521271.433409242	9713866.106759287	54
30	2424.0	14521271.433409242	9713866.106759287	64
30	2424.0	14521271.433409242	9713866.106759287	53
30	2424.0	14521271.433409242	9713866.106759287	74
30	2424.0	14521271.433409242	9713866.106759287	23
30	2424.0	14521271.433409242	9713866.106759287	23
31	2782.2	112170380.5259981	152597331.6788357	65
31	2782.2	112170380.5259981	152597331.6788357	43
31	2782.2	112170380.5259981	152597331.6788357	47
31	2782.2	112170380.5259981	152597331.6788357	82
31	2782.2	112170380.5259981	152597331.6788357	54
31	2782.2	112170380.5259981	152597331.6788357	62
32	3111.75	157997210.35387802	102006398.09926519	28
32	3111.75	157997210.35387802	102006398.09926519	37
32	3111.75	157997210.35387802	102006398.09926519	72
32	3111.75	157997210.35387802	102006398.09926519	39
32	3111.75	157997210.35387802	102006398.09926519	59
32	3111.75	157997210.35387802	102006398.09926519	66
32	3111.75	157997210.35387802	102006398.09926519	38
32	3111.75	157997210.35387802	102006398.09926519	49
33	2421.7	161125671.747671	108918748.31230631	63
33	2421.7	161125671.747671	108918748.31230631	103
33	2421.7	161125671.747671	108918748.31230631	31
33	2421.7	161125671.747671	108918748.31230631	32
33	2421.7	161125671.747671	108918748.31230631	97
33	2421.7	161125671.747671	108918748.31230631	23
33	2421.7	161125671.747671	108918748.31230631	59
33	2421.7	161125671.747671	108918748.31230631	59
33	2421.7	161125671.747671	108918748.31230631	17
34	3894.3333333333335	80749352.78093424	52271317.04539386	20
34	3894.3333333333335	80749352.78093424	52271317.04539386	64
