1	1818.2631578947369	5599525.456836972	3700858.7386527616
2	1.0	1.0	1.0
3	1025.5	30950.45371015602	190584.72559565492
4	1644.5	71643.93000573748	20896.2367355316
5	1644.5	32652.842663514595	20896.2367355316
6	1.0	1.0	1.0
7	980.6666666666666	8840.458870001425	43343.81714978127
8	2535.1111111111113	49543.5820505895	449158.64374869183
9	2020.1666666666667	145579.83512349756	74912.91451510058
10	2535.1111111111113	70638.86265414722	32018.684960007984
11	706.0	7609.305834083607	4751.431391248711
12	706.0	77719.96090857066	120351.35527855228
13	2894.25	656796.9803259234	431772.6545429962
14	1644.5	120903.54325605374	66662.39760071252
15	662.0	30681.995091751447	20143.87460434289
16	2084.4285714285716	59483.32279200106	110871.68161606905
17	2084.4285714285716	140805.5291734366	91244.73353420664
18	1025.5	54534.24873769328	35084.340389863966
19	1818.2631578947369	232890.0606468767	165662.01835452905
20	1644.5	365379.1224841877	520106.66787306184
21	1416.0	15703.305858681031	9796.093311209539
22	1.0	1.4999959747275358	856.8272462890457
23	2541.5555555555557	214420.389185863	137920.79784153355
24	1.0	2.249873050054165	2.249788416756941
25	706.0	182480.94974573734	4751.431391248711
26	2000.0	132435.87126388063	116145.47425143754
27	1.0	76.94440922462842	55.89848129067982
28	1521.8	605788.609639982	37.928506946400944
29	1716.5	527118.1299935126	346425.24026585167
30	2020.1666666666667	53231.92526100641	34881.4098100921
31	2529.3636363636365	470020.3153322857	546205.2706097176
32	2766.1111111111113	558571.3874979495	363415.9053725101
33	2201.6363636363635	748638.2684416977	480820.5014584725
34	3338.1428571428573	294535.01218898594	253910.94326184705
35	2004.625	498243.6503600663	335650.26469732885
36	1521.8	111214.12134667141	70417.67629089222
37	1818.2631578947369	808916.0633872632	3700858.7386527616
38	2000.0	177005.95744295284	116145.47425143754
39	2766.1111111111113	195556.90093745105	363415.9053725101
40	2541.5555555555557	687809.5722155493	137920.79784153355
41	1.0	99.33689197423556	55.89848129067982
42	1407.4	162510.29899844594	107216.22218285894
43	3338.1428571428573	1189414.3852925722	783570.3560273602
44	1976.625	277703.6881386652	178169.5416527862
45	2004.625	418103.1629387242	335650.26469732885
46	1837.6666666666667	130666.74727266014	101656.00596461198
47	3338.1428571428573	1439953.0018164143	995206.9249712218
48	1.0	1332.6376021037427	2.249788416756941
49	3338.1428571428573	530384.6199397834	995206.9249712218
50	2529.3636363636365	833896.2256618323	546205.2706097176
51	1521.8	241389.23985389757	70417.67629089222
52	2217.1111111111113	321251.6650204973	208975.05391077083
53	3338.1428571428573	307290.7209019565	995206.9249712218
54	2020.1666666666667	217679.22747233367	154976.15452265015
55	1976.625	417397.6943130329	178169.5416527862
56	1818.2631578947369	1029209.6321989943	96380.85820699218
57	2535.1111111111113	664318.159310195	449158.64374869183
58	2020.1666666666667	102130.22823378275	154976.15452265015
59	2766.1111111111113	1240170.8055568787	363415.9053725101
60	2020.1666666666667	621354.8072672532	74912.91451510058
61	1837.6666666666667	150738.26193520482	101656.00596461198
62	1025.5	310674.92555556423	35084.340389863966
63	2069.3636363636365	406605.0577169211	263598.26855479483
64	1.0	97.24729836618128	55.89848129067982
65	2076.1428571428573	530921.0320870646	347103.80311451975
66	2020.1666666666667	34600.857625696546	63581.327250481474
67	1818.2631578947369	538827.2817202071	3700858.7386527616
68	1201.5	47.05057570422373	40.499928525281526
69	980.6666666666666	65666.32281483902	43343.81714978127
70	2020.1666666666667	93057.66621711351	377752.3065919478
71	1644.5	194564.14234010628	242267.35454113773
72	1818.2631578947369	159526.16468232096	105578.74200354854
73	2000.0	9031.414997889728	116145.47425143754
74	2529.3636363636365	59583.606551803685	81226.4030609781
75	1416.0	225239.61948109066	9796.093311209539
76	2084.4285714285716	167166.6210922136	91244.73353420664
77	1.0	236.78180303126976	28.06358297252536
78	2313.0	59816.784785628384	39004.64619627553
79	2529.3636363636365	79788.19983570187	546205.2706097176
80	2217.1111111111113	237467.07382629914	208975.05391077083
81	1521.8	7061.631882562423	37.928506946400944
82	2529.3636363636365	33020.10726400321	630.5116053985955
83	1716.5	60543.24589486179	346425.24026585167
84	1818.2631578947369	379350.7958076052	6563.652878965753
85	2577.0	55246.063602261514	34967.15419672147
86	2529.3636363636365	84859.09604285605	546205.2706097176
87	3198.5	96865.57642227158	63479.41211748214
88	2011.0	10210.082206116662	6774.551097623509
89	1.0	369.47161371089356	1.0
90	1818.2631578947369	205300.35148062548	105578.74200354854
91	2369.25	66990.54724689166	42892.11023103133
92	1.0	1.1249999999999671	1.1249999999998361
93	1025.5	8590.413050399326	3358.216164654998
94	1818.2631578947369	7831.04592309313	641652.3507478207
95	3338.1428571428573	158555.8865741378	337278.3273838543
96	1433.0	4624.589394827283	2862.391503531443
97	2400.5	52425.97949154223	33171.3583144431
98	1818.2631578947369	177774.68379173084	3700858.7386527616
99	1.0	0.9	0.9
100	1644.5	0.9999828004359113	520106.66787306184
101	1.0	0.9	0.9
102	2217.1111111111113	28901.996544175418	208975.05391077083
103	2201.6363636363635	0.9	480820.5014584725
104	2392.0	14202.208819744183	9692.48257399625
105	1.0	0.9	0.9
106	1.0	1.0	1.0
112	1.0	0.9	0.9
113	1.0	0.9	55.89848129067982
114	1.0	0.9	0.9
116	1407.4	0.9	107216.22218285894
119	1.0	0.9	0.9
139	1.0	0.9	0.9
