-1	1996.0	0.9	0.9
1	1919.2222222222222	965353073257.2759	637396617818.9833
2	1.0	1.0	1.0
3	2524.5	24919144044.529575	16453097379.668848
4	2663.0	21603156711.460716	14263983351.606604
5	3288.0	13887431648.158777	9169106391.274103
6	1.0	1.0	1.0
7	1231.5	3439926927.2832904	2271261367.3493433
8	2060.25	15082657079.528772	9958506390.550104
9	2468.0	49076579614.06925	32403353777.809353
10	1325.6666666666667	9157775519.484058	6046301615.453336
11	1411.0	3935689042.3970647	2598587550.905024
12	2886.3333333333335	58548923373.4877	38657781757.496
13	3858.6666666666665	152026020025.93942	100378623488.81917
14	2518.3333333333335	39880531541.71982	26331614926.688526
15	992.5	7978973843.180029	5268182821.884878
16	3567.5	17356169453.197605	11459750168.09757
17	2431.6666666666665	36397087128.84478	24031321814.29626
18	1367.0	18516834840.57178	12225879790.595732
19	1753.6666666666667	35238159082.825806	23266500374.08957
20	3698.6666666666665	184464015890.0084	121796774441.63167
21	2831.0	6479022947.286185	4277836229.4867983
22	1670.0	24975304788.429256	16490334639.240911
23	2859.125	60073940584.9153	39663676005.54504
24	1.0	2.249999999971935	2.2499999999532245
25	2713.6	114951651159.50266	75899523522.44989
26	2101.8333333333335	30997486582.551384	20466510012.728226
27	2099.5714285714284	44081061474.22398	29105264983.629032
28	2007.625	135370196175.25471	89380962542.65279
29	1907.111111111111	107396515905.32878	70910879877.35944
30	2424.0	15817283990.91019	10443485537.002008
31	2205.4	77407795367.36354	51109382945.067795
32	3111.75	156020124373.23642	103013219465.09982
33	2421.7	164919651080.55692	108890032042.13943
34	2180.375	46598816805.79646	30767204196.729397
35	2290.8571428571427	99450599375.35739	65663804437.51359
36	1902.0	34887212576.2511	23034927464.217598
37	1947.875	223646821892.31372	147666955941.21613
38	2285.5714285714284	44024080900.52808	29067426190.418083
39	2468.1428571428573	43302096113.84609	28590513684.24326
40	2175.0	191059856708.02716	126151617449.11504
41	2493.4285714285716	50847364918.78448	33572581023.13598
42	1759.0	40851407620.15547	26972611028.5688
43	3894.3333333333335	275783687981.1115	182092572813.32767
44	2258.8571428571427	62787650084.699615	41456308669.35701
45	2874.3	157907752172.50967	104259158453.60094
46	2515.6	50403767183.27595	33279763624.71122
47	2337.090909090909	200085158252.46893	132108845610.56795
48	3610.75	655849900656.5586	433034964203.47015
49	1318.75	52032327719.25903	34355075763.278908
50	2782.2	231545231502.561	152880157223.6834
51	2229.0	69959409245.31435	46191102851.45313
52	2494.125	79024387290.17177	52176040344.96874
53	4088.3333333333335	99867559753.83624	65937717531.117546
54	1896.3333333333333	38397285423.528885	25352137633.96333
55	2814.6923076923076	152711209346.84067	100829881416.63821
56	2141.8571428571427	219358664920.9012	144836679035.92938
57	2851.875	124871052090.53178	82447802462.9277
58	2260.8	41478432302.609505	27386549904.995335
59	2413.3333333333335	274985799114.5598	181564230117.8254
60	2573.222222222222	169236916431.02365	111736849464.63345
61	2205.0	51196548126.48153	33803204267.719185
62	2676.3333333333335	159903138429.08768	105576148797.93872
63	2276.2	91605566833.03549	60483349806.48945
64	2980.375	73411018379.9564	48469861130.90492
65	2235.769230769231	128331775583.61592	84731690985.8099
66	3218.25	21191732909.508183	13991925891.254896
67	3066.0	249443715438.40527	164700815522.8344
68	2402.0	612384071.7249385	404330524.80504674
69	1470.5	21335832385.948483	14087450222.832052
70	1971.5	39744007762.51899	26241403783.614815
71	3463.5714285714284	102069815651.23099	67393319953.61259
72	2592.1	70927715941.41951	46830675716.570816
73	2285.5	8821438807.186047	5824374568.585543
74	3006.0	19570942706.588047	12921774599.356352
75	1505.1666666666667	40141707767.05072	26504122982.93634
76	1854.0	27523554395.904243	18172708901.05253
77	2104.1666666666665	99646412118.3942	65793809577.01197
78	3469.0	19800771585.344242	13073467627.278885
79	2083.0	25552146765.454247	16870650309.001474
80	2633.6666666666665	60932121825.35658	40231303940.588005
81	4651.0	8408809957.804598	5552062854.2849
82	3433.0	9755000421.75793	6440831967.026326
83	2323.8333333333335	23257727477.550186	15356281839.58718
84	2119.0	83459061559.74857	55105871252.71144
85	3865.0	20171688152.706562	13317962806.165981
86	3447.5	42762716868.94411	28234639741.971947
87	4264.333333333333	27868613824.076088	18399944890.95934
88	3016.0	2777289803.4204073	1833744179.4423022
89	3414.8	184305939596.9084	121691978424.17593
90	1887.6666666666667	32620935822.75762	21538502214.19284
91	3158.6666666666665	23442663584.969624	15477789794.843632
92	1.0	1.125	1.125
93	2501.0	5637980217.779969	3722542539.713434
94	3458.5	29526104121.200066	19495255663.104427
95	3804.0	41486981093.02168	27392472691.2564
96	2865.0	2208924306.4943604	1458476951.7244668
97	4800.0	21582861371.105614	14250273641.839231
98	3275.5	159897833879.47812	105576205856.34354
99	1.0	0.9	0.9
100	4529.0	24329093070.140614	16063855182.661283
101	1.0	0.9	0.9
102	1996.0	10402001994.22192	6867880905.21714
103	4988.0	22428190108.105335	14808409359.442682
104	4783.0	7850818534.941869	5183593044.49992
105	1.0	0.9	0.9
106	1.0	1.0	1.0
112	1.0	0.9	0.9
113	3049.0	4226669869.210502	2790726788.0751977
114	1.0	0.9	0.9
116	3786.0	5805475006.8216305	3833119897.5017724
119	1.0	0.9	0.9
139	1.0	0.9	0.9
