-1	1996.0	0.9	0.9
1	1919.2222222222222	121147639345.31589	79991756260.82066
2	1.0	1.0	1.0
3	2524.5	3126660113.414137	2064326497.758964
4	2663.0	2711070357.8720117	1790057505.0915453
5	3288.0	1742161259.0318487	1150151370.8366914
6	1.0	1.0	1.0
7	1231.5	431644172.6289197	284993586.81776905
8	2060.25	1892535870.2264903	1249540413.5670347
9	2468.0	6157898086.845204	4065693895.5332193
10	1325.6666666666667	1148714730.3202856	758336962.1607741
11	1411.0	493839061.5191223	326054152.7190017
12	2886.3333333333335	7346899426.582349	4850865490.431367
13	3858.6666666666665	19078449375.208355	12597124620.344702
14	2518.3333333333335	5004086816.768406	3303911539.9154725
15	992.5	1001131188.1882153	660980098.9126352
16	3567.5	2178029252.8941727	1438093179.0846431
17	2431.6666666666665	4566508158.420548	3014884260.3537197
18	1367.0	2323267829.233665	1533873038.4205115
19	1753.6666666666667	4421847295.977005	2919601150.6240654
20	3698.6666666666665	23149612371.343277	15285324982.73172
21	2831.0	812938319.6276972	536729447.4466723
22	1670.0	3134082029.4946256	2069352032.1289792
23	2859.125	7536492800.368736	4975571978.92635
24	1.0	2.249999999639078	2.249999999398463
25	2713.6	14425989178.280874	9525246636.835485
26	2101.8333333333335	3889550489.06375	2568075690.9123297
27	2099.5714285714284	5531483803.65078	3652205997.688597
28	2007.625	16987743863.897175	11216540693.529531
29	1907.111111111111	13477502010.366049	8898878203.166355
30	2424.0	1984589545.9028208	1310282963.3715122
31	2205.4	9712961055.830101	6412976708.914087
32	3111.75	19575363072.26531	12924115626.251364
33	2421.7	20693323401.51089	13662560081.769865
34	2180.375	5846704098.221936	3860155425.901552
35	2290.8571428571427	12479464034.257639	8239703961.044124
36	1902.0	4377869255.510652	2890534396.3401055
37	1947.875	28064801167.474297	18530168848.089867
38	2285.5714285714284	5524010261.160984	3647199830.5170765
39	2468.1428571428573	5433069159.997424	3587065977.6696634
40	2175.0	23976905843.45053	15831429374.971958
41	2493.4285714285716	6380137479.990709	4212431469.396146
42	1759.0	5125893595.501302	3384342937.4249225
43	3894.3333333333335	34609629431.51436	22852156063.811813
44	2258.8571428571427	7878407584.956293	5201670731.601308
45	2874.3	19811609121.301094	13079944857.245417
46	2515.6	6324607834.407203	4175804259.22159
47	2337.090909090909	25106598846.827915	16576659852.287186
48	3610.75	82299999431.77924	54340196585.30018
49	1318.75	6529019743.045016	4310785753.378095
50	2782.2	29052592460.533127	19181445113.78806
51	2229.0	8777559517.53118	5795140136.940748
52	2494.125	9914390404.675056	6545548272.574312
53	4088.3333333333335	12529385335.554474	8272024560.564654
54	1896.3333333333333	4817785456.039156	3180872962.2221074
55	2814.6923076923076	19162469316.305817	12652081767.569763
56	2141.8571428571427	27528440430.780064	18176480068.751198
57	2851.875	15668980337.46308	10345546469.00975
58	2260.8	5204435319.806105	3436154741.0103593
59	2413.3333333333335	34506892178.89224	22783600727.44863
60	2573.222222222222	21229066970.29841	14014784514.889002
61	2205.0	6424081174.166499	4241480681.5643864
62	2676.3333333333335	20061148808.29735	13244481149.529434
63	2276.2	11493808153.211811	7588559912.264648
64	2980.375	9210254755.77446	6080706999.244401
65	2235.769230769231	16101196134.817444	10630340977.860247
66	3218.25	2658784641.3202157	1755370959.927783
67	3066.0	31303762507.718254	20669236932.75714
68	2402.0	76835854.55745505	50729681.04781546
69	1470.5	2677499564.865669	1767892556.2631178
70	1971.5	4986863576.599589	3292523447.3036823
71	3463.5714285714284	12808210432.733252	8456743938.029341
72	2592.1	8899395322.160608	5875653933.38015
73	2285.5	1106743775.153509	730684467.0897044
74	3006.0	2455397289.874504	1621079439.638666
75	1505.1666666666667	5037081973.135144	3325783889.349276
76	1854.0	3453488786.6889453	2280123663.149394
77	2104.1666666666665	12505114538.809431	8256889693.942485
78	3469.0	2484156080.4950237	1640049445.7489564
79	2083.0	3205422561.6356373	2116155149.853937
80	2633.6666666666665	7645928803.819255	5048299836.54408
81	4651.0	1055166564.7574147	696676400.3354568
82	3433.0	1224005489.394065	808141080.7293212
83	2323.8333333333335	2918445665.9812913	1926919813.366873
84	2119.0	10473892558.776724	6915764796.765025
85	3865.0	2530054343.289212	1670195721.3561416
86	3447.5	5365736883.167288	3542679064.5662084
87	4264.333333333333	3495856122.945204	2307870493.5698566
88	3016.0	348492728.71783143	230091619.16432896
89	3414.8	23129286927.681114	15271832295.741804
90	1887.6666666666667	4093490107.3641033	2702804869.5345097
91	3158.6666666666665	2940691667.4066305	1941368454.919726
92	1.0	1.125	1.125
93	2501.0	707422318.1007931	467064810.14777166
94	3458.5	3705295720.9463754	2446507284.0637875
95	3804.0	5205945249.217469	3437258113.822658
96	2865.0	277179464.83411354	183007968.4415786
97	4800.0	2708026940.3431745	1787924739.1843195
98	3275.5	20066353477.287857	13249418700.306274
99	1.0	0.9	0.9
100	4529.0	3053195502.154309	2015969201.9632592
101	1.0	0.9	0.9
102	1996.0	1304933818.7817385	861502686.5006388
103	4988.0	2814091328.8046994	1857951791.4337888
104	4783.0	985084626.5012106	650391788.9270896
105	1.0	0.9	0.9
106	1.0	1.0	1.0
112	1.0	0.9	0.9
113	3049.0	530373768.3945072	350181212.8827266
114	1.0	0.9	0.9
116	3786.0	728432198.8016918	480938658.9868849
119	1.0	0.9	0.9
139	1.0	0.9	0.9
