1	1818.2631578947369	1595409.1910037925	1037868.2497402786	84
1	1818.2631578947369	1595409.1910037925	1037868.2497402786	59
1	1818.2631578947369	1595409.1910037925	1037868.2497402786	77
1	1818.2631578947369	1595409.1910037925	1037868.2497402786	56
1	1818.2631578947369	1595409.1910037925	1037868.2497402786	13
1	1818.2631578947369	1595409.1910037925	1037868.2497402786	28
1	1818.2631578947369	1595409.1910037925	1037868.2497402786	29
1	1818.2631578947369	1595409.1910037925	1037868.2497402786	98
1	1818.2631578947369	1595409.1910037925	1037868.2497402786	37
1	1818.2631578947369	1595409.1910037925	1037868.2497402786	89
1	1818.2631578947369	1595409.1910037925	1037868.2497402786	40
1	1818.2631578947369	1595409.1910037925	1037868.2497402786	67
1	1818.2631578947369	1595409.1910037925	1037868.2497402786	20
1	1818.2631578947369	1595409.1910037925	1037868.2497402786	25
2	1.0	1.0	1.0	1
2	1.0	1.0	1.0	90
4	1644.5	19265.916572682563	12398.030146402738	67
4	1644.5	19265.916572682563	12398.030146402738	90
4	1644.5	19265.916572682563	12398.030146402738	43
5	1644.5	8325.963333959708	5252.089096611528	4
5	1644.5	8325.963333959708	5252.089096611528	45
6	1.0	1.0	1.0	89
6	1.0	1.0	1.0	73
8	2535.1111111111113	13162.426943122628	135902.68812620698	28
8	2535.1111111111113	13162.426943122628	135902.68812620698	41
8	2535.1111111111113	13162.426943122628	135902.68812620698	10
9	1407.4	31258.107150485805	30098.24786545788	57
9	1407.4	31258.107150485805	30098.24786545788	23
10	2535.1111111111113	18287.20426591492	8450.042737581158	1
10	2535.1111111111113	18287.20426591492	8450.042737581158	58
11	706.0	1729.048930132811	1024.8776339421297	25
11	706.0	1729.048930132811	1024.8776339421297	71
12	1.0	12.470712072141938	287.6876678064043	77
13	2894.25	183723.7102185167	118619.35742068807	52
14	1644.5	26094.41660930719	70445.79965026755	74
14	1644.5	26094.41660930719	70445.79965026755	65
15	662.0	8596.131927637489	5603.856354092192	1
15	662.0	8596.131927637489	5603.856354092192	26
16	2084.4285714285716	17777.17626001071	31702.40816958389	43
16	2084.4285714285716	17777.17626001071	31702.40816958389	48
17	2084.4285714285716	37392.79587628073	23631.085718509432	76
17	2084.4285714285716	37392.79587628073	23631.085718509432	56
17	2084.4285714285716	37392.79587628073	23631.085718509432	63
17	2084.4285714285716	37392.79587628073	23631.085718509432	44
17	2084.4285714285716	37392.79587628073	23631.085718509432	77
18	1025.5	14163.80424968536	8967.768156826776	36
18	1025.5	14163.80424968536	8967.768156826776	40
18	1025.5	14163.80424968536	8967.768156826776	55
18	1025.5	14163.80424968536	8967.768156826776	62
18	1025.5	14163.80424968536	8967.768156826776	63
18	1025.5	14163.80424968536	8967.768156826776	93
19	1818.2631578947369	81109.20763574516	29997.563031688893	37
19	1818.2631578947369	81109.20763574516	29997.563031688893	55
19	1818.2631578947369	81109.20763574516	29997.563031688893	62
19	1818.2631578947369	81109.20763574516	29997.563031688893	34
19	1818.2631578947369	81109.20763574516	29997.563031688893	87
20	1818.2631578947369	23076.194642057966	1037868.2497402786	75
20	1818.2631578947369	23076.194642057966	1037868.2497402786	40
20	1818.2631578947369	23076.194642057966	1037868.2497402786	59
20	1818.2631578947369	23076.194642057966	1037868.2497402786	45
21	1416.0	3380.9462292301523	1905.1094155162698	75
21	1416.0	3380.9462292301523	1905.1094155162698	3
21	1416.0	3380.9462292301523	1905.1094155162698	76
21	1416.0	3380.9462292301523	1905.1094155162698	25
22	1.0	1.499937105117748	287.6876678064043	19
22	1.0	1.499937105117748	287.6876678064043	91
22	1.0	1.499937105117748	287.6876678064043	55
22	1.0	1.499937105117748	287.6876678064043	67
23	2541.5555555555557	57504.2477754191	38445.5299934198	52
23	2541.5555555555557	57504.2477754191	38445.5299934198	33
23	2541.5555555555557	57504.2477754191	38445.5299934198	1
23	2541.5555555555557	57504.2477754191	38445.5299934198	102
23	2541.5555555555557	57504.2477754191	38445.5299934198	17
23	2541.5555555555557	57504.2477754191	38445.5299934198	40
24	1.0	2.2494122687692806	2.2490204479488005	50
24	1.0	2.2494122687692806	2.2490204479488005	57
24	1.0	2.2494122687692806	2.2490204479488005	60
24	1.0	2.2494122687692806	2.2490204479488005	39
24	1.0	2.2494122687692806	2.2490204479488005	48
24	1.0	2.2494122687692806	2.2490204479488005	50
24	1.0	2.2494122687692806	2.2490204479488005	27
25	706.0	51655.74203711493	1024.8776339421297	90
25	706.0	51655.74203711493	1024.8776339421297	12
26	2000.0	37497.390827012896	32072.248069887348	17
26	2000.0	37497.390827012896	32072.248069887348	27
26	2000.0	37497.390827012896	32072.248069887348	70
26	2000.0	37497.390827012896	32072.248069887348	18
26	2000.0	37497.390827012896	32072.248069887348	84
26	2000.0	37497.390827012896	32072.248069887348	59
27	1.0	27.278051096993288	2.2490204479488005	64
27	1.0	27.278051096993288	2.2490204479488005	17
27	1.0	27.278051096993288	2.2490204479488005	78
27	1.0	27.278051096993288	2.2490204479488005	48
27	1.0	27.278051096993288	2.2490204479488005	113
27	1.0	27.278051096993288	2.2490204479488005	41
28	2529.3636363636365	267791.5527426575	149958.23432758453	3
28	2529.3636363636365	267791.5527426575	149958.23432758453	46
28	2529.3636363636365	267791.5527426575	149958.23432758453	35
28	2529.3636363636365	267791.5527426575	149958.23432758453	65
28	2529.3636363636365	267791.5527426575	149958.23432758453	86
29	1716.5	147502.44033360263	96102.65083490612	55
29	1716.5	147502.44033360263	96102.65083490612	51
29	1716.5	147502.44033360263	96102.65083490612	27
29	1716.5	147502.44033360263	96102.65083490612	63
29	1716.5	147502.44033360263	96102.65083490612	83
30	2020.1666666666667	14876.725482067892	9748.852564086179	64
30	2020.1666666666667	14876.725482067892	9748.852564086179	53
30	2020.1666666666667	14876.725482067892	9748.852564086179	74
30	2020.1666666666667	14876.725482067892	9748.852564086179	23
30	2020.1666666666667	14876.725482067892	9748.852564086179	23
30	2020.1666666666667	14876.725482067892	9748.852564086179	54
31	2529.3636363636365	152229.1743696107	149958.23432758453	43
31	2529.3636363636365	152229.1743696107	149958.23432758453	47
31	2529.3636363636365	152229.1743696107	149958.23432758453	82
31	2529.3636363636365	152229.1743696107	149958.23432758453	54
31	2529.3636363636365	152229.1743696107	149958.23432758453	62
31	2529.3636363636365	152229.1743696107	149958.23432758453	65
32	2766.1111111111113	154041.3206274592	100896.38369919802	72
32	2766.1111111111113	154041.3206274592	100896.38369919802	39
32	2766.1111111111113	154041.3206274592	100896.38369919802	59
32	2766.1111111111113	154041.3206274592	100896.38369919802	66
32	2766.1111111111113	154041.3206274592	100896.38369919802	38
32	2766.1111111111113	154041.3206274592	100896.38369919802	49
