1	1919.2222222222222	639.1050827468408	638.6543183481411	67
1	1919.2222222222222	639.1050827468408	638.6543183481411	20
1	1919.2222222222222	639.1050827468408	638.6543183481411	25
1	1919.2222222222222	639.1050827468408	638.6543183481411	84
1	1919.2222222222222	639.1050827468408	638.6543183481411	59
1	1919.2222222222222	639.1050827468408	638.6543183481411	77
1	1919.2222222222222	639.1050827468408	638.6543183481411	56
1	1919.2222222222222	639.1050827468408	638.6543183481411	13
1	1919.2222222222222	639.1050827468408	638.6543183481411	28
1	1919.2222222222222	639.1050827468408	638.6543183481411	29
1	1919.2222222222222	639.1050827468408	638.6543183481411	98
1	1919.2222222222222	639.1050827468408	638.6543183481411	37
1	1919.2222222222222	639.1050827468408	638.6543183481411	89
1	1919.2222222222222	639.1050827468408	638.6543183481411	40
1	1919.2222222222222	639.1050827468408	638.6543183481411	-1
2	1.0	0.9	0.9	1
2	1.0	0.9	0.9	90
2	1.0	0.9	0.9	-1
3	2524.5	48.39123558157063	48.24532121271189	-1
4	2663.0	19.8094007997805	19.755042366517007	67
4	2663.0	19.8094007997805	19.755042366517007	90
4	2663.0	19.8094007997805	19.755042366517007	43
4	2663.0	19.8094007997805	19.755042366517007	-1
5	3288.0	19.513992042226647	19.452206503818775	45
5	3288.0	19.513992042226647	19.452206503818775	4
5	3288.0	19.513992042226647	19.452206503818775	-1
6	1.0	0.9	0.9	89
6	1.0	0.9	0.9	73
6	1.0	0.9	0.9	-1
7	1231.5	7.298646854915976	7.275094044942318	-1
8	2060.25	75.63409264188975	75.53173269869363	28
8	2060.25	75.63409264188975	75.53173269869363	41
8	2060.25	75.63409264188975	75.53173269869363	10
8	2060.25	75.63409264188975	75.53173269869363	-1
9	2468.0	86.1570894699565	85.92568872263199	57
9	2468.0	86.1570894699565	85.92568872263199	23
9	2468.0	86.1570894699565	85.92568872263199	-1
10	1325.6666666666667	34.395917774771746	34.32557766387705	1
10	1325.6666666666667	34.395917774771746	34.32557766387705	58
10	1325.6666666666667	34.395917774771746	34.32557766387705	-1
11	1411.0	6.757993310244296	6.7390771153059505	25
11	1411.0	6.757993310244296	6.7390771153059505	71
11	1411.0	6.757993310244296	6.7390771153059505	-1
12	2886.3333333333335	207.70900464832724	207.557217428033	77
12	2886.3333333333335	207.70900464832724	207.557217428033	-1
13	3858.6666666666665	175.83651400741098	175.51401542675433	52
13	3858.6666666666665	175.83651400741098	175.51401542675433	-1
14	2518.3333333333335	61.72095668436316	61.50560601890727	74
14	2518.3333333333335	61.72095668436316	61.50560601890727	65
14	2518.3333333333335	61.72095668436316	61.50560601890727	-1
15	992.5	23.472278666682875	23.44167630449025	1
15	992.5	23.472278666682875	23.44167630449025	26
15	992.5	23.472278666682875	23.44167630449025	-1
16	3567.5	73.04227720193258	72.96421703922063	43
16	3567.5	73.04227720193258	72.96421703922063	48
16	3567.5	73.04227720193258	72.96421703922063	-1
17	2431.6666666666665	113.09399248031251	112.86938967988307	76
17	2431.6666666666665	113.09399248031251	112.86938967988307	56
17	2431.6666666666665	113.09399248031251	112.86938967988307	63
17	2431.6666666666665	113.09399248031251	112.86938967988307	44
17	2431.6666666666665	113.09399248031251	112.86938967988307	77
17	2431.6666666666665	113.09399248031251	112.86938967988307	-1
18	1367.0	42.49592370572855	42.43340889229912	63
