1	1818.2631578947369	3700858.7386527616	2436199.6866248883
2	1.0	1.0	1.0
3	1416.0	44316.44287444073	5894.597661199843
4	1644.5	45365.91745343153	29641.199052754066
5	1644.5	20896.2367355316	13243.900480944012
6	1.0	1.0	1.0
7	1976.625	5752.521691044692	112048.03141348032
8	2535.1111111111113	32018.684960007984	303395.36581726867
9	1407.4	65160.32790293324	70550.6075148131
10	2535.1111111111113	45135.26370679545	20559.219834924115
11	706.0	4751.431391248711	2900.949901315232
12	1.0	28.06358297252536	591.7502191011015
13	2894.25	431772.6545429962	282472.9366435081
14	1644.5	66662.39760071252	159699.75135029174
15	662.0	20143.87460434289	13178.746329179185
16	2084.4285714285716	39791.150000737696	73416.04435451893
17	2084.4285714285716	91244.73353420664	58672.303804259835
18	1025.5	35084.340389863966	22377.18390435129
19	1818.2631578947369	165662.01835452905	69472.16655494607
20	1818.2631578947369	58570.57796893334	2436199.6866248883
21	1416.0	9796.093311209539	5894.597661199843
22	1.0	1.4999899368188396	591.7502191011015
23	2541.5555555555557	137920.79784153355	88632.1536219935
24	1.0	2.249788416756941	2.249647361261568
25	706.0	120351.35527855228	2900.949901315232
26	2000.0	87460.2923346059	76007.48435144442
27	1.0	55.89848129067982	2.249647361261568
28	2529.3636363636365	626506.2116923839	356827.6807404664
29	1716.5	346425.24026585167	226542.6117697681
30	2020.1666666666667	34881.4098100921	22797.84059693256
31	2529.3636363636365	320648.1144219926	356827.6807404664
32	2766.1111111111113	363415.9053725101	236321.65338784186
33	2201.6363636363635	480820.5014584725	304225.31649057317
34	3338.1428571428573	192239.56718401192	167897.88258133215
35	2004.625	335650.26469732885	226540.6554894811
36	1521.8	70417.67629089222	43741.19639351687
37	1818.2631578947369	753566.4236350564	115585.24249691128
38	2000.0	116145.47425143754	76007.48435144442
39	2766.1111111111113	143999.51825882908	95195.85740142595
40	1818.2631578947369	96380.85820699218	2436199.6866248883
41	2000.0	128697.58090644985	76007.48435144442
42	1407.4	107216.22218285894	70550.6075148131
43	3338.1428571428573	783570.3560273602	515453.9379665298
44	1976.625	178169.5416527862	112048.03141348032
45	1644.5	242267.35454113773	13243.900480944012
46	1837.6666666666667	86716.33997444503	69311.4926508531
47	3338.1428571428573	995206.9249712218	515453.9379665298
48	1.0	856.8272462890457	591.7502191011015
49	3338.1428571428573	337278.3273838543	680585.2491146094
50	2529.3636363636365	546205.2706097176	356827.6807404664
51	2069.3636363636365	203722.7101870846	169615.08597803052
52	2217.1111111111113	208975.05391077083	135366.45770840143
53	3338.1428571428573	253910.94326184705	167897.88258133215
54	2020.1666666666667	154976.15452265015	22797.84059693256
55	1716.5	228113.5915082066	226542.6117697681
56	1818.2631578947369	641652.3507478207	421394.65018549317
57	2535.1111111111113	449158.64374869183	303395.36581726867
58	2020.1666666666667	74912.91451510058	51871.566851976306
59	1818.2631578947369	311310.4511536497	2436199.6866248883
60	2020.1666666666667	377752.3065919478	239344.40008127532
61	1837.6666666666667	101656.00596461198	69311.4926508531
62	1025.5	190584.72559565492	122043.2096562289
63	2069.3636363636365	263598.26855479483	169615.08597803052
64	2076.1428571428573	116346.52340763102	226426.97889991672
65	2076.1428571428573	347103.80311451975	226426.97889991672
66	2766.1111111111113	13544.96666949689	236321.65338784186
67	1644.5	520106.66787306184	159699.75135029174
68	1201.5	40.499928525281526	49.78087581503519
69	980.6666666666666	43343.81714978127	28535.62851671153
70	2020.1666666666667	63581.327250481474	239344.40008127532
71	706.0	63094.923902175346	2900.949901315232
72	1818.2631578947369	105578.74200354854	74976.6581804132
73	2000.0	6502.462304139832	76007.48435144442
74	2020.1666666666667	30032.95152593943	51871.566851976306
75	1416.0	154632.3996727402	5894.597661199843
76	2084.4285714285716	110871.68161606905	58672.303804259835
77	1818.2631578947369	44165.69346312108	2436199.6866248883
78	2313.0	39004.64619627553	25423.286122492882
79	2529.3636363636365	81226.4030609781	51918.17987979203
80	1.0	21.510444070338202	591.7502191011015
81	1521.8	37.928506946400944	43741.19639351687
82	2529.3636363636365	630.5116053985955	220007.52928408133
83	1.0	37.25799665512125	0.9
84	1818.2631578947369	6563.652878965753	2436199.6866248883
85	2577.0	34967.15419672147	21961.814551488347
86	2529.3636363636365	55518.93718404414	356827.6807404664
87	3198.5	63479.41211748214	41561.81616686178
88	2011.0	6774.551097623509	4491.791948925601
89	1.0	247.18617609689161	1.0
90	706.0	49376.73744656412	79016.64711033534
91	2369.25	42892.11023103133	27311.778676264257
92	1.0	1.1249999999998361	1.1249999999991809
93	1025.5	3358.216164654998	22377.18390435129
94	1818.2631578947369	5437.819992499252	421394.65018549317
95	3338.1428571428573	101039.97593722181	210900.4803417753
96	1433.0	2862.391503531443	1684.5895209949852
97	2400.5	33171.3583144431	20575.70305252073
98	1818.2631578947369	310819.69960157835	482011.67867497343
99	1.0	0.9	0.9
100	1644.5	0.9998280043591129	334554.6558247971
101	1.0	0.9	0.9
102	2541.5555555555557	28311.968554314473	88632.1536219935
103	2201.6363636363635	0.9	304225.31649057317
104	2392.0	9692.48257399625	6696.476699055219
105	1.0	0.9	0.9
106	1.0	1.0	1.0
112	1.0	0.9	0.9
113	1.0	0.9	38.628418218831655
114	1.0	0.9	0.9
116	1407.4	0.9	70550.6075148131
119	1.0	0.9	0.9
139	1.0	0.9	0.9
