1	1818.2631578947369	34396.0533525271	18814.44250115377
2	1.0	1.0	1.0
3	1025.5	154.43443670129403	802.8493754184615
4	1644.5	262.67309347546603	66.13050149471394
5	1644.5	136.2586179579219	66.13050149471394
6	1.0	1.0	1.0
7	980.6666666666666	40.33352702898392	270.91411102738545
8	2535.1111111111113	462.1456992419703	4614.302910881915
9	2020.1666666666667	1109.35854539816	280.1607240126926
10	2535.1111111111113	1020.4616620182438	322.9113618273254
11	706.0	31.166885866428863	16.286893792459377
12	706.0	1149.7723509807593	534.498653056396
13	2894.25	3298.244807074022	1679.9648192860036
14	2004.625	503.45070468583225	282.4938295322027
15	662.0	260.0788394316672	178.3287844532959
16	2084.4285714285716	702.0891818824248	1165.5444916605495
17	2084.4285714285716	1637.9886954093004	1239.1092950035013
18	1025.5	521.4837665471134	352.1669874163493
19	1818.2631578947369	3518.7283801248022	2118.662574797072
20	1818.2631578947369	2381.9423014267545	1256.0416361850234
21	1416.0	68.63784367919374	35.997182511969456
22	1.0	1.4040300258602851	12.624203796087572
23	2541.5555555555557	2336.7105160418196	1497.0212522168028
24	1.0	2.215008	2.1916800000000003
25	706.0	1092.7970833789973	16.286893792459377
26	2000.0	1138.5955623431614	1046.2552665588255
27	1.0	2.7369491299887954	2.4779849823473317
28	1521.8	3553.356327549504	52.52689016017728
29	1716.5	3400.6281462540883	1945.7638781331157
30	2020.1666666666667	951.8365817724867	663.754399613543
31	2529.3636363636365	6198.371332842331	6535.120205316031
32	2766.1111111111113	3470.277306717957	1984.4800156010022
33	2201.6363636363635	3400.7167541391655	1844.1296386878162
34	3338.1428571428573	2401.7167202602063	1027.1047810849107
35	2004.625	4479.221254634406	2580.828721262182
36	1521.8	758.5537195781108	540.2511943194099
37	1818.2631578947369	2909.646755771663	18814.44250115377
38	2000.0	1610.1813378455693	1046.2552665588255
39	2766.1111111111113	3183.3014275297855	1984.4800156010022
40	2541.5555555555557	4729.145898154969	1497.0212522168028
41	1.0	2.262355119448581	2.4779849823473317
42	1407.4	1343.5561237709896	825.132248228859
43	3338.1428571428573	10685.68601328298	6814.909814482288
44	1976.625	1271.7229232049624	794.8194632596739
45	2004.625	2673.1225245685496	2580.828721262182
46	1837.6666666666667	805.6187696534482	630.2983296723357
47	3338.1428571428573	14595.80559641762	8537.245883219923
48	1.0	19.838543191027064	2.1916800000000003
49	3338.1428571428573	2350.902592898534	8537.245883219923
50	2529.3636363636365	8983.062499935288	6535.120205316031
51	1521.8	1666.5089364687717	540.2511943194099
52	2217.1111111111113	2610.8638983066035	1627.2808007980268
53	3338.1428571428573	1594.641933756519	8537.245883219923
54	2020.1666666666667	1998.7606232718756	1211.7316208934012
55	1976.625	2636.712016636823	794.8194632596739
56	2541.5555555555557	6766.680868415797	1907.92594286191
57	2535.1111111111113	7239.775678459332	4614.302910881915
58	2020.1666666666667	577.1783420752276	1211.7316208934012
59	2766.1111111111113	7618.506979642727	1984.4800156010022
60	2020.1666666666667	4811.084857797757	280.1607240126926
61	1837.6666666666667	1109.8331775032952	630.2983296723357
62	1025.5	1516.9344687002929	352.1669874163493
63	2069.3636363636365	2093.8429016445316	1176.8225508255082
64	1.0	2.5032798602563706	2.4779849823473317
65	2076.1428571428573	3940.9955039402225	2518.9652500967127
66	1884.1666666666667	304.15838519156665	541.5152665350124
67	1818.2631578947369	1893.7190268295003	18814.44250115377
68	1201.5	14.02029935912516	4.774581859008058
69	980.6666666666666	458.528558356452	270.91411102738545
70	2020.1666666666667	981.338106819618	3245.439923092029
71	2004.625	1727.7026807508685	1384.4675246268118
72	2541.5555555555557	2776.418977763406	2038.486516786877
73	2000.0	1170.522768379682	1046.2552665588255
74	2529.3636363636365	928.5197408868544	502.70732840543235
75	1416.0	3066.991743721507	35.997182511969456
76	2084.4285714285716	1658.295565677979	1239.1092950035013
77	706.0	1266.7776184218112	751.9424868849479
78	2313.0	822.8760166610122	677.3660751926681
79	2529.3636363636365	608.3304798551244	6535.120205316031
80	2217.1111111111113	3528.949217637935	1627.2808007980268
81	1521.8	81.18856451202964	52.52689016017728
82	2529.3636363636365	446.54063970443065	235.99955558859517
83	1716.5	740.8228118825476	1945.7638781331157
84	1818.2631578947369	2156.6959825108897	1035.381744239457
85	2577.0	503.49582811181733	322.7548841243589
86	2529.3636363636365	387.0306541350677	6535.120205316031
87	3198.5	979.9029782557049	587.6686946850139
88	2011.0	246.75436049548776	337.69781754473195
89	1.0	4.095026747793731	1.0
90	2541.5555555555557	3936.9128519079577	2038.486516786877
91	2369.25	853.9627773560691	567.5043924057823
92	1.0	1.1249984	1.124992
93	1025.5	78.03220756909046	55.094370851401735
94	1818.2631578947369	29.20131414383353	2487.5743406172137
95	3338.1428571428573	398.38033870109183	1354.0848589963648
96	1433.0	12.552447748480676	5.5046550846934545
97	2400.5	201.97013450479452	95.20650559115026
98	1818.2631578947369	441.83808422544314	18814.44250115377
99	1.0	0.9	0.9
100	1818.2631578947369	0.9917346249138642	1256.0416361850234
101	1.0	0.9	0.9
102	2217.1111111111113	207.36215185001882	1627.2808007980268
103	2201.6363636363635	0.9	1844.1296386878162
104	2392.0	88.15181952239475	52.089968536357866
105	1.0	0.9	0.9
106	1.0	1.0	1.0
112	1.0	0.9	0.9
113	1.0	0.9	2.4779849823473317
114	1.0	0.9	0.9
116	1407.4	0.9	825.132248228859
119	1.0	0.9	0.9
139	1.0	0.9	0.9
