1	1919.2222222222222	4814708330613.918	3194081261971.091	67
1	1919.2222222222222	4814708330613.918	3194081261971.091	20
1	1919.2222222222222	4814708330613.918	3194081261971.091	25
1	1919.2222222222222	4814708330613.918	3194081261971.091	84
1	1919.2222222222222	4814708330613.918	3194081261971.091	59
1	1919.2222222222222	4814708330613.918	3194081261971.091	77
1	1919.2222222222222	4814708330613.918	3194081261971.091	56
1	1919.2222222222222	4814708330613.918	3194081261971.091	13
1	1919.2222222222222	4814708330613.918	3194081261971.091	28
1	1919.2222222222222	4814708330613.918	3194081261971.091	29
1	1919.2222222222222	4814708330613.918	3194081261971.091	98
1	1919.2222222222222	4814708330613.918	3194081261971.091	37
1	1919.2222222222222	4814708330613.918	3194081261971.091	89
1	1919.2222222222222	4814708330613.918	3194081261971.091	40
2	1.0	1.0	1.0	1
2	1.0	1.0	1.0	90
4	3288.0	126562764777.3356	84675587042.85803	67
4	3288.0	126562764777.3356	84675587042.85803	90
4	3288.0	126562764777.3356	84675587042.85803	43
5	3288.0	59448046718.549965	40987510727.782684	45
5	3288.0	59448046718.549965	40987510727.782684	4
6	1.0	1.0	1.0	89
6	1.0	1.0	1.0	73
8	2851.875	50673048678.54221	379947047854.90784	28
8	2851.875	50673048678.54221	379947047854.90784	41
8	2851.875	50673048678.54221	379947047854.90784	10
9	1759.0	121700335915.79265	117948435900.78958	57
9	1759.0	121700335915.79265	117948435900.78958	23
10	2851.875	78904002866.09982	33472120992.633	1
10	2851.875	78904002866.09982	33472120992.633	58
11	1411.0	13415959018.085165	9270701382.517939	25
11	1411.0	13415959018.085165	9270701382.517939	71
12	1.0	38451124.08448354	654206271.7792853	77
13	3858.6666666666665	728821890458.3141	482589654215.074	52
14	3288.0	167511613113.01996	493003791146.7055	74
14	3288.0	167511613113.01996	493003791146.7055	65
15	992.5	38927626808.59169	26193043051.315006	1
15	992.5	38927626808.59169	26193043051.315006	26
16	2431.6666666666665	55317205878.63045	112059508745.77751	43
16	2431.6666666666665	55317205878.63045	112059508745.77751	48
17	2431.6666666666665	144647694600.51974	95018702141.07353	76
17	2431.6666666666665	144647694600.51974	95018702141.07353	56
17	2431.6666666666665	144647694600.51974	95018702141.07353	63
17	2431.6666666666665	144647694600.51974	95018702141.07353	44
17	2431.6666666666665	144647694600.51974	95018702141.07353	77
18	1367.0	69423832128.81053	46607903026.81981	63
18	1367.0	69423832128.81053	46607903026.81981	93
18	1367.0	69423832128.81053	46607903026.81981	36
18	1367.0	69423832128.81053	46607903026.81981	40
18	1367.0	69423832128.81053	46607903026.81981	55
18	1367.0	69423832128.81053	46607903026.81981	62
19	2859.125	281561552817.29193	157150610875.37714	87
19	2859.125	281561552817.29193	157150610875.37714	37
19	2859.125	281561552817.29193	157150610875.37714	55
19	2859.125	281561552817.29193	157150610875.37714	62
19	2859.125	281561552817.29193	157150610875.37714	34
20	1919.2222222222222	86715825922.37538	3194081261971.091	59
20	1919.2222222222222	86715825922.37538	3194081261971.091	45
20	1919.2222222222222	86715825922.37538	3194081261971.091	75
20	1919.2222222222222	86715825922.37538	3194081261971.091	40
21	2831.0	24566916433.197792	17950795185.805923	75
21	2831.0	24566916433.197792	17950795185.805923	3
21	2831.0	24566916433.197792	17950795185.805923	76
21	2831.0	24566916433.197792	17950795185.805923	25
22	1.0	1.5	654206271.7792853	19
22	1.0	1.5	654206271.7792853	91
22	1.0	1.5	654206271.7792853	55
22	1.0	1.5	654206271.7792853	67
23	2859.125	234441340320.17844	160091380115.49933	102
23	2859.125	234441340320.17844	160091380115.49933	17
23	2859.125	234441340320.17844	160091380115.49933	40
23	2859.125	234441340320.17844	160091380115.49933	52
23	2859.125	234441340320.17844	160091380115.49933	33
23	2859.125	234441340320.17844	160091380115.49933	1
24	1.0	2.2499999999898965	2.249999999983161	50
24	1.0	2.2499999999898965	2.249999999983161	27
24	1.0	2.2499999999898965	2.249999999983161	50
24	1.0	2.2499999999898965	2.249999999983161	57
24	1.0	2.2499999999898965	2.249999999983161	60
24	1.0	2.2499999999898965	2.249999999983161	39
24	1.0	2.2499999999898965	2.249999999983161	48
25	1411.0	302338233698.51373	9270701382.517939	12
25	1411.0	302338233698.51373	9270701382.517939	90
26	2285.5714285714284	134761784851.9047	121142662131.76895	17
26	2285.5714285714284	134761784851.9047	121142662131.76895	27
26	2285.5714285714284	134761784851.9047	121142662131.76895	70
26	2285.5714285714284	134761784851.9047	121142662131.76895	18
26	2285.5714285714284	134761784851.9047	121142662131.76895	84
26	2285.5714285714284	134761784851.9047	121142662131.76895	59
27	1.0	81837651.63893305	2.249999999983161	113
27	1.0	81837651.63893305	2.249999999983161	41
27	1.0	81837651.63893305	2.249999999983161	64
27	1.0	81837651.63893305	2.249999999983161	17
27	1.0	81837651.63893305	2.249999999983161	78
27	1.0	81837651.63893305	2.249999999983161	48
28	2782.2	883946392187.227	584347503923.6653	3
28	2782.2	883946392187.227	584347503923.6653	46
28	2782.2	883946392187.227	584347503923.6653	35
