1	1919.2222222222222	639.6592848487354	639.5538827559634	84
1	1919.2222222222222	639.6592848487354	639.5538827559634	59
1	1919.2222222222222	639.6592848487354	639.5538827559634	77
1	1919.2222222222222	639.6592848487354	639.5538827559634	56
1	1919.2222222222222	639.6592848487354	639.5538827559634	13
1	1919.2222222222222	639.6592848487354	639.5538827559634	28
1	1919.2222222222222	639.6592848487354	639.5538827559634	29
1	1919.2222222222222	639.6592848487354	639.5538827559634	98
1	1919.2222222222222	639.6592848487354	639.5538827559634	37
1	1919.2222222222222	639.6592848487354	639.5538827559634	89
1	1919.2222222222222	639.6592848487354	639.5538827559634	40
1	1919.2222222222222	639.6592848487354	639.5538827559634	67
1	1919.2222222222222	639.6592848487354	639.5538827559634	20
1	1919.2222222222222	639.6592848487354	639.5538827559634	25
1	1919.2222222222222	639.6592848487354	639.5538827559634	-1
2	1.0	0.9	0.9	1
2	1.0	0.9	0.9	90
2	1.0	0.9	0.9	-1
3	2524.5	48.5706238559012	48.536506322941385	-1
4	2663.0	19.87622883316831	19.863519018230892	67
4	2663.0	19.87622883316831	19.863519018230892	90
4	2663.0	19.87622883316831	19.863519018230892	43
4	2663.0	19.87622883316831	19.863519018230892	-1
5	3288.0	19.58994731784452	19.57550142760607	4
5	3288.0	19.58994731784452	19.57550142760607	45
5	3288.0	19.58994731784452	19.57550142760607	-1
6	1.0	0.9	0.9	89
6	1.0	0.9	0.9	73
6	1.0	0.9	0.9	-1
7	1231.5	7.327597402358972	7.322091355212951	-1
8	2060.25	75.75992432512022	75.73599258434946	28
8	2060.25	75.75992432512022	75.73599258434946	41
8	2060.25	75.75992432512022	75.73599258434946	10
8	2060.25	75.75992432512022	75.73599258434946	-1
9	2468.0	86.44156769979159	86.38746285467565	57
9	2468.0	86.44156769979159	86.38746285467565	23
9	2468.0	86.44156769979159	86.38746285467565	-1
10	1325.6666666666667	34.48240056977868	34.465952913350066	1
10	1325.6666666666667	34.48240056977868	34.465952913350066	58
10	1325.6666666666667	34.48240056977868	34.465952913350066	-1
11	1411.0	6.781245500783321	6.776823055486556	25
11	1411.0	6.781245500783321	6.776823055486556	71
11	1411.0	6.781245500783321	6.776823055486556	-1
12	2886.3333333333335	207.8956081769097	207.86011860716732	77
12	2886.3333333333335	207.8956081769097	207.86011860716732	-1
13	3858.6666666666665	176.23299997448132	176.15759289245605	52
13	3858.6666666666665	176.23299997448132	176.15759289245605	-1
14	2518.3333333333335	61.98572339446519	61.93536878945804	74
14	2518.3333333333335	61.98572339446519	61.93536878945804	65
14	2518.3333333333335	61.98572339446519	61.93536878945804	-1
15	992.5	23.509899705709117	23.50274457962886	1
15	992.5	23.509899705709117	23.50274457962886	26
15	992.5	23.509899705709117	23.50274457962886	-1
16	3567.5	73.13824425625923	73.11999259021385	43
16	3567.5	73.13824425625923	73.11999259021385	48
16	3567.5	73.13824425625923	73.11999259021385	-1
17	2431.6666666666665	113.37012023058716	113.31760377128745	76
17	2431.6666666666665	113.37012023058716	113.31760377128745	56
17	2431.6666666666665	113.37012023058716	113.31760377128745	63
17	2431.6666666666665	113.37012023058716	113.31760377128745	44
17	2431.6666666666665	113.37012023058716	113.31760377128745	77
17	2431.6666666666665	113.37012023058716	113.31760377128745	-1
18	1367.0	42.57277421756076	42.55815801597025	36
18	1367.0	42.57277421756076	42.55815801597025	40
18	1367.0	42.57277421756076	42.55815801597025	55
18	1367.0	42.57277421756076	42.55815801597025	62
18	1367.0	42.57277421756076	42.55815801597025	63
18	1367.0	42.57277421756076	42.55815801597025	93
18	1367.0	42.57277421756076	42.55815801597025	-1
19	1753.6666666666667	124.75581649408929	124.73978116957902	37
19	1753.6666666666667	124.75581649408929	124.73978116957902	55
19	1753.6666666666667	124.75581649408929	124.73978116957902	62
19	1753.6666666666667	124.75581649408929	124.73978116957902	34
19	1753.6666666666667	124.75581649408929	124.73978116957902	87
19	1753.6666666666667	124.75581649408929	124.73978116957902	-1
20	3698.6666666666665	166.75146794482194	166.68401779428427	75
20	3698.6666666666665	166.75146794482194	166.68401779428427	40
20	3698.6666666666665	166.75146794482194	166.68401779428427	59
20	3698.6666666666665	166.75146794482194	166.68401779428427	45
20	3698.6666666666665	166.75146794482194	166.68401779428427	-1
21	2831.0	11.559215691512957	11.54841598787008	75
21	2831.0	11.559215691512957	11.54841598787008	3
21	2831.0	11.559215691512957	11.54841598787008	76
21	2831.0	11.559215691512957	11.54841598787008	25
21	2831.0	11.559215691512957	11.54841598787008	-1
22	1670.0	71.8079991328431	71.80131567204498	19
22	1670.0	71.8079991328431	71.80131567204498	91
22	1670.0	71.8079991328431	71.80131567204498	55
22	1670.0	71.8079991328431	71.80131567204498	67
22	1670.0	71.8079991328431	71.80131567204498	-1
23	2859.125	146.0447265220286	145.9771490813707	52
23	2859.125	146.0447265220286	145.9771490813707	33
23	2859.125	146.0447265220286	145.9771490813707	1
23	2859.125	146.0447265220286	145.9771490813707	102
23	2859.125	146.0447265220286	145.9771490813707	17
23	2859.125	146.0447265220286	145.9771490813707	40
23	2859.125	146.0447265220286	145.9771490813707	-1
24	1.0	0.9	0.9	50
24	1.0	0.9	0.9	57
24	1.0	0.9	0.9	60
24	1.0	0.9	0.9	39
24	1.0	0.9	0.9	48
24	1.0	0.9	0.9	50
24	1.0	0.9	0.9	27
24	1.0	0.9	0.9	-1
25	2713.6	183.72120822140786	183.66986026883143	90
25	2713.6	183.72120822140786	183.66986026883143	12
25	2713.6	183.72120822140786	183.66986026883143	-1
26	2101.8333333333335	80.5158688533047	80.48562410881019	17
26	2101.8333333333335	80.5158688533047	80.48562410881019	27
26	2101.8333333333335	80.5158688533047	80.48562410881019	70
26	2101.8333333333335	80.5158688533047	80.48562410881019	18
26	2101.8333333333335	80.5158688533047	80.48562410881019	84
