1	1818.2631578947369	18814.44250115377	9744.113260280412	67
1	1818.2631578947369	18814.44250115377	9744.113260280412	20
1	1818.2631578947369	18814.44250115377	9744.113260280412	25
1	1818.2631578947369	18814.44250115377	9744.113260280412	84
1	1818.2631578947369	18814.44250115377	9744.113260280412	59
1	1818.2631578947369	18814.44250115377	9744.113260280412	77
1	1818.2631578947369	18814.44250115377	9744.113260280412	56
1	1818.2631578947369	18814.44250115377	9744.113260280412	13
1	1818.2631578947369	18814.44250115377	9744.113260280412	28
1	1818.2631578947369	18814.44250115377	9744.113260280412	29
1	1818.2631578947369	18814.44250115377	9744.113260280412	98
1	1818.2631578947369	18814.44250115377	9744.113260280412	37
1	1818.2631578947369	18814.44250115377	9744.113260280412	89
1	1818.2631578947369	18814.44250115377	9744.113260280412	40
2	1.0	1.0	1.0	1
2	1.0	1.0	1.0	90
4	1644.5	122.62759470879384	29.842034783363836	67
4	1644.5	122.62759470879384	29.842034783363836	90
4	1644.5	122.62759470879384	29.842034783363836	43
5	1644.5	66.13050149471394	29.842034783363836	45
5	1644.5	66.13050149471394	29.842034783363836	4
6	1.0	1.0	1.0	89
6	1.0	1.0	1.0	73
8	2535.1111111111113	322.9113618273254	2837.7290172482876	28
8	2535.1111111111113	322.9113618273254	2837.7290172482876	41
8	2535.1111111111113	322.9113618273254	2837.7290172482876	10
9	2020.1666666666667	563.8208695832351	150.84832861810816	57
9	2020.1666666666667	563.8208695832351	150.84832861810816	23
10	2535.1111111111113	655.1247404315903	221.65167073128524	1
10	2535.1111111111113	655.1247404315903	221.65167073128524	58
11	706.0	16.286893792459377	8.333448243133857	25
11	706.0	16.286893792459377	8.333448243133857	71
12	706.0	751.9424868849479	272.7051732793883	77
13	2894.25	1679.9648192860036	778.041548295489	52
14	2004.625	282.4938295322027	83.03768757760116	74
14	2004.625	282.4938295322027	83.03768757760116	65
15	662.0	178.3287844532959	132.19514886909153	1
15	662.0	178.3287844532959	132.19514886909153	26
16	2084.4285714285716	522.2702636938209	837.022920552613	43
16	2084.4285714285716	522.2702636938209	837.022920552613	48
17	2084.4285714285716	1239.1092950035013	933.086802961321	76
17	2084.4285714285716	1239.1092950035013	933.086802961321	56
17	2084.4285714285716	1239.1092950035013	933.086802961321	63
17	2084.4285714285716	1239.1092950035013	933.086802961321	44
17	2084.4285714285716	1239.1092950035013	933.086802961321	77
18	1025.5	352.1669874163493	228.84795030018202	63
18	1025.5	352.1669874163493	228.84795030018202	93
18	1025.5	352.1669874163493	228.84795030018202	36
18	1025.5	352.1669874163493	228.84795030018202	40
18	1025.5	352.1669874163493	228.84795030018202	55
18	1025.5	352.1669874163493	228.84795030018202	62
19	1818.2631578947369	2118.662574797072	1090.6353410417225	87
19	1818.2631578947369	2118.662574797072	1090.6353410417225	37
19	1818.2631578947369	2118.662574797072	1090.6353410417225	55
19	1818.2631578947369	2118.662574797072	1090.6353410417225	62
19	1818.2631578947369	2118.662574797072	1090.6353410417225	34
20	2004.625	1178.598197859188	931.6088953258583	59
20	2004.625	1178.598197859188	931.6088953258583	45
20	2004.625	1178.598197859188	931.6088953258583	75
20	2004.625	1178.598197859188	931.6088953258583	40
21	1416.0	35.997182511969456	17.73113216918166	75
21	1416.0	35.997182511969456	17.73113216918166	3
21	1416.0	35.997182511969456	17.73113216918166	76
21	1416.0	35.997182511969456	17.73113216918166	25
22	1.0	1.2600750646507128	7.683419906175678	19
22	1.0	1.2600750646507128	7.683419906175678	91
22	1.0	1.2600750646507128	7.683419906175678	55
22	1.0	1.2600750646507128	7.683419906175678	67
23	2541.5555555555557	1497.0212522168028	877.9282760309761	102
23	2541.5555555555557	1497.0212522168028	877.9282760309761	17
23	2541.5555555555557	1497.0212522168028	877.9282760309761	40
23	2541.5555555555557	1497.0212522168028	877.9282760309761	52
23	2541.5555555555557	1497.0212522168028	877.9282760309761	33
23	2541.5555555555557	1497.0212522168028	877.9282760309761	1
24	1.0	2.1916800000000003	2.1528000000000005	50
24	1.0	2.1916800000000003	2.1528000000000005	27
24	1.0	2.1916800000000003	2.1528000000000005	50
24	1.0	2.1916800000000003	2.1528000000000005	57
24	1.0	2.1916800000000003	2.1528000000000005	60
24	1.0	2.1916800000000003	2.1528000000000005	39
24	1.0	2.1916800000000003	2.1528000000000005	48
25	706.0	534.498653056396	8.333448243133857	12
25	706.0	534.498653056396	8.333448243133857	90
26	2000.0	739.9961139345189	659.714736844959	17
26	2000.0	739.9961139345189	659.714736844959	27
26	2000.0	739.9961139345189	659.714736844959	70
26	2000.0	739.9961139345189	659.714736844959	18
26	2000.0	739.9961139345189	659.714736844959	84
26	2000.0	739.9961139345189	659.714736844959	59
27	1.0	2.4779849823473317	2.2989586495268703	113
27	1.0	2.4779849823473317	2.2989586495268703	41
27	1.0	2.4779849823473317	2.2989586495268703	64
27	1.0	2.4779849823473317	2.2989586495268703	17
27	1.0	2.4779849823473317	2.2989586495268703	78
27	1.0	2.4779849823473317	2.2989586495268703	48
28	1521.8	1902.4451699596252	19.101079721047473	3
28	1521.8	1902.4451699596252	19.101079721047473	46
28	1521.8	1902.4451699596252	19.101079721047473	35
28	1521.8	1902.4451699596252	19.101079721047473	65
