1	1919.2222222222222	638.6543183481411	637.9226289371735	84
1	1919.2222222222222	638.6543183481411	637.9226289371735	59
1	1919.2222222222222	638.6543183481411	637.9226289371735	77
1	1919.2222222222222	638.6543183481411	637.9226289371735	56
1	1919.2222222222222	638.6543183481411	637.9226289371735	13
1	1919.2222222222222	638.6543183481411	637.9226289371735	28
1	1919.2222222222222	638.6543183481411	637.9226289371735	29
1	1919.2222222222222	638.6543183481411	637.9226289371735	98
1	1919.2222222222222	638.6543183481411	637.9226289371735	37
1	1919.2222222222222	638.6543183481411	637.9226289371735	89
1	1919.2222222222222	638.6543183481411	637.9226289371735	40
1	1919.2222222222222	638.6543183481411	637.9226289371735	67
1	1919.2222222222222	638.6543183481411	637.9226289371735	20
1	1919.2222222222222	638.6543183481411	637.9226289371735	25
1	1919.2222222222222	638.6543183481411	637.9226289371735	-1
2	1.0	0.9	0.9	1
2	1.0	0.9	0.9	90
2	1.0	0.9	0.9	-1
3	2524.5	48.24532121271189	48.00845975394488	-1
4	2663.0	19.755042366517007	19.66679919834756	67
4	2663.0	19.755042366517007	19.66679919834756	90
4	2663.0	19.755042366517007	19.66679919834756	43
4	2663.0	19.755042366517007	19.66679919834756	-1
5	3288.0	19.452206503818775	19.351911991259616	4
5	3288.0	19.452206503818775	19.351911991259616	45
5	3288.0	19.452206503818775	19.351911991259616	-1
6	1.0	0.9	0.9	89
6	1.0	0.9	0.9	73
6	1.0	0.9	0.9	-1
7	1231.5	7.275094044942318	7.2368880328403495	-1
8	2060.25	75.53173269869363	75.36560823625894	28
8	2060.25	75.53173269869363	75.36560823625894	41
8	2060.25	75.53173269869363	75.36560823625894	10
8	2060.25	75.53173269869363	75.36560823625894	-1
9	2468.0	85.92568872263199	85.55006833598785	57
9	2468.0	85.92568872263199	85.55006833598785	23
9	2468.0	85.92568872263199	85.55006833598785	-1
10	1325.6666666666667	34.32557766387705	34.21142643397435	1
10	1325.6666666666667	34.32557766387705	34.21142643397435	58
10	1325.6666666666667	34.32557766387705	34.21142643397435	-1
11	1411.0	6.7390771153059505	6.7083798956002285	25
11	1411.0	6.7390771153059505	6.7083798956002285	71
11	1411.0	6.7390771153059505	6.7083798956002285	-1
12	2886.3333333333335	207.557217428033	207.3108943195691	77
12	2886.3333333333335	207.557217428033	207.3108943195691	-1
13	3858.6666666666665	175.51401542675433	174.9905313716186	52
13	3858.6666666666665	175.51401542675433	174.9905313716186	-1
14	2518.3333333333335	61.50560601890727	61.15605211645533	74
