1	1818.2631578947369	185.76933972209463	1.0	84
1	1818.2631578947369	185.76933972209463	1.0	59
1	1818.2631578947369	185.76933972209463	1.0	77
1	1818.2631578947369	185.76933972209463	1.0	56
1	1818.2631578947369	185.76933972209463	1.0	13
1	1818.2631578947369	185.76933972209463	1.0	28
1	1818.2631578947369	185.76933972209463	1.0	29
1	1818.2631578947369	185.76933972209463	1.0	98
1	1818.2631578947369	185.76933972209463	1.0	37
1	1818.2631578947369	185.76933972209463	1.0	89
1	1818.2631578947369	185.76933972209463	1.0	40
1	1818.2631578947369	185.76933972209463	1.0	67
1	1818.2631578947369	185.76933972209463	1.0	20
1	1818.2631578947369	185.76933972209463	1.0	25
2	1.0	1.0	1.0	1
2	1.0	1.0	1.0	90
4	1775.6666666666667	1.3027162001586554	1.0	67
4	1775.6666666666667	1.3027162001586554	1.0	90
4	1775.6666666666667	1.3027162001586554	1.0	43
5	1644.5	1.0682705081368316	1.0	4
5	1644.5	1.0682705081368316	1.0	45
6	1.0	1.0	1.0	89
6	1.0	1.0	1.0	73
8	2535.1111111111113	1.8142312057189527	1.0	28
8	2535.1111111111113	1.8142312057189527	1.0	41
8	2535.1111111111113	1.8142312057189527	1.0	10
9	1407.4	1.3641297411871613	1.0	57
9	1407.4	1.3641297411871613	1.0	23
10	1648.4	1.3648971329320083	1.0	1
10	1648.4	1.3648971329320083	1.0	58
11	706.0	1.0669067475360121	1.0	25
11	706.0	1.0669067475360121	1.0	71
12	3333.076923076923	1.3331115195567285	1.0	77
13	2894.25	1.4441943451464971	1.0	52
14	2613.090909090909	1.427550113601057	1.0	74
14	2613.090909090909	1.427550113601057	1.0	65
15	662.0	1.0507446429952059	1.0	1
15	662.0	1.0507446429952059	1.0	26
16	1589.2857142857142	1.089474340462012	1.0	43
16	1589.2857142857142	1.089474340462012	1.0	48
17	2084.4285714285716	1.8618276880954368	1.0	76
17	2084.4285714285716	1.8618276880954368	1.0	56
17	2084.4285714285716	1.8618276880954368	1.0	63
17	2084.4285714285716	1.8618276880954368	1.0	44
17	2084.4285714285716	1.8618276880954368	1.0	77
18	1025.5	1.59464717699431	1.0	36
18	1025.5	1.59464717699431	1.0	40
18	1025.5	1.59464717699431	1.0	55
18	1025.5	1.59464717699431	1.0	62
18	1025.5	1.59464717699431	1.0	63
18	1025.5	1.59464717699431	1.0	93
19	2356.5454545454545	2.1484382445508907	1.0	37
19	2356.5454545454545	2.1484382445508907	1.0	55
19	2356.5454545454545	2.1484382445508907	1.0	62
19	2356.5454545454545	2.1484382445508907	1.0	34
19	2356.5454545454545	2.1484382445508907	1.0	87
20	1818.2631578947369	1.3237466490702312	1.0	75
20	1818.2631578947369	1.3237466490702312	1.0	40
20	1818.2631578947369	1.3237466490702312	1.0	59
20	1818.2631578947369	1.3237466490702312	1.0	45
21	1416.0	1.271637260481882	1.0	75
21	1416.0	1.271637260481882	1.0	3
21	1416.0	1.271637260481882	1.0	76
21	1416.0	1.271637260481882	1.0	25
22	3333.076923076923	2.495728030198407	1.0	19
22	3333.076923076923	2.495728030198407	1.0	91
22	3333.076923076923	2.495728030198407	1.0	55
22	3333.076923076923	2.495728030198407	1.0	67
23	2541.5555555555557	2.3531046198523184	1.0	52
23	2541.5555555555557	2.3531046198523184	1.0	33
23	2541.5555555555557	2.3531046198523184	1.0	1
23	2541.5555555555557	2.3531046198523184	1.0	102
23	2541.5555555555557	2.3531046198523184	1.0	17
23	2541.5555555555557	2.3531046198523184	1.0	40
24	1.0	1.5	1.0	50
24	1.0	1.5	1.0	57
24	1.0	1.5	1.0	60
24	1.0	1.5	1.0	39
24	1.0	1.5	1.0	48
24	1.0	1.5	1.0	50
24	1.0	1.5	1.0	27
25	706.0	1.1181137881246985	1.0	90
25	706.0	1.1181137881246985	1.0	12
26	2000.0	2.2033383092986765	1.0	17
26	2000.0	2.2033383092986765	1.0	27
26	2000.0	2.2033383092986765	1.0	70
26	2000.0	2.2033383092986765	1.0	18
26	2000.0	2.2033383092986765	1.0	84
26	2000.0	2.2033383092986765	1.0	59
27	1.0	0.9006440537588303	1.0	64
27	1.0	0.9006440537588303	1.0	17
27	1.0	0.9006440537588303	1.0	78
27	1.0	0.9006440537588303	1.0	48
27	1.0	0.9006440537588303	1.0	113
27	1.0	0.9006440537588303	1.0	41
28	2529.3636363636365	2.482863153198467	1.0	3
28	2529.3636363636365	2.482863153198467	1.0	46
28	2529.3636363636365	2.482863153198467	1.0	35
28	2529.3636363636365	2.482863153198467	1.0	65
28	2529.3636363636365	2.482863153198467	1.0	86
29	1716.5	173.61586909399804	1.0	55
29	1716.5	173.61586909399804	1.0	51
