1	1818.2631578947369	269521.4777664713	166878.15761624379
2	1.0	1.0	1.0
3	1416.0	3040.2245618601287	269.9099885267195
4	1644.5	2857.208944711352	1713.079651411529
5	1644.5	1300.3175346256867	783.0183661371036
6	1.0	1.0	1.0
7	1976.625	397.85362871134373	4656.094712758317
8	2535.1111111111113	2255.4878020250944	26095.792876463813
9	1407.4	6649.054480268455	5230.258073910787
10	2535.1111111111113	3866.242989527977	1483.7749112205206
11	706.0	231.36132349523862	144.07871028936574
12	1.0	3.293295463227655	68.88115495452155
13	2894.25	29579.714319106723	17948.094206044472
14	2004.625	3318.035752913855	12804.836843634746
15	662.0	1516.1674097307728	966.2571694853092
16	2084.4285714285716	3361.226560286914	5571.493108873212
17	2084.4285714285716	6333.0527378338065	4328.876025963303
18	1025.5	2415.894331243805	1615.3514438122188
19	2541.5555555555557	26527.112600492055	9281.325518140184
20	1818.2631578947369	6684.428896886913	166878.15761624379
21	1416.0	415.4228663241969	269.9099885267195
22	1.0	1.4975431686620233	68.88115495452155
23	2541.5555555555557	12211.763885475631	8091.288890100355
24	1.0	2.2454650368000006	2.2424417280000006
25	706.0	8882.917423239753	144.07871028936574
26	2000.0	6309.934878667182	5668.103428642493
27	1.0	7.060788257904659	2.2424417280000006
28	2529.3636363636365	44553.53018135311	26733.424591354204
29	1716.5	25254.387105431735	15632.697814992067
30	2020.1666666666667	3189.0489957091254	2324.9490139360323
31	2529.3636363636365	34936.54866862691	26733.424591354204
32	2766.1111111111113	26624.108499827	16350.734793600504
33	2201.6363636363635	25516.484021454122	15940.379880443332
34	3338.1428571428573	15006.680327737675	6305.784779970501
35	2004.625	29699.866101824693	18973.201523969507
36	1521.8	3853.0068845647784	2481.4695694208162
37	1818.2631578947369	34697.79110885184	12362.3626178477
38	2000.0	8685.683263104369	5668.103428642493
39	2766.1111111111113	11678.85144595991	7618.323876252415
40	1818.2631578947369	24334.29210344707	166878.15761624379
41	2000.0	10808.346622215582	5668.103428642493
42	1407.4	8131.315596550288	5230.258073910787
43	3338.1428571428573	61320.23511562151	39764.999943614166
44	1976.625	7200.407483786903	4656.094712758317
45	1644.5	18758.99837488229	783.0183661371036
46	1837.6666666666667	7898.458270611792	5795.406727272985
47	3338.1428571428573	94731.75154563134	39764.999943614166
48	1.0	96.1842584867361	68.88115495452155
49	3338.1428571428573	16318.893933625634	59825.225365231585
50	2529.3636363636365	40444.08785672298	26733.424591354204
51	2069.3636363636365	14441.579802292752	10112.760265960977
52	2217.1111111111113	14926.82563054667	9653.700499702732
53	3338.1428571428573	15259.863579012279	6305.784779970501
54	2020.1666666666667	12692.761707312595	2324.9490139360323
55	1716.5	19808.76505552062	15632.697814992067
56	2541.5555555555557	62354.29494766467	37638.686396640645
57	2535.1111111111113	39540.43544735728	26095.792876463813
58	2020.1666666666667	7446.503340249003	4054.47963526964
59	1818.2631578947369	34906.582504171354	166878.15761624379
60	2020.1666666666667	23741.420132855044	16269.64259771712
61	1837.6666666666667	9644.959125650184	5795.406727272985
62	1025.5	11787.516514320669	7614.801753185051
63	2069.3636363636365	16514.6096531789	10112.760265960977
64	2076.1428571428573	11654.464644379192	15828.65352252731
65	2076.1428571428573	25070.80391062728	15828.65352252731
66	2766.1111111111113	1619.0847927909745	16350.734793600504
67	2004.625	28550.004028252824	12804.836843634746
68	1201.5	115.17885657481477	74.19152296686052
69	980.6666666666666	3138.3929323687707	1969.4134794894887
70	2020.1666666666667	7479.16395434962	16269.64259771712
71	706.0	5245.811762367157	144.07871028936574
72	2541.5555555555557	12206.516702000812	32940.90896090079
73	2000.0	1984.992709346867	5668.103428642493
74	2020.1666666666667	2504.41752036398	4054.47963526964
75	1416.0	17740.102166352244	269.9099885267195
76	2084.4285714285716	8604.29489797456	4328.876025963303
77	1818.2631578947369	8786.40027615971	166878.15761624379
78	2313.0	3072.498333218034	2067.8758487949053
79	2529.3636363636365	5262.597253117356	1837.6764953045486
80	1.0	4.266089176031774	68.88115495452155
81	1521.8	149.75569475373507	2481.4695694208162
82	2529.3636363636365	593.5460354420873	23071.287673129013
83	1.0	3.2430250360310375	0.9
84	1818.2631578947369	3905.0214296528525	166878.15761624379
85	2577.0	2600.591124170733	1714.0914226117782
86	2529.3636363636365	3820.8676510579858	26733.424591354204
87	3198.5	5295.454060057239	3509.5504690543357
88	2011.0	304.72458173322735	220.4164346442112
89	1.0	21.46397487662554	1.0
90	706.0	5677.262045788213	5417.253090769258
91	2369.25	3294.5488489870377	2279.6972970559777
92	1.0	1.12499999744	1.1249999872
93	1025.5	215.42547642629054	1615.3514438122188
94	2541.5555555555557	574.1005340915782	37638.686396640645
95	3338.1428571428573	2508.6840916531373	10215.54233868895
96	1433.0	72.41437971418038	45.614836272276406
97	2400.5	1738.9200715709244	1069.3179919074284
98	1818.2631578947369	17740.10173963018	11960.660554035985
99	1.0	0.9	0.9
100	1818.2631578947369	0.9999991734624915	6737.709963124679
101	1.0	0.9	0.9
102	2541.5555555555557	1629.075286774483	8091.288890100355
103	2201.6363636363635	0.9	15940.379880443332
104	2392.0	802.4850440944039	472.25554253828085
105	1.0	0.9	0.9
106	1.0	1.0	1.0
112	1.0	0.9	0.9
113	1.0	0.9	4.9602401068873165
114	1.0	0.9	0.9
116	1407.4	0.9	5230.258073910787
119	1.0	0.9	0.9
139	1.0	0.9	0.9
