1	1919.2222222222222	3194081261971.091	2117493752773.9297	84
1	1919.2222222222222	3194081261971.091	2117493752773.9297	59
1	1919.2222222222222	3194081261971.091	2117493752773.9297	77
1	1919.2222222222222	3194081261971.091	2117493752773.9297	56
1	1919.2222222222222	3194081261971.091	2117493752773.9297	13
1	1919.2222222222222	3194081261971.091	2117493752773.9297	28
1	1919.2222222222222	3194081261971.091	2117493752773.9297	29
1	1919.2222222222222	3194081261971.091	2117493752773.9297	98
1	1919.2222222222222	3194081261971.091	2117493752773.9297	37
1	1919.2222222222222	3194081261971.091	2117493752773.9297	89
1	1919.2222222222222	3194081261971.091	2117493752773.9297	40
1	1919.2222222222222	3194081261971.091	2117493752773.9297	67
1	1919.2222222222222	3194081261971.091	2117493752773.9297	20
1	1919.2222222222222	3194081261971.091	2117493752773.9297	25
2	1.0	1.0	1.0	1
2	1.0	1.0	1.0	90
4	3288.0	84675587042.85803	56512630748.04406	67
4	3288.0	84675587042.85803	56512630748.04406	90
4	3288.0	84675587042.85803	56512630748.04406	43
5	3288.0	40987510727.782684	25502372535.020645	4
5	3288.0	40987510727.782684	25502372535.020645	45
6	1.0	1.0	1.0	89
6	1.0	1.0	1.0	73
8	2851.875	33472120992.633	263031255046.64474	28
8	2851.875	33472120992.633	263031255046.64474	41
8	2851.875	33472120992.633	263031255046.64474	10
9	1759.0	85286834190.18832	78880457943.40547	57
9	1759.0	85286834190.18832	78880457943.40547	23
10	2851.875	54349375858.42606	21948911320.61214	1
10	2851.875	54349375858.42606	21948911320.61214	58
11	1411.0	9270701382.517939	5875541095.119816	25
11	1411.0	9270701382.517939	5875541095.119816	71
12	1.0	27270240.077651016	448352431.78300554	77
13	3858.6666666666665	482589654215.074	319076935239.1971	52
14	2290.8571428571427	72085518223.61777	205598808235.78546	74
14	2290.8571428571427	72085518223.61777	205598808235.78546	65
15	992.5	26193043051.315006	16928499994.659552	1
15	992.5	26193043051.315006	16928499994.659552	26
16	2431.6666666666665	36471526138.33222	75281390900.8163	43
16	2431.6666666666665	36471526138.33222	75281390900.8163	48
17	2431.6666666666665	95018702141.07353	64521714878.98351	76
17	2431.6666666666665	95018702141.07353	64521714878.98351	56
17	2431.6666666666665	95018702141.07353	64521714878.98351	63
17	2431.6666666666665	95018702141.07353	64521714878.98351	44
17	2431.6666666666665	95018702141.07353	64521714878.98351	77
18	1367.0	46607903026.81981	30660092622.631424	36
