1	1919.2222222222222	117231376281.0655	77642344158.18665	67
1	1919.2222222222222	117231376281.0655	77642344158.18665	20
1	1919.2222222222222	117231376281.0655	77642344158.18665	25
1	1919.2222222222222	117231376281.0655	77642344158.18665	84
1	1919.2222222222222	117231376281.0655	77642344158.18665	59
1	1919.2222222222222	117231376281.0655	77642344158.18665	77
1	1919.2222222222222	117231376281.0655	77642344158.18665	56
1	1919.2222222222222	117231376281.0655	77642344158.18665	13
1	1919.2222222222222	117231376281.0655	77642344158.18665	28
1	1919.2222222222222	117231376281.0655	77642344158.18665	29
1	1919.2222222222222	117231376281.0655	77642344158.18665	98
1	1919.2222222222222	117231376281.0655	77642344158.18665	37
1	1919.2222222222222	117231376281.0655	77642344158.18665	89
1	1919.2222222222222	117231376281.0655	77642344158.18665	40
2	1.0	1.0	1.0	1
2	1.0	1.0	1.0	90
4	3288.0	3301401457.725493	941985485.1791652	67
4	3288.0	3301401457.725493	941985485.1791652	90
4	3288.0	3301401457.725493	941985485.1791652	43
5	3288.0	1477635800.406065	941985485.1791652	45
5	3288.0	1477635800.406065	941985485.1791652	4
6	1.0	1.0	1.0	89
6	1.0	1.0	1.0	73
8	2851.875	1199369178.3085892	9344263816.4971	28
8	2851.875	1199369178.3085892	9344263816.4971	41
8	2851.875	1199369178.3085892	9344263816.4971	10
9	2424.0	4892670318.12763	2555111591.6854515	57
9	2424.0	4892670318.12763	2555111591.6854515	23
10	2851.875	1986023172.7448192	799536929.450928	1
10	2851.875	1986023172.7448192	799536929.450928	58
11	1411.0	309794167.7234953	199296562.04199353	25
11	1411.0	309794167.7234953	199296562.04199353	71
12	1411.0	3329008145.705738	4886720485.305599	77
13	3858.6666666666665	17766837770.60465	11765052377.220486	52
14	2290.8571428571427	3073672996.969989	2268961618.451923	74
14	2290.8571428571427	3073672996.969989	2268961618.451923	65
15	992.5	959473886.548233	626342886.4850054	1
15	992.5	959473886.548233	626342886.4850054	26
16	2431.6666666666665	1354425080.8624663	2754615044.46035	43
16	2431.6666666666665	1354425080.8624663	2754615044.46035	48
17	2431.6666666666665	3360717921.827159	2266949364.5721617	76
17	2431.6666666666665	3360717921.827159	2266949364.5721617	56
17	2431.6666666666665	3360717921.827159	2266949364.5721617	63
17	2431.6666666666665	3360717921.827159	2266949364.5721617	44
17	2431.6666666666665	3360717921.827159	2266949364.5721617	77
18	1367.0	1660555656.5335336	1093500312.066737	63
18	1367.0	1660555656.5335336	1093500312.066737	93
18	1367.0	1660555656.5335336	1093500312.066737	36
18	1367.0	1660555656.5335336	1093500312.066737	40
18	1367.0	1660555656.5335336	1093500312.066737	55
18	1367.0	1660555656.5335336	1093500312.066737	62
19	1919.2222222222222	4794108186.480302	3105960455.32443	87
19	1919.2222222222222	4794108186.480302	3105960455.32443	37
19	1919.2222222222222	4794108186.480302	3105960455.32443	55
19	1919.2222222222222	4794108186.480302	3105960455.32443	62
19	1919.2222222222222	4794108186.480302	3105960455.32443	34
20	1919.2222222222222	10383259616.233036	6091063116.379725	59
20	1919.2222222222222	10383259616.233036	6091063116.379725	45
20	1919.2222222222222	10383259616.233036	6091063116.379725	75
20	1919.2222222222222	10383259616.233036	6091063116.379725	40
21	2831.0	557498648.5383637	343027162.2399847	75
21	2831.0	557498648.5383637	343027162.2399847	3
21	2831.0	557498648.5383637	343027162.2399847	76
21	2831.0	557498648.5383637	343027162.2399847	25
22	1.0	1.5	16969924.95481437	19
22	1.0	1.5	16969924.95481437	91
22	1.0	1.5	16969924.95481437	55
22	1.0	1.5	16969924.95481437	67
23	2859.125	5935036582.159803	3797157671.2979236	102
23	2859.125	5935036582.159803	3797157671.2979236	17
23	2859.125	5935036582.159803	3797157671.2979236	40
23	2859.125	5935036582.159803	3797157671.2979236	52
