1	1919.2222222222222	501.96258056701316	194.28043606345202	67
1	1919.2222222222222	501.96258056701316	194.28043606345202	20
1	1919.2222222222222	501.96258056701316	194.28043606345202	25
1	1919.2222222222222	501.96258056701316	194.28043606345202	84
1	1919.2222222222222	501.96258056701316	194.28043606345202	59
1	1919.2222222222222	501.96258056701316	194.28043606345202	77
1	1919.2222222222222	501.96258056701316	194.28043606345202	56
1	1919.2222222222222	501.96258056701316	194.28043606345202	13
1	1919.2222222222222	501.96258056701316	194.28043606345202	28
1	1919.2222222222222	501.96258056701316	194.28043606345202	29
1	1919.2222222222222	501.96258056701316	194.28043606345202	98
1	1919.2222222222222	501.96258056701316	194.28043606345202	37
1	1919.2222222222222	501.96258056701316	194.28043606345202	89
1	1919.2222222222222	501.96258056701316	194.28043606345202	40
1	1919.2222222222222	501.96258056701316	194.28043606345202	-1
2	1.0	0.9	0.9	1
2	1.0	0.9	0.9	90
2	1.0	0.9	0.9	-1
3	2524.5	1.5291006523125745	1.3095996394978267	-1
4	2663.0	1.1755522729581855	1.1053228388170766	67
4	2663.0	1.1755522729581855	1.1053228388170766	90
4	2663.0	1.1755522729581855	1.1053228388170766	43
4	2663.0	1.1755522729581855	1.1053228388170766	-1
5	3288.0	1.1621680400372132	1.02285465188691	45
5	3288.0	1.1621680400372132	1.02285465188691	4
5	3288.0	1.1621680400372132	1.02285465188691	-1
6	1.0	0.9	0.9	89
6	1.0	0.9	0.9	73
6	1.0	0.9	0.9	-1
7	1231.5	1.0685861698552181	1.0382657447810137	-1
8	2060.25	42.653694703653024	1.281828302180013	28
8	2060.25	42.653694703653024	1.281828302180013	41
8	2060.25	42.653694703653024	1.281828302180013	10
8	2060.25	42.653694703653024	1.281828302180013	-1
9	2468.0	1.90414370770196	1.542862703347649	57
9	2468.0	1.90414370770196	1.542862703347649	23
9	2468.0	1.90414370770196	1.542862703347649	-1
10	1325.6666666666667	14.410878799957722	1.0603425717420145	1
10	1325.6666666666667	14.410878799957722	1.0603425717420145	58
10	1325.6666666666667	14.410878799957722	1.0603425717420145	-1
11	1411.0	1.0177345853483657	1.006995260663507	25
11	1411.0	1.0177345853483657	1.006995260663507	71
11	1411.0	1.0177345853483657	1.006995260663507	-1
12	2886.3333333333335	174.60680567407533	1.1900455336554723	77
12	2886.3333333333335	174.60680567407533	1.1900455336554723	-1
13	3858.6666666666665	40.63751669866204	1.5307441605310668	52
13	3858.6666666666665	40.63751669866204	1.5307441605310668	-1
14	2518.3333333333335	1.5143505279195935	1.2063727225604728	74
14	2518.3333333333335	1.5143505279195935	1.2063727225604728	65
14	2518.3333333333335	1.5143505279195935	1.2063727225604728	-1
15	992.5	10.945906858994002	0.966148979058912	1
15	992.5	10.945906858994002	0.966148979058912	26
15	992.5	10.945906858994002	0.966148979058912	-1
16	3567.5	36.990383987544526	1.1968935020967806	43
16	3567.5	36.990383987544526	1.1968935020967806	48
16	3567.5	36.990383987544526	1.1968935020967806	-1
17	2431.6666666666665	50.48430058221352	1.4749711331677888	76
17	2431.6666666666665	50.48430058221352	1.4749711331677888	56
17	2431.6666666666665	50.48430058221352	1.4749711331677888	63
17	2431.6666666666665	50.48430058221352	1.4749711331677888	44
17	2431.6666666666665	50.48430058221352	1.4749711331677888	77
17	2431.6666666666665	50.48430058221352	1.4749711331677888	-1
18	1367.0	28.5435604946425	1.117831005284927	63
18	1367.0	28.5435604946425	1.117831005284927	93
18	1367.0	28.5435604946425	1.117831005284927	36
18	1367.0	28.5435604946425	1.117831005284927	40
18	1367.0	28.5435604946425	1.117831005284927	55
18	1367.0	28.5435604946425	1.117831005284927	62
18	1367.0	28.5435604946425	1.117831005284927	-1
19	1753.6666666666667	106.43856619331842	1.1212321966415455	87
19	1753.6666666666667	106.43856619331842	1.1212321966415455	37
19	1753.6666666666667	106.43856619331842	1.1212321966415455	55
19	1753.6666666666667	106.43856619331842	1.1212321966415455	62
19	1753.6666666666667	106.43856619331842	1.1212321966415455	34
19	1753.6666666666667	106.43856619331842	1.1212321966415455	-1
20	3698.6666666666665	38.84356929044691	1.3829863060640584	59
20	3698.6666666666665	38.84356929044691	1.3829863060640584	45
20	3698.6666666666665	38.84356929044691	1.3829863060640584	75
20	3698.6666666666665	38.84356929044691	1.3829863060640584	40
20	3698.6666666666665	38.84356929044691	1.3829863060640584	-1
21	2831.0	1.0944904438887844	1.0253288641538072	75
21	2831.0	1.0944904438887844	1.0253288641538072	3
21	2831.0	1.0944904438887844	1.0253288641538072	76
21	2831.0	1.0944904438887844	1.0253288641538072	25
21	2831.0	1.0944904438887844	1.0253288641538072	-1
22	1670.0	67.79658336167229	0.9462507789240463	19
22	1670.0	67.79658336167229	0.9462507789240463	91
22	1670.0	67.79658336167229	0.9462507789240463	55
22	1670.0	67.79658336167229	0.9462507789240463	67
22	1670.0	67.79658336167229	0.9462507789240463	-1
23	2859.125	59.40535675227925	1.787433276296616	102
23	2859.125	59.40535675227925	1.787433276296616	17
23	2859.125	59.40535675227925	1.787433276296616	40
23	2859.125	59.40535675227925	1.787433276296616	52
23	2859.125	59.40535675227925	1.787433276296616	33
23	2859.125	59.40535675227925	1.787433276296616	1
23	2859.125	59.40535675227925	1.787433276296616	-1
24	1.0	0.9	0.9	50
24	1.0	0.9	0.9	27
24	1.0	0.9	0.9	50
