1	1818.2631578947369	12754345.10985805	8458907.07951843
2	1.0	1.0	1.0
3	1416.0	162399.11857050273	24605.823201573196
4	1644.5	168261.09889629213	110680.24413461817
5	1644.5	77341.9697251908	53086.2637472023
6	1.0	1.0	1.0
7	1976.625	19955.380795654164	358309.1560531534
8	2535.1111111111113	116165.15263506064	951922.5822642898
9	1407.4	250887.0734403444	244826.3714086702
10	2535.1111111111113	171991.69621191337	76158.25559297291
11	706.0	17254.81060324228	11979.191784000688
12	1.0	99.46277751624113	1919.3534602743903
13	2894.25	1513051.9198769042	998417.0741988093
14	1644.5	218638.7665826147	603553.1478820114
15	662.0	70853.11443232789	47583.391006537284
16	2084.4285714285716	134589.65163055895	251040.9303666595
17	2084.4285714285716	319487.0977605713	208552.50785069677
18	1025.5	127150.55319179928	84161.76428943186
19	2541.5555555555557	739119.373605752	338753.58739388036
20	1818.2631578947369	224935.1746701676	8458907.07951843
21	1416.0	33050.93330569501	24605.823201573196
22	1.0	1.4999993559564058	1919.3534602743903
23	2541.5555555555557	530510.9581430559	359301.674724905
24	1.0	2.2499542980194995	2.249923830032499
25	706.0	422530.3246301705	11979.191784000688
26	2000.0	300177.5415417722	266104.99664047395
27	1.0	213.24157346630088	2.249923830032499
28	2529.3636363636365	2206991.774203048	1275446.5871443027
29	1716.5	1227022.0463254584	833555.9038667737
30	2020.1666666666667	122613.38723892075	79694.765923603
31	2529.3636363636365	1069296.2095698623	1275446.5871443027
32	2766.1111111111113	1368904.0280629508	902834.25394313
33	2201.6363636363635	1641971.4891075406	1074938.6765260221
34	3338.1428571428573	697693.9048482659	512659.10502416384
35	2004.625	1147694.608690818	762636.239270478
36	1521.8	252703.9054297266	174411.29263818642
37	1818.2631578947369	2491721.040893212	359027.25453826424
38	2000.0	408537.3375702335	266104.99664047395
39	2766.1111111111113	490212.04148507107	312777.6137486452
40	1818.2631578947369	608597.1632642597	8458907.07951843
41	2000.0	468787.14844098303	266104.99664047395
42	1407.4	372966.93044014514	244826.3714086702
43	3338.1428571428573	2743349.4555903873	1806513.5163998809
44	1976.625	574137.9560385885	358309.1560531534
45	1644.5	917775.7528688558	53086.2637472023
46	1837.6666666666667	348114.9783307342	257514.45952155694
47	3338.1428571428573	3369572.9845817196	1806513.5163998809
48	1.0	2792.249147329701	1919.3534602743903
49	3338.1428571428573	1170908.1981500844	2231272.905299323
50	2529.3636363636365	1971628.8758178907	1275446.5871443027
51	2069.3636363636365	723557.1039459625	628456.311147925
52	2217.1111111111113	751317.9352220722	490698.25132902205
53	3338.1428571428573	831757.0593548031	512659.10502416384
54	2020.1666666666667	503135.28113358334	79694.765923603
55	1716.5	879201.7069702914	833555.9038667737
56	1818.2631578947369	2334551.985030487	1556945.4472096828
57	2535.1111111111113	1444254.2509118337	951922.5822642898
58	2020.1666666666667	302573.68763134826	196517.51864785812
59	1818.2631578947369	1322477.1976825674	8458907.07951843
60	2020.1666666666667	1391205.8049858187	911556.7078600724
61	1837.6666666666667	389254.4499986659	257514.45952155694
62	1025.5	678732.8345364841	449189.8489261634
63	2069.3636363636365	954309.0753684958	628456.311147925
64	2076.1428571428573	420923.9128272734	825586.1909830045
65	2076.1428571428573	1254471.3102753407	825586.1909830045
66	2766.1111111111113	52425.29532251977	902834.25394313
67	1644.5	1664012.018584139	603553.1478820114
68	1201.5	1207.4444853544521	1588.2435658483014
69	980.6666666666666	151712.15623391574	99000.53964175389
70	2020.1666666666667	263150.31400022795	911556.7078600724
71	706.0	231789.7790379528	11979.191784000688
72	1818.2631578947369	377068.7438284406	543996.7588058985
73	2000.0	20346.47507210917	266104.99664047395
74	2020.1666666666667	106516.5452905163	196517.51864785812
75	1416.0	520491.65610302775	24605.823201573196
76	2084.4285714285716	383611.0688875108	208552.50785069677
77	1818.2631578947369	196975.62448619385	8458907.07951843
78	2313.0	142710.6892988747	93852.0877929722
79	2529.3636363636365	297214.8884721753	185124.14057884543
80	1.0	95.05189882601607	1919.3534602743903
81	1521.8	2543.6274777224726	174411.29263818642
82	2529.3636363636365	5881.0760647038915	732412.1501426656
83	1.0	128.78916545416016	0.9
84	1818.2631578947369	55547.71092976132	8458907.07951843
85	2577.0	136243.02738428192	93676.64967345566
86	2529.3636363636365	200955.74719238942	1275446.5871443027
87	3198.5	227268.31343141786	154511.5522243226
88	2011.0	20721.359178700215	11185.873325329805
89	1.0	839.4036285476553	1.0
90	706.0	161572.58819583253	289917.1947254281
91	2369.25	159700.60420334138	107558.33915583495
92	1.0	1.1249999999999987	1.1249999999999933
93	1025.5	13596.687380779445	84161.76428943186
94	1818.2631578947369	19840.45781411699	1556945.4472096828
95	3338.1428571428573	310013.3149127402	759167.040923286
96	1433.0	8464.410305472573	7269.855700834962
97	2400.5	117204.19186145792	81626.8302887821
98	1818.2631578947369	1058415.484182479	1492286.1180462523
99	1.0	0.9	0.9
100	2004.625	1.0114141641907843	1183068.073684995
101	1.0	0.9	0.9
102	2541.5555555555557	95991.43266072174	359301.674724905
103	2201.6363636363635	0.9	1074938.6765260221
104	2392.0	35624.48385114676	21041.976453297288
105	1.0	0.9	0.9
106	1.0	1.0	1.0
112	1.0	0.9	0.9
113	1.0	0.9	138.3937659977749
114	1.0	0.9	0.9
116	1407.4	0.9	244826.3714086702
119	1.0	0.9	0.9
139	1.0	0.9	0.9
