1	1919.2222222222222	639.8227193427545	639.8191691645433	67
1	1919.2222222222222	639.8227193427545	639.8191691645433	20
1	1919.2222222222222	639.8227193427545	639.8191691645433	25
1	1919.2222222222222	639.8227193427545	639.8191691645433	84
1	1919.2222222222222	639.8227193427545	639.8191691645433	59
1	1919.2222222222222	639.8227193427545	639.8191691645433	77
1	1919.2222222222222	639.8227193427545	639.8191691645433	56
1	1919.2222222222222	639.8227193427545	639.8191691645433	13
1	1919.2222222222222	639.8227193427545	639.8191691645433	28
1	1919.2222222222222	639.8227193427545	639.8191691645433	29
1	1919.2222222222222	639.8227193427545	639.8191691645433	98
1	1919.2222222222222	639.8227193427545	639.8191691645433	37
1	1919.2222222222222	639.8227193427545	639.8191691645433	89
1	1919.2222222222222	639.8227193427545	639.8191691645433	40
1	1919.2222222222222	639.8227193427545	639.8191691645433	-1
2	1.0	0.9	0.9	1
2	1.0	0.9	0.9	90
2	1.0	0.9	0.9	-1
3	2524.5	48.62352586368152	48.62237670885656	-1
4	2663.0	19.895936462553443	19.895508367272228	67
4	2663.0	19.895936462553443	19.895508367272228	90
4	2663.0	19.895936462553443	19.895508367272228	43
4	2663.0	19.895936462553443	19.895508367272228	-1
5	3288.0	19.612346878780404	19.611860308290023	45
5	3288.0	19.612346878780404	19.611860308290023	4
5	3288.0	19.612346878780404	19.611860308290023	-1
6	1.0	0.9	0.9	89
6	1.0	0.9	0.9	73
6	1.0	0.9	0.9	-1
7	1231.5	7.336135017717361	7.335949561046627	-1
8	2060.25	75.79703253614163	75.7962264595214	28
8	2060.25	75.79703253614163	75.7962264595214	41
8	2060.25	75.79703253614163	75.7962264595214	10
8	2060.25	75.79703253614163	75.7962264595214	-1
9	2468.0	86.52546150471939	86.52363913544634	57
9	2468.0	86.52546150471939	86.52363913544634	23
9	2468.0	86.52546150471939	86.52363913544634	-1
10	1325.6666666666667	34.50790393964909	34.507349946844755	1
10	1325.6666666666667	34.50790393964909	34.507349946844755	58
10	1325.6666666666667	34.50790393964909	34.507349946844755	-1
11	1411.0	6.788102810400032	6.78795385360719	25
11	1411.0	6.788102810400032	6.78795385360719	71
11	1411.0	6.788102810400032	6.78795385360719	-1
12	2886.3333333333335	207.95063770642847	207.94944233699383	77
12	2886.3333333333335	207.95063770642847	207.94944233699383	-1
13	3858.6666666666665	176.34992457330955	176.34738469813206	52
13	3858.6666666666665	176.34992457330955	176.34738469813206	-1
14	2518.3333333333335	62.06380244786042	62.06210638868797	74
14	2518.3333333333335	62.06380244786042	62.06210638868797	65
