1	1919.2222222222222	242148551.75816968	160166254.42349365	67
1	1919.2222222222222	242148551.75816968	160166254.42349365	20
1	1919.2222222222222	242148551.75816968	160166254.42349365	25
1	1919.2222222222222	242148551.75816968	160166254.42349365	84
1	1919.2222222222222	242148551.75816968	160166254.42349365	59
1	1919.2222222222222	242148551.75816968	160166254.42349365	77
1	1919.2222222222222	242148551.75816968	160166254.42349365	56
1	1919.2222222222222	242148551.75816968	160166254.42349365	13
1	1919.2222222222222	242148551.75816968	160166254.42349365	28
1	1919.2222222222222	242148551.75816968	160166254.42349365	29
1	1919.2222222222222	242148551.75816968	160166254.42349365	98
1	1919.2222222222222	242148551.75816968	160166254.42349365	37
1	1919.2222222222222	242148551.75816968	160166254.42349365	89
1	1919.2222222222222	242148551.75816968	160166254.42349365	40
2	1.0	1.0	1.0	1
2	1.0	1.0	1.0	90
4	3288.0	6491407.369684989	4415649.382624154	67
4	3288.0	6491407.369684989	4415649.382624154	90
4	3288.0	6491407.369684989	4415649.382624154	43
5	3288.0	2900565.8879650156	1882661.4031763296	45
5	3288.0	2900565.8879650156	1882661.4031763296	4
6	1.0	1.0	1.0	89
6	1.0	1.0	1.0	73
8	2851.875	2365512.1381567633	19290153.336326797	28
8	2851.875	2365512.1381567633	19290153.336326797	41
8	2851.875	2365512.1381567633	19290153.336326797	10
9	1759.0	7437391.889314511	5584442.246062218	57
9	1759.0	7437391.889314511	5584442.246062218	23
10	2851.875	3841324.7836104305	1545331.6100337957	1
10	2851.875	3841324.7836104305	1545331.6100337957	58
11	1411.0	573378.8247935231	383523.62245284393	25
11	1411.0	573378.8247935231	383523.62245284393	71
12	1.0	2094.854655448882	37014.41512383771	77
13	3858.6666666666665	36542190.7067244	24101602.59806655	52
14	2290.8571428571427	4629115.931000144	16206959.110626305	74
14	2290.8571428571427	4629115.931000144	16206959.110626305	65
15	992.5	1951065.9298749194	1278767.4491718411	1
15	992.5	1951065.9298749194	1278767.4491718411	26
16	2431.6666666666665	2835956.5367226074	5583878.705637345	43
16	2431.6666666666665	2835956.5367226074	5583878.705637345	48
17	2431.6666666666665	6448091.133294935	4312394.635262788	76
17	2431.6666666666665	6448091.133294935	4312394.635262788	56
17	2431.6666666666665	6448091.133294935	4312394.635262788	63
17	2431.6666666666665	6448091.133294935	4312394.635262788	44
17	2431.6666666666665	6448091.133294935	4312394.635262788	77
18	1367.0	3227954.001022922	2124569.5479052067	63
18	1367.0	3227954.001022922	2124569.5479052067	93
18	1367.0	3227954.001022922	2124569.5479052067	36
18	1367.0	3227954.001022922	2124569.5479052067	40
18	1367.0	3227954.001022922	2124569.5479052067	55
18	1367.0	3227954.001022922	2124569.5479052067	62
19	2859.125	15634712.563380314	9346897.08805465	87
19	2859.125	15634712.563380314	9346897.08805465	37
19	2859.125	15634712.563380314	9346897.08805465	55
19	2859.125	15634712.563380314	9346897.08805465	62
19	2859.125	15634712.563380314	9346897.08805465	34
20	1919.2222222222222	7061965.188730413	160166254.42349365	59
20	1919.2222222222222	7061965.188730413	160166254.42349365	45
20	1919.2222222222222	7061965.188730413	160166254.42349365	75
20	1919.2222222222222	7061965.188730413	160166254.42349365	40
21	2831.0	1039591.6618383265	721461.6852708362	75
21	2831.0	1039591.6618383265	721461.6852708362	3
21	2831.0	1039591.6618383265	721461.6852708362	76
21	2831.0	1039591.6618383265	721461.6852708362	25
22	1.0	1.4999999998311702	37014.41512383771	19
22	1.0	1.4999999998311702	37014.41512383771	91
22	1.0	1.4999999998311702	37014.41512383771	55
22	1.0	1.4999999998311702	37014.41512383771	67
23	2859.125	11813012.364781646	7525627.79983756	102
23	2859.125	11813012.364781646	7525627.79983756	17
23	2859.125	11813012.364781646	7525627.79983756	40
23	2859.125	11813012.364781646	7525627.79983756	52
23	2859.125	11813012.364781646	7525627.79983756	33
23	2859.125	11813012.364781646	7525627.79983756	1
24	1.0	2.249997867728398	2.2499964462139963	50
24	1.0	2.249997867728398	2.2499964462139963	27
24	1.0	2.249997867728398	2.2499964462139963	50
24	1.0	2.249997867728398	2.2499964462139963	57
24	1.0	2.249997867728398	2.2499964462139963	60
24	1.0	2.249997867728398	2.2499964462139963	39
24	1.0	2.249997867728398	2.2499964462139963	48
25	1411.0	15946362.390271418	383523.62245284393	12
25	1411.0	15946362.390271418	383523.62245284393	90
26	2285.5714285714284	6190565.175439943	5562859.738493394	17
26	2285.5714285714284	6190565.175439943	5562859.738493394	27
26	2285.5714285714284	6190565.175439943	5562859.738493394	70
26	2285.5714285714284	6190565.175439943	5562859.738493394	18
26	2285.5714285714284	6190565.175439943	5562859.738493394	84
26	2285.5714285714284	6190565.175439943	5562859.738493394	59
27	1.0	4683.939586866593	2.2499964462139963	113
27	1.0	4683.939586866593	2.2499964462139963	41
27	1.0	4683.939586866593	2.2499964462139963	64
27	1.0	4683.939586866593	2.2499964462139963	17
27	1.0	4683.939586866593	2.2499964462139963	78
27	1.0	4683.939586866593	2.2499964462139963	48
28	2782.2	44846493.01401071	28520520.6564359	3
28	2782.2	44846493.01401071	28520520.6564359	46
28	2782.2	44846493.01401071	28520520.6564359	35
28	2782.2	44846493.01401071	28520520.6564359	65
28	2782.2	44846493.01401071	28520520.6564359	86
29	1907.111111111111	25587489.588618826	16758910.717323769	83
29	1907.111111111111	25587489.588618826	16758910.717323769	55
29	1907.111111111111	25587489.588618826	16758910.717323769	51
29	1907.111111111111	25587489.588618826	16758910.717323769	27
29	1907.111111111111	25587489.588618826	16758910.717323769	63
30	2424.0	2689831.560959554	1785453.2269081858	54
30	2424.0	2689831.560959554	1785453.2269081858	64
30	2424.0	2689831.560959554	1785453.2269081858	53
30	2424.0	2689831.560959554	1785453.2269081858	74
30	2424.0	2689831.560959554	1785453.2269081858	23
30	2424.0	2689831.560959554	1785453.2269081858	23
31	2782.2	22303857.929559696	28520520.6564359	65
31	2782.2	22303857.929559696	28520520.6564359	43
31	2782.2	22303857.929559696	28520520.6564359	47
31	2782.2	22303857.929559696	28520520.6564359	82
31	2782.2	22303857.929559696	28520520.6564359	54
31	2782.2	22303857.929559696	28520520.6564359	62
32	3111.75	30218224.472040914	19405383.692488384	28
32	3111.75	30218224.472040914	19405383.692488384	37
32	3111.75	30218224.472040914	19405383.692488384	72
32	3111.75	30218224.472040914	19405383.692488384	39
32	3111.75	30218224.472040914	19405383.692488384	59
32	3111.75	30218224.472040914	19405383.692488384	66
32	3111.75	30218224.472040914	19405383.692488384	38
32	3111.75	30218224.472040914	19405383.692488384	49
33	2421.7	29004179.70693382	19808659.774621706	63
33	2421.7	29004179.70693382	19808659.774621706	103
33	2421.7	29004179.70693382	19808659.774621706	31
33	2421.7	29004179.70693382	19808659.774621706	32
33	2421.7	29004179.70693382	19808659.774621706	97
33	2421.7	29004179.70693382	19808659.774621706	23
33	2421.7	29004179.70693382	19808659.774621706	59
33	2421.7	29004179.70693382	19808659.774621706	59
33	2421.7	29004179.70693382	19808659.774621706	17
34	3894.3333333333335	15381599.816119961	8799883.04600084	20
34	3894.3333333333335	15381599.816119961	8799883.04600084	64
34	3894.3333333333335	15381599.816119961	8799883.04600084	47
34	3894.3333333333335	15381599.816119961	8799883.04600084	50
34	3894.3333333333335	15381599.816119961	8799883.04600084	61
35	2290.8571428571427	25034857.455287	16394425.733542306	42
35	2290.8571428571427	25034857.455287	16394425.733542306	45
35	2290.8571428571427	25034857.455287	16394425.733542306	55
35	2290.8571428571427	25034857.455287	16394425.733542306	61
35	2290.8571428571427	25034857.455287	16394425.733542306	67
36	1902.0	5476558.800095095	3687533.5780362557	81
36	1902.0	5476558.800095095	3687533.5780362557	54
36	1902.0	5476558.800095095	3687533.5780362557	8
36	1902.0	5476558.800095095	3687533.5780362557	65
36	1902.0	5476558.800095095	3687533.5780362557	93
36	1902.0	5476558.800095095	3687533.5780362557	47
36	1902.0	5476558.800095095	3687533.5780362557	51
37	2859.125	58782995.36546528	10102797.661072373	62
37	2859.125	58782995.36546528	10102797.661072373	98
37	2859.125	58782995.36546528	10102797.661072373	1
37	2859.125	58782995.36546528	10102797.661072373	33
37	2859.125	58782995.36546528	10102797.661072373	49
37	2859.125	58782995.36546528	10102797.661072373	14
37	2859.125	58782995.36546528	10102797.661072373	50
37	2859.125	58782995.36546528	10102797.661072373	36
37	2859.125	58782995.36546528	10102797.661072373	95
38	2285.5714285714284	8424559.986088451	5562859.738493394	73
38	2285.5714285714284	8424559.986088451	5562859.738493394	26
38	2285.5714285714284	8424559.986088451	5562859.738493394	41
38	2285.5714285714284	8424559.986088451	5562859.738493394	45
38	2285.5714285714284	8424559.986088451	5562859.738493394	8
38	2285.5714285714284	8424559.986088451	5562859.738493394	50
39	3111.75	9637366.202412969	5611780.70999174	41
39	3111.75	9637366.202412969	5611780.70999174	38
39	3111.75	9637366.202412969	5611780.70999174	38
39	3111.75	9637366.202412969	5611780.70999174	30
39	3111.75	9637366.202412969	5611780.70999174	17
39	3111.75	9637366.202412969	5611780.70999174	54
39	3111.75	9637366.202412969	5611780.70999174	42
40	1919.2222222222222	25537812.552157976	160166254.42349365	37
40	1919.2222222222222	25537812.552157976	160166254.42349365	77
40	1919.2222222222222	25537812.552157976	160166254.42349365	72
40	1919.2222222222222	25537812.552157976	160166254.42349365	70
40	1919.2222222222222	25537812.552157976	160166254.42349365	9
40	1919.2222222222222	25537812.552157976	160166254.42349365	50
40	1919.2222222222222	25537812.552157976	160166254.42349365	55
40	1919.2222222222222	25537812.552157976	160166254.42349365	56
40	1919.2222222222222	25537812.552157976	160166254.42349365	71
41	2285.5714285714284	10111335.347990591	5562859.738493394	1
41	2285.5714285714284	10111335.347990591	5562859.738493394	47
41	2285.5714285714284	10111335.347990591	5562859.738493394	74
41	2285.5714285714284	10111335.347990591	5562859.738493394	30
41	2285.5714285714284	10111335.347990591	5562859.738493394	23
42	1759.0	8467483.37439407	5584442.246062218	116
42	1759.0	8467483.37439407	5584442.246062218	48
42	1759.0	8467483.37439407	5584442.246062218	44
42	1759.0	8467483.37439407	5584442.246062218	1
42	1759.0	8467483.37439407	5584442.246062218	56
42	1759.0	8467483.37439407	5584442.246062218	38
42	1759.0	8467483.37439407	5584442.246062218	44
42	1759.0	8467483.37439407	5584442.246062218	9
43	3894.3333333333335	56868115.341723435	37272289.87677836	33
43	3894.3333333333335	56868115.341723435	37272289.87677836	49
43	3894.3333333333335	56868115.341723435	37272289.87677836	67
43	3894.3333333333335	56868115.341723435	37272289.87677836	32
43	3894.3333333333335	56868115.341723435	37272289.87677836	69
43	3894.3333333333335	56868115.341723435	37272289.87677836	38
43	3894.3333333333335	56868115.341723435	37272289.87677836	42
43	3894.3333333333335	56868115.341723435	37272289.87677836	28
43	3894.3333333333335	56868115.341723435	37272289.87677836	26
43	3894.3333333333335	56868115.341723435	37272289.87677836	56
43	3894.3333333333335	56868115.341723435	37272289.87677836	47
43	3894.3333333333335	56868115.341723435	37272289.87677836	48
43	3894.3333333333335	56868115.341723435	37272289.87677836	1
43	3894.3333333333335	56868115.341723435	37272289.87677836	1
43	3894.3333333333335	56868115.341723435	37272289.87677836	70
44	2258.8571428571427	8992237.932946265	6567938.374091374	55
44	2258.8571428571427	8992237.932946265	6567938.374091374	32
44	2258.8571428571427	8992237.932946265	6567938.374091374	55
44	2258.8571428571427	8992237.932946265	6567938.374091374	45
