1	1818.2631578947369	60076.38775560125	34396.0533525271	67
1	1818.2631578947369	60076.38775560125	34396.0533525271	20
1	1818.2631578947369	60076.38775560125	34396.0533525271	25
1	1818.2631578947369	60076.38775560125	34396.0533525271	84
1	1818.2631578947369	60076.38775560125	34396.0533525271	59
1	1818.2631578947369	60076.38775560125	34396.0533525271	77
1	1818.2631578947369	60076.38775560125	34396.0533525271	56
1	1818.2631578947369	60076.38775560125	34396.0533525271	13
1	1818.2631578947369	60076.38775560125	34396.0533525271	28
1	1818.2631578947369	60076.38775560125	34396.0533525271	29
1	1818.2631578947369	60076.38775560125	34396.0533525271	98
1	1818.2631578947369	60076.38775560125	34396.0533525271	37
1	1818.2631578947369	60076.38775560125	34396.0533525271	89
1	1818.2631578947369	60076.38775560125	34396.0533525271	40
2	1.0	1.0	1.0	1
2	1.0	1.0	1.0	90
4	1644.5	517.5364134539715	136.2586179579219	67
4	1644.5	517.5364134539715	136.2586179579219	90
4	1644.5	517.5364134539715	136.2586179579219	43
5	1644.5	257.7826861524603	136.2586179579219	45
5	1644.5	257.7826861524603	136.2586179579219	4
6	1.0	1.0	1.0	89
6	1.0	1.0	1.0	73
8	2535.1111111111113	671.6920574535616	7239.775678459332	28
8	2535.1111111111113	671.6920574535616	7239.775678459332	41
8	2535.1111111111113	671.6920574535616	7239.775678459332	10
9	2020.1666666666667	2047.8123932581163	577.1783420752276	57
9	2020.1666666666667	2047.8123932581163	577.1783420752276	23
10	2535.1111111111113	1443.345573354321	462.1456992419703	1
10	2535.1111111111113	1443.345573354321	462.1456992419703	58
11	706.0	53.73706610238968	31.166885866428863	25
11	706.0	53.73706610238968	31.166885866428863	71
12	706.0	1767.2150532358878	1092.7970833789973	77
13	2894.25	6065.8541885237855	3298.244807074022	52
14	2004.625	906.7505083458781	503.45070468583225	74
14	2004.625	906.7505083458781	503.45070468583225	65
15	662.0	395.92265447934903	260.0788394316672	1
15	662.0	395.92265447934903	260.0788394316672	26
16	2084.4285714285716	994.8969117630324	1658.295565677979	43
16	2084.4285714285716	994.8969117630324	1658.295565677979	48
17	2084.4285714285716	2198.3236047839655	1637.9886954093004	76
17	2084.4285714285716	2198.3236047839655	1637.9886954093004	56
17	2084.4285714285716	2198.3236047839655	1637.9886954093004	63
17	2084.4285714285716	2198.3236047839655	1637.9886954093004	44
17	2084.4285714285716	2198.3236047839655	1637.9886954093004	77
18	1025.5	756.4521257601916	521.4837665471134	63
18	1025.5	756.4521257601916	521.4837665471134	93
18	1025.5	756.4521257601916	521.4837665471134	36
18	1025.5	756.4521257601916	521.4837665471134	40
18	1025.5	756.4521257601916	521.4837665471134	55
18	1025.5	756.4521257601916	521.4837665471134	62
19	1818.2631578947369	5469.478940067182	3518.7283801248022	87
19	1818.2631578947369	5469.478940067182	3518.7283801248022	37
19	1818.2631578947369	5469.478940067182	3518.7283801248022	55
19	1818.2631578947369	5469.478940067182	3518.7283801248022	62
19	1818.2631578947369	5469.478940067182	3518.7283801248022	34
