1	1818.2631578947369	101400.50630238469	60076.38775560125	67
1	1818.2631578947369	101400.50630238469	60076.38775560125	20
1	1818.2631578947369	101400.50630238469	60076.38775560125	25
1	1818.2631578947369	101400.50630238469	60076.38775560125	84
1	1818.2631578947369	101400.50630238469	60076.38775560125	59
1	1818.2631578947369	101400.50630238469	60076.38775560125	77
1	1818.2631578947369	101400.50630238469	60076.38775560125	56
1	1818.2631578947369	101400.50630238469	60076.38775560125	13
1	1818.2631578947369	101400.50630238469	60076.38775560125	28
1	1818.2631578947369	101400.50630238469	60076.38775560125	29
1	1818.2631578947369	101400.50630238469	60076.38775560125	98
1	1818.2631578947369	101400.50630238469	60076.38775560125	37
1	1818.2631578947369	101400.50630238469	60076.38775560125	89
1	1818.2631578947369	101400.50630238469	60076.38775560125	40
2	1.0	1.0	1.0	1
2	1.0	1.0	1.0	90
4	1644.5	962.1811810408507	257.7826861524603	67
4	1644.5	962.1811810408507	257.7826861524603	90
4	1644.5	962.1811810408507	257.7826861524603	43
5	1644.5	458.5174807773484	257.7826861524603	45
5	1644.5	458.5174807773484	257.7826861524603	4
6	1.0	1.0	1.0	89
6	1.0	1.0	1.0	73
8	2535.1111111111113	990.4593755026635	11193.899351127113	28
8	2535.1111111111113	990.4593755026635	11193.899351127113	41
8	2535.1111111111113	990.4593755026635	11193.899351127113	10
9	2020.1666666666667	3577.7924608836133	1173.029283172715	57
9	2020.1666666666667	3577.7924608836133	1173.029283172715	23
10	2535.1111111111113	1976.9916663750666	671.6920574535616	1
10	2535.1111111111113	1976.9916663750666	671.6920574535616	58
11	706.0	88.82362824722622	53.73706610238968	25
11	706.0	88.82362824722622	53.73706610238968	71
12	706.0	2675.7690806599026	1886.7180094469627	77
13	2894.25	10618.927759463068	6065.8541885237855	52
14	2004.625	1556.5961753627093	906.7505083458781	74
14	2004.625	1556.5961753627093	906.7505083458781	65
15	662.0	616.1212342733456	395.92265447934903	1
15	662.0	616.1212342733456	395.92265447934903	26
16	2084.4285714285716	1464.9901812990004	2427.8666675753975	43
16	2084.4285714285716	1464.9901812990004	2427.8666675753975	48
17	2084.4285714285716	3038.041940970396	2198.3236047839655	76
17	2084.4285714285716	3038.041940970396	2198.3236047839655	56
17	2084.4285714285716	3038.041940970396	2198.3236047839655	63
17	2084.4285714285716	3038.041940970396	2198.3236047839655	44
17	2084.4285714285716	3038.041940970396	2198.3236047839655	77
18	1025.5	1098.515148736213	756.4521257601916	63
18	1025.5	1098.515148736213	756.4521257601916	93
18	1025.5	1098.515148736213	756.4521257601916	36
18	1025.5	1098.515148736213	756.4521257601916	40
18	1025.5	1098.515148736213	756.4521257601916	55
18	1025.5	1098.515148736213	756.4521257601916	62
19	1818.2631578947369	8269.086642928622	5469.478940067182	87
19	1818.2631578947369	8269.086642928622	5469.478940067182	37
19	1818.2631578947369	8269.086642928622	5469.478940067182	55
19	1818.2631578947369	8269.086642928622	5469.478940067182	62
19	1818.2631578947369	8269.086642928622	5469.478940067182	34
20	1818.2631578947369	8035.648571714146	2885.803347920826	59
20	1818.2631578947369	8035.648571714146	2885.803347920826	45
20	1818.2631578947369	8035.648571714146	2885.803347920826	75
