1	1919.2222222222222	9914746285.144413	6557717888.385517	84
1	1919.2222222222222	9914746285.144413	6557717888.385517	59
1	1919.2222222222222	9914746285.144413	6557717888.385517	77
1	1919.2222222222222	9914746285.144413	6557717888.385517	56
1	1919.2222222222222	9914746285.144413	6557717888.385517	13
1	1919.2222222222222	9914746285.144413	6557717888.385517	28
1	1919.2222222222222	9914746285.144413	6557717888.385517	29
1	1919.2222222222222	9914746285.144413	6557717888.385517	98
1	1919.2222222222222	9914746285.144413	6557717888.385517	37
1	1919.2222222222222	9914746285.144413	6557717888.385517	89
1	1919.2222222222222	9914746285.144413	6557717888.385517	40
1	1919.2222222222222	9914746285.144413	6557717888.385517	67
1	1919.2222222222222	9914746285.144413	6557717888.385517	20
1	1919.2222222222222	9914746285.144413	6557717888.385517	25
2	1.0	1.0	1.0	1
2	1.0	1.0	1.0	90
4	3288.0	267655814.81272233	179051379.61777136	67
4	3288.0	267655814.81272233	179051379.61777136	90
4	3288.0	267655814.81272233	179051379.61777136	43
5	3288.0	116282506.15401858	81618129.08449182	4
5	3288.0	116282506.15401858	81618129.08449182	45
6	1.0	1.0	1.0	89
6	1.0	1.0	1.0	73
8	2851.875	98915266.28225899	768327085.731138	28
8	2851.875	98915266.28225899	768327085.731138	41
8	2851.875	98915266.28225899	768327085.731138	10
9	1759.0	290068420.12792504	236896229.5993572	57
9	1759.0	290068420.12792504	236896229.5993572	23
10	2851.875	158998526.03460705	65975287.23055418	1
10	2851.875	158998526.03460705	65975287.23055418	58
11	1411.0	23072168.7834455	15860553.43820769	25
11	1411.0	23072168.7834455	15860553.43820769	71
12	1.0	80013.61372407213	1429898.1239039712	77
13	3858.6666666666665	1500270384.2586381	994833232.3674139	52
14	3288.0	320097126.9749125	1106850808.8330595	74
14	3288.0	320097126.9749125	1106850808.8330595	65
15	992.5	79303323.3488257	53683722.05084322	1
15	992.5	79303323.3488257	53683722.05084322	26
16	2431.6666666666665	116493610.1465906	233347185.2333748	43
16	2431.6666666666665	116493610.1465906	233347185.2333748	48
