1	1919.2222222222222	1403364940628.3845	928883299832.317	67
1	1919.2222222222222	1403364940628.3845	928883299832.317	20
1	1919.2222222222222	1403364940628.3845	928883299832.317	25
1	1919.2222222222222	1403364940628.3845	928883299832.317	84
1	1919.2222222222222	1403364940628.3845	928883299832.317	59
1	1919.2222222222222	1403364940628.3845	928883299832.317	77
1	1919.2222222222222	1403364940628.3845	928883299832.317	56
1	1919.2222222222222	1403364940628.3845	928883299832.317	13
1	1919.2222222222222	1403364940628.3845	928883299832.317	28
1	1919.2222222222222	1403364940628.3845	928883299832.317	29
1	1919.2222222222222	1403364940628.3845	928883299832.317	98
1	1919.2222222222222	1403364940628.3845	928883299832.317	37
1	1919.2222222222222	1403364940628.3845	928883299832.317	89
1	1919.2222222222222	1403364940628.3845	928883299832.317	40
2	1.0	1.0	1.0	1
2	1.0	1.0	1.0	90
4	3288.0	36829274302.70719	24911272546.915615	67
4	3288.0	36829274302.70719	24911272546.915615	90
4	3288.0	36829274302.70719	24911272546.915615	43
5	3288.0	16639865437.645481	11000890868.5912	45
5	3288.0	16639865437.645481	11000890868.5912	4
6	1.0	1.0	1.0	89
6	1.0	1.0	1.0	73
8	2851.875	14377511509.81662	114395138827.20747	28
8	2851.875	14377511509.81662	114395138827.20747	41
8	2851.875	14377511509.81662	114395138827.20747	10
9	1759.0	35725968325.5396	34540842515.52658	57
9	1759.0	35725968325.5396	34540842515.52658	23
10	2851.875	22430629033.648746	9458333336.919884	1
10	2851.875	22430629033.648746	9458333336.919884	58
11	1411.0	3670804825.9106402	2304314702.575011	25
11	1411.0	3670804825.9106402	2304314702.575011	71
12	1.0	11169486.368244864	192752501.41727266	77
13	3858.6666666666665	211625169600.8321	140398367974.70908	52
14	3288.0	51154200144.758705	148157045575.56467	74
14	3288.0	51154200144.758705	148157045575.56467	65
15	992.5	11190034893.57631	7431223856.24526	1
15	992.5	11190034893.57631	7431223856.24526	26
16	2431.6666666666665	16270124911.809818	33545755086.15408	43
16	2431.6666666666665	16270124911.809818	33545755086.15408	48
17	2431.6666666666665	41931339540.52244	27003985565.653423	76
17	2431.6666666666665	41931339540.52244	27003985565.653423	56
17	2431.6666666666665	41931339540.52244	27003985565.653423	63
17	2431.6666666666665	41931339540.52244	27003985565.653423	44
17	2431.6666666666665	41931339540.52244	27003985565.653423	77
