-1	1996.0	0.9	0.9
1	1919.2222222222222	15205221212.072367	10040109044.452951
2	1.0	1.0	1.0
3	2524.5	392175102.24003917	258892500.39577067
4	2663.0	340227015.3404557	224641410.1538483
5	3288.0	218390019.07919642	144138184.69875252
6	1.0	1.0	1.0
7	1231.5	54153200.433153585	35752119.825515196
8	2060.25	237423649.63968632	156746317.68067706
9	2468.0	772452231.7916054	509949186.4822739
10	1325.6666666666667	143953468.33179575	94999150.69289659
11	1411.0	61949892.31508149	40897928.51029672
12	2886.3333333333335	921870950.6635945	608667324.510483
13	3858.6666666666665	2394422393.6857405	1581020044.1042407
14	2518.3333333333335	627723412.5030515	414402316.23044556
15	992.5	125572863.71139699	82897312.81435892
16	3567.5	273329609.9591319	180473415.14016074
17	2431.6666666666665	572654814.1494915	378007287.7746183
18	1367.0	291355190.4976635	192322087.10889018
19	1753.6666666666667	554917673.663686	366410698.0807575
20	3698.6666666666665	2905509270.1136417	1918519764.1773143
21	2831.0	101966378.24006084	67312544.26222889
22	1670.0	393347208.3005844	259736553.02751878
23	2859.125	944881069.1959568	623661129.833959
24	1.0	2.2499999953585093	2.249999992264182
25	2713.6	1810606066.5488286	1195553248.8868508
26	2101.8333333333335	487975249.8155085	322165102.8857685
27	2099.5714285714284	694016848.0516303	458201014.02487105
28	2007.625	2131814328.6949391	1407567371.4132144
29	1907.111111111111	1691393971.9802268	1116792478.2650616
30	2424.0	248911295.49707916	164314412.76484185
31	2205.4	1218592245.7136881	804537552.5638335
32	3111.75	2455034825.6021385	1620614652.9213576
33	2421.7	2595768310.2476916	1713640811.5128329
34	2180.375	733297242.6716663	484071508.64573157
35	2290.8571428571427	1565887215.2952247	1033873468.6536458
36	1902.0	549284564.6561245	362645596.31710374
37	1947.875	3521449590.3130627	2324977732.298129
38	2285.5714285714284	692987935.3386654	457505611.3993057
39	2468.1428571428573	681430661.869671	449837292.05872554
40	2175.0	3009074744.905078	1986828306.9981637
41	2493.4285714285716	800330631.2170633	528351440.49945515
42	1759.0	643042388.0623829	424531853.0677166
43	3894.3333333333335	4343914846.469785	2868356201.4411254
44	2258.8571428571427	988314838.141095	652464335.4386299
45	2874.3	2484430892.431583	1639960992.2012217
46	2515.6	793423320.193516	523806069.66393363
47	2337.090909090909	3149886946.0045323	2079598551.5840654
48	3610.75	10328465695.26637	6819911984.840875
49	1318.75	819105030.7046847	540772537.0754311
50	2782.2	3643835716.1475587	2405375932.4519296
51	2229.0	1100807659.771325	726655291.5241042
52	2494.125	1243109545.936063	820517040.9259664
53	4088.3333333333335	1571103050.2082229	1037051381.1817877
54	1896.3333333333333	604321141.0452112	398951079.59688985
55	2814.6923076923076	2404124098.582262	1587213877.0952191
56	2141.8571428571427	3454871467.940642	2281200649.203314
57	2851.875	1966013602.3837843	1298042460.6795952
58	2260.8	652805354.0659655	430949897.87237245
59	2413.3333333333335	4329748332.85377	2858649619.974727
60	2573.222222222222	2660651503.33348	1755915765.326303
61	2205.0	805901955.97968	532044362.48782
62	2676.3333333333335	2515379745.874504	1660305056.2308798
63	2276.2	1441594238.0200875	951644007.0583619
64	2980.375	1154880571.063887	762296841.6677357
65	2235.769230769231	2019245784.1130083	1332921852.399342
66	3218.25	333414257.0058366	220083606.71649566
67	3066.0	3928718482.604358	2594098629.7186975
68	2402.0	9638159.515165832	6362908.229892037
69	1470.5	336030345.49598247	221878677.90414575
70	1971.5	625550709.5191458	412968959.7174395
71	3463.5714285714284	1607050543.9377325	1061015091.6392783
72	2592.1	1116186182.8386934	736825932.1463144
73	2285.5	138780930.6683944	91607162.36340095
74	3006.0	307885903.40246105	203225646.15972218
75	1505.1666666666667	632046734.6305583	417313718.9348898
76	1854.0	433193837.58392704	285977710.5158763
77	2104.1666666666665	1569459087.171091	1036307497.6829109
78	3469.0	311469360.8930944	205586495.70474318
79	2083.0	401775561.2663208	265160480.86739028
80	2633.6666666666665	959392150.7195616	633441824.0700204
81	4651.0	132373417.49433833	87389875.41045901
82	3433.0	153551965.155866	101374908.17891988
83	2323.8333333333335	366160340.1113149	241744197.42592388
84	2119.0	1314611657.7589076	868052569.673794
85	3865.0	316987794.2208361	209173492.65932634
86	3447.5	673061458.0191765	444322807.2857466
87	4264.333333333333	438168973.49805653	289183331.22139794
88	3016.0	43718921.04814186	28862688.794162203
89	3414.8	2902923330.296047	1916824389.5606031
90	1887.6666666666667	513708401.874105	339196218.69509065
91	3158.6666666666665	368581952.1659359	243254649.40313256
92	1.0	1.125	1.125
93	2501.0	88729024.27425109	58572462.06863209
94	3458.5	464975827.2308348	307004028.7425433
95	3804.0	653154563.1183909	431217387.5277826
96	2865.0	34772993.2942727	22956576.080714077
97	4800.0	339657096.9590329	224220944.46686694
98	3275.5	2518395684.478945	1662872019.7409644
99	1.0	0.9	0.9
100	4529.0	383192195.74657476	253019242.69748142
101	1.0	0.9	0.9
102	1996.0	163584302.4582462	107966651.02367824
103	4988.0	352960333.22134495	233002931.42323592
104	4783.0	123566314.92680262	81573260.09603372
105	1.0	0.9	0.9
106	1.0	1.0	1.0
112	1.0	0.9	0.9
113	3049.0	66540003.909681045	43929571.3887678
114	1.0	0.9	0.9
116	3786.0	91374508.89968023	60323078.41810556
119	1.0	0.9	0.9
139	1.0	0.9	0.9
