1	1919.2222222222222	639.7242197236445	639.6592848487354	84
1	1919.2222222222222	639.7242197236445	639.6592848487354	59
1	1919.2222222222222	639.7242197236445	639.6592848487354	77
1	1919.2222222222222	639.7242197236445	639.6592848487354	56
1	1919.2222222222222	639.7242197236445	639.6592848487354	13
1	1919.2222222222222	639.7242197236445	639.6592848487354	28
1	1919.2222222222222	639.7242197236445	639.6592848487354	29
1	1919.2222222222222	639.7242197236445	639.6592848487354	98
1	1919.2222222222222	639.7242197236445	639.6592848487354	37
1	1919.2222222222222	639.7242197236445	639.6592848487354	89
1	1919.2222222222222	639.7242197236445	639.6592848487354	40
1	1919.2222222222222	639.7242197236445	639.6592848487354	67
1	1919.2222222222222	639.7242197236445	639.6592848487354	20
1	1919.2222222222222	639.7242197236445	639.6592848487354	25
1	1919.2222222222222	639.7242197236445	639.6592848487354	-1
2	1.0	0.9	0.9	1
2	1.0	0.9	0.9	90
2	1.0	0.9	0.9	-1
3	2524.5	48.591642583094064	48.5706238559012	-1
4	2663.0	19.884058967179204	19.87622883316831	67
4	2663.0	19.884058967179204	19.87622883316831	90
4	2663.0	19.884058967179204	19.87622883316831	43
4	2663.0	19.884058967179204	19.87622883316831	-1
5	3288.0	19.598846989538043	19.58994731784452	4
5	3288.0	19.598846989538043	19.58994731784452	45
5	3288.0	19.598846989538043	19.58994731784452	-1
6	1.0	0.9	0.9	89
6	1.0	0.9	0.9	73
6	1.0	0.9	0.9	-1
7	1231.5	7.330989525878016	7.327597402358972	-1
8	2060.25	75.77466795159725	75.75992432512022	28
8	2060.25	75.77466795159725	75.75992432512022	41
8	2060.25	75.77466795159725	75.75992432512022	10
8	2060.25	75.77466795159725	75.75992432512022	-1
9	2468.0	86.47489989999382	86.44156769979159	57
9	2468.0	86.47489989999382	86.44156769979159	23
9	2468.0	86.47489989999382	86.44156769979159	-1
10	1325.6666666666667	34.49253341869921	34.48240056977868	1
10	1325.6666666666667	34.49253341869921	34.48240056977868	58
10	1325.6666666666667	34.49253341869921	34.48240056977868	-1
11	1411.0	6.783970008077166	6.781245500783321	25
11	1411.0	6.783970008077166	6.781245500783321	71
11	1411.0	6.783970008077166	6.781245500783321	-1
12	2886.3333333333335	207.91747220388785	207.8956081769097	77
12	2886.3333333333335	207.91747220388785	207.8956081769097	-1
13	3858.6666666666665	176.2794557773471	176.23299997448132	52
13	3858.6666666666665	176.2794557773471	176.23299997448132	-1
14	2518.3333333333335	62.016745311935544	61.98572339446519	74
14	2518.3333333333335	62.016745311935544	61.98572339446519	65
14	2518.3333333333335	62.016745311935544	61.98572339446519	-1
15	992.5	23.514307758452922	23.509899705709117	1
15	992.5	23.514307758452922	23.509899705709117	26
15	992.5	23.514307758452922	23.509899705709117	-1
16	3567.5	73.14948859450348	73.13824425625923	43
16	3567.5	73.14948859450348	73.13824425625923	48
16	3567.5	73.14948859450348	73.13824425625923	-1
17	2431.6666666666665	113.40247390703027	113.37012023058716	76
17	2431.6666666666665	113.40247390703027	113.37012023058716	56
17	2431.6666666666665	113.40247390703027	113.37012023058716	63
17	2431.6666666666665	113.40247390703027	113.37012023058716	44
17	2431.6666666666665	113.40247390703027	113.37012023058716	77
17	2431.6666666666665	113.40247390703027	113.37012023058716	-1
18	1367.0	42.5817787663682	42.57277421756076	36
18	1367.0	42.5817787663682	42.57277421756076	40
18	1367.0	42.5817787663682	42.57277421756076	55
18	1367.0	42.5817787663682	42.57277421756076	62
18	1367.0	42.5817787663682	42.57277421756076	63
18	1367.0	42.5817787663682	42.57277421756076	93
18	1367.0	42.5817787663682	42.57277421756076	-1
19	1753.6666666666667	124.7656953612591	124.75581649408929	37
19	1753.6666666666667	124.7656953612591	124.75581649408929	55
19	1753.6666666666667	124.7656953612591	124.75581649408929	62
19	1753.6666666666667	124.7656953612591	124.75581649408929	34
19	1753.6666666666667	124.7656953612591	124.75581649408929	87
19	1753.6666666666667	124.7656953612591	124.75581649408929	-1
20	3698.6666666666665	166.79302175412332	166.75146794482194	75
20	3698.6666666666665	166.79302175412332	166.75146794482194	40
20	3698.6666666666665	166.79302175412332	166.75146794482194	59
20	3698.6666666666665	166.79302175412332	166.75146794482194	45
20	3698.6666666666665	166.79302175412332	166.75146794482194	-1
21	2831.0	11.565869100652527	11.559215691512957	75
21	2831.0	11.565869100652527	11.559215691512957	3
21	2831.0	11.565869100652527	11.559215691512957	76
21	2831.0	11.565869100652527	11.559215691512957	25
21	2831.0	11.565869100652527	11.559215691512957	-1
22	1670.0	71.81211661900537	71.8079991328431	19
22	1670.0	71.81211661900537	71.8079991328431	91
22	1670.0	71.81211661900537	71.8079991328431	55
22	1670.0	71.81211661900537	71.8079991328431	67
22	1670.0	71.81211661900537	71.8079991328431	-1
23	2859.125	146.0863587554545	146.0447265220286	52
23	2859.125	146.0863587554545	146.0447265220286	33
23	2859.125	146.0863587554545	146.0447265220286	1
23	2859.125	146.0863587554545	146.0447265220286	102
23	2859.125	146.0863587554545	146.0447265220286	17
23	2859.125	146.0863587554545	146.0447265220286	40
23	2859.125	146.0863587554545	146.0447265220286	-1
24	1.0	0.9	0.9	50
24	1.0	0.9	0.9	57
24	1.0	0.9	0.9	60
24	1.0	0.9	0.9	39
24	1.0	0.9	0.9	48
24	1.0	0.9	0.9	50
24	1.0	0.9	0.9	27
24	1.0	0.9	0.9	-1
25	2713.6	183.75284200314826	183.72120822140786	90
25	2713.6	183.75284200314826	183.72120822140786	12
25	2713.6	183.75284200314826	183.72120822140786	-1
26	2101.8333333333335	80.53450162023672	80.5158688533047	17
26	2101.8333333333335	80.53450162023672	80.5158688533047	27
26	2101.8333333333335	80.53450162023672	80.5158688533047	70
26	2101.8333333333335	80.53450162023672	80.5158688533047	18
26	2101.8333333333335	80.53450162023672	80.5158688533047	84
26	2101.8333333333335	80.53450162023672	80.5158688533047	59
26	2101.8333333333335	80.53450162023672	80.5158688533047	-1
27	2099.5714285714284	284.9403821265093	284.9143572690792	64
27	2099.5714285714284	284.9403821265093	284.9143572690792	17
27	2099.5714285714284	284.9403821265093	284.9143572690792	78
27	2099.5714285714284	284.9403821265093	284.9143572690792	48
27	2099.5714285714284	284.9403821265093	284.9143572690792	113
27	2099.5714285714284	284.9403821265093	284.9143572690792	41
27	2099.5714285714284	284.9403821265093	284.9143572690792	-1
28	2007.625	174.66263200516042	174.6283008580461	3
28	2007.625	174.66263200516042	174.6283008580461	46
28	2007.625	174.66263200516042	174.6283008580461	35
28	2007.625	174.66263200516042	174.6283008580461	65
28	2007.625	174.66263200516042	174.6283008580461	86
28	2007.625	174.66263200516042	174.6283008580461	-1
29	1907.111111111111	298.5196808080703	298.48942485414824	55
29	1907.111111111111	298.5196808080703	298.48942485414824	51
29	1907.111111111111	298.5196808080703	298.48942485414824	27
29	1907.111111111111	298.5196808080703	298.48942485414824	63
29	1907.111111111111	298.5196808080703	298.48942485414824	83
29	1907.111111111111	298.5196808080703	298.48942485414824	-1
30	2424.0	77.53874166504566	77.52572544303037	64
30	2424.0	77.53874166504566	77.52572544303037	53
30	2424.0	77.53874166504566	77.52572544303037	74
30	2424.0	77.53874166504566	77.52572544303037	23
30	2424.0	77.53874166504566	77.52572544303037	23
30	2424.0	77.53874166504566	77.52572544303037	54
30	2424.0	77.53874166504566	77.52572544303037	-1
31	2205.4	369.5518961801061	369.52812412648404	43
31	2205.4	369.5518961801061	369.52812412648404	47
31	2205.4	369.5518961801061	369.52812412648404	82
31	2205.4	369.5518961801061	369.52812412648404	54
31	2205.4	369.5518961801061	369.52812412648404	62
31	2205.4	369.5518961801061	369.52812412648404	65
31	2205.4	369.5518961801061	369.52812412648404	-1
32	3111.75	186.4886340470479	186.42537275600526	72
32	3111.75	186.4886340470479	186.42537275600526	39
32	3111.75	186.4886340470479	186.42537275600526	59
32	3111.75	186.4886340470479	186.42537275600526	66
32	3111.75	186.4886340470479	186.42537275600526	38
32	3111.75	186.4886340470479	186.42537275600526	49
32	3111.75	186.4886340470479	186.42537275600526	28
32	3111.75	186.4886340470479	186.42537275600526	37
32	3111.75	186.4886340470479	186.42537275600526	-1
33	2421.7	156.40259415028052	156.35097035602365	63
33	2421.7	156.40259415028052	156.35097035602365	103
33	2421.7	156.40259415028052	156.35097035602365	31
33	2421.7	156.40259415028052	156.35097035602365	32
33	2421.7	156.40259415028052	156.35097035602365	97
33	2421.7	156.40259415028052	156.35097035602365	23
33	2421.7	156.40259415028052	156.35097035602365	59
33	2421.7	156.40259415028052	156.35097035602365	59
33	2421.7	156.40259415028052	156.35097035602365	17
33	2421.7	156.40259415028052	156.35097035602365	-1
34	2180.375	95.63876358420279	95.59779191947744	20
34	2180.375	95.63876358420279	95.59779191947744	64
34	2180.375	95.63876358420279	95.59779191947744	47
34	2180.375	95.63876358420279	95.59779191947744	50
34	2180.375	95.63876358420279	95.59779191947744	61
34	2180.375	95.63876358420279	95.59779191947744	-1
35	2290.8571428571427	181.95325699924334	181.9111920024028	42
35	2290.8571428571427	181.95325699924334	181.9111920024028	45
35	2290.8571428571427	181.95325699924334	181.9111920024028	55
35	2290.8571428571427	181.95325699924334	181.9111920024028	61
35	2290.8571428571427	181.95325699924334	181.9111920024028	67
35	2290.8571428571427	181.95325699924334	181.9111920024028	-1
36	1902.0	202.14699937047808	202.13623288826764	54
36	1902.0	202.14699937047808	202.13623288826764	8
36	1902.0	202.14699937047808	202.13623288826764	65
36	1902.0	202.14699937047808	202.13623288826764	93
36	1902.0	202.14699937047808	202.13623288826764	47
36	1902.0	202.14699937047808	202.13623288826764	51
36	1902.0	202.14699937047808	202.13623288826764	81
36	1902.0	202.14699937047808	202.13623288826764	-1
37	1947.875	174.103937114662	174.06233989841266	98
37	1947.875	174.103937114662	174.06233989841266	1
37	1947.875	174.103937114662	174.06233989841266	33
37	1947.875	174.103937114662	174.06233989841266	49
37	1947.875	174.103937114662	174.06233989841266	14
37	1947.875	174.103937114662	174.06233989841266	50
37	1947.875	174.103937114662	174.06233989841266	36
37	1947.875	174.103937114662	174.06233989841266	95
37	1947.875	174.103937114662	174.06233989841266	62
37	1947.875	174.103937114662	174.06233989841266	-1
38	2285.5714285714284	119.40024467275643	119.37642730954207	73
38	2285.5714285714284	119.40024467275643	119.37642730954207	26
38	2285.5714285714284	119.40024467275643	119.37642730954207	41
38	2285.5714285714284	119.40024467275643	119.37642730954207	45
38	2285.5714285714284	119.40024467275643	119.37642730954207	8
38	2285.5714285714284	119.40024467275643	119.37642730954207	50
38	2285.5714285714284	119.40024467275643	119.37642730954207	-1
39	2468.1428571428573	342.42012692190553	342.39253631952744	41
39	2468.1428571428573	342.42012692190553	342.39253631952744	38
39	2468.1428571428573	342.42012692190553	342.39253631952744	38
39	2468.1428571428573	342.42012692190553	342.39253631952744	30
39	2468.1428571428573	342.42012692190553	342.39253631952744	17
39	2468.1428571428573	342.42012692190553	342.39253631952744	54
39	2468.1428571428573	342.42012692190553	342.39253631952744	42
39	2468.1428571428573	342.42012692190553	342.39253631952744	-1
40	2175.0	116.03699071286843	116.00458552816757	9
40	2175.0	116.03699071286843	116.00458552816757	50
40	2175.0	116.03699071286843	116.00458552816757	55
40	2175.0	116.03699071286843	116.00458552816757	56
40	2175.0	116.03699071286843	116.00458552816757	71
40	2175.0	116.03699071286843	116.00458552816757	37
40	2175.0	116.03699071286843	116.00458552816757	77
40	2175.0	116.03699071286843	116.00458552816757	72
40	2175.0	116.03699071286843	116.00458552816757	70
40	2175.0	116.03699071286843	116.00458552816757	-1
41	2493.4285714285716	346.3966476334036	346.36700745689006	74
41	2493.4285714285716	346.3966476334036	346.36700745689006	30
41	2493.4285714285716	346.3966476334036	346.36700745689006	23
41	2493.4285714285716	346.3966476334036	346.36700745689006	1
41	2493.4285714285716	346.3966476334036	346.36700745689006	47
41	2493.4285714285716	346.3966476334036	346.36700745689006	-1
42	1759.0	76.82912490938826	76.81190550889171	56
42	1759.0	76.82912490938826	76.81190550889171	38
42	1759.0	76.82912490938826	76.81190550889171	44
42	1759.0	76.82912490938826	76.81190550889171	9
42	1759.0	76.82912490938826	76.81190550889171	116
42	1759.0	76.82912490938826	76.81190550889171	48
42	1759.0	76.82912490938826	76.81190550889171	44
42	1759.0	76.82912490938826	76.81190550889171	1
42	1759.0	76.82912490938826	76.81190550889171	-1
43	3894.3333333333335	457.7793086018354	457.75371282523673	38
43	3894.3333333333335	457.7793086018354	457.75371282523673	42
43	3894.3333333333335	457.7793086018354	457.75371282523673	28
43	3894.3333333333335	457.7793086018354	457.75371282523673	26
43	3894.3333333333335	457.7793086018354	457.75371282523673	56
43	3894.3333333333335	457.7793086018354	457.75371282523673	47
43	3894.3333333333335	457.7793086018354	457.75371282523673	48
43	3894.3333333333335	457.7793086018354	457.75371282523673	1
43	3894.3333333333335	457.7793086018354	457.75371282523673	1
43	3894.3333333333335	457.7793086018354	457.75371282523673	70
43	3894.3333333333335	457.7793086018354	457.75371282523673	33
43	3894.3333333333335	457.7793086018354	457.75371282523673	49
43	3894.3333333333335	457.7793086018354	457.75371282523673	67
43	3894.3333333333335	457.7793086018354	457.75371282523673	32
43	3894.3333333333335	457.7793086018354	457.75371282523673	69
43	3894.3333333333335	457.7793086018354	457.75371282523673	-1
44	2258.8571428571427	85.13575952686988	85.10305405435622	32
44	2258.8571428571427	85.13575952686988	85.10305405435622	55
44	2258.8571428571427	85.13575952686988	85.10305405435622	45
44	2258.8571428571427	85.13575952686988	85.10305405435622	7
44	2258.8571428571427	85.13575952686988	85.10305405435622	21
44	2258.8571428571427	85.13575952686988	85.10305405435622	35
44	2258.8571428571427	85.13575952686988	85.10305405435622	55
44	2258.8571428571427	85.13575952686988	85.10305405435622	-1
45	2874.3	212.22949106317938	212.15448952570534	60
45	2874.3	212.22949106317938	212.15448952570534	46
45	2874.3	212.22949106317938	212.15448952570534	53
45	2874.3	212.22949106317938	212.15448952570534	67
45	2874.3	212.22949106317938	212.15448952570534	35
45	2874.3	212.22949106317938	212.15448952570534	14
45	2874.3	212.22949106317938	212.15448952570534	50
45	2874.3	212.22949106317938	212.15448952570534	37
45	2874.3	212.22949106317938	212.15448952570534	71
45	2874.3	212.22949106317938	212.15448952570534	-1
46	2515.6	103.12647095013142	103.0883157244798	62
46	2515.6	103.12647095013142	103.0883157244798	3
46	2515.6	103.12647095013142	103.0883157244798	98
46	2515.6	103.12647095013142	103.0883157244798	-1
47	2337.090909090909	335.40207502963665	335.3435822514238	53
47	2337.090909090909	335.40207502963665	335.3435822514238	75
47	2337.090909090909	335.40207502963665	335.3435822514238	49
47	2337.090909090909	335.40207502963665	335.3435822514238	33
47	2337.090909090909	335.40207502963665	335.3435822514238	1
47	2337.090909090909	335.40207502963665	335.3435822514238	59
47	2337.090909090909	335.40207502963665	335.3435822514238	57
47	2337.090909090909	335.40207502963665	335.3435822514238	9
47	2337.090909090909	335.40207502963665	335.3435822514238	54
47	2337.090909090909	335.40207502963665	335.3435822514238	-1
48	3610.75	1533.2639777193888	1533.2091322279855	35
48	3610.75	1533.2639777193888	1533.2091322279855	1
48	3610.75	1533.2639777193888	1533.2091322279855	12
48	3610.75	1533.2639777193888	1533.2091322279855	80
48	3610.75	1533.2639777193888	1533.2091322279855	1
48	3610.75	1533.2639777193888	1533.2091322279855	57
48	3610.75	1533.2639777193888	1533.2091322279855	47
48	3610.75	1533.2639777193888	1533.2091322279855	31
48	3610.75	1533.2639777193888	1533.2091322279855	90
48	3610.75	1533.2639777193888	1533.2091322279855	19
48	3610.75	1533.2639777193888	1533.2091322279855	75
48	3610.75	1533.2639777193888	1533.2091322279855	89
48	3610.75	1533.2639777193888	1533.2091322279855	22
48	3610.75	1533.2639777193888	1533.2091322279855	1
48	3610.75	1533.2639777193888	1533.2091322279855	-1
49	1318.75	55.00849713577872	54.99280969632715	1
49	1318.75	55.00849713577872	54.99280969632715	34
49	1318.75	55.00849713577872	54.99280969632715	13
49	1318.75	55.00849713577872	54.99280969632715	95
49	1318.75	55.00849713577872	54.99280969632715	34
49	1318.75	55.00849713577872	54.99280969632715	39
49	1318.75	55.00849713577872	54.99280969632715	11
49	1318.75	55.00849713577872	54.99280969632715	18
49	1318.75	55.00849713577872	54.99280969632715	-1
50	2782.2	625.7888956034009	625.7337516806714	86
50	2782.2	625.7888956034009	625.7337516806714	52
50	2782.2	625.7888956034009	625.7337516806714	28
50	2782.2	625.7888956034009	625.7337516806714	18
50	2782.2	625.7888956034009	625.7337516806714	72
50	2782.2	625.7888956034009	625.7337516806714	64
50	2782.2	625.7888956034009	625.7337516806714	37
50	2782.2	625.7888956034009	625.7337516806714	47
50	2782.2	625.7888956034009	625.7337516806714	12
50	2782.2	625.7888956034009	625.7337516806714	79
50	2782.2	625.7888956034009	625.7337516806714	31
50	2782.2	625.7888956034009	625.7337516806714	-1
51	2229.0	161.23587581049347	161.18915351154502	65
51	2229.0	161.23587581049347	161.18915351154502	83
51	2229.0	161.23587581049347	161.18915351154502	63
51	2229.0	161.23587581049347	161.18915351154502	59
51	2229.0	161.23587581049347	161.18915351154502	43
51	2229.0	161.23587581049347	161.18915351154502	34
51	2229.0	161.23587581049347	161.18915351154502	33
51	2229.0	161.23587581049347	161.18915351154502	-1
52	2494.125	131.1747005370459	131.13433049462037	80
52	2494.125	131.1747005370459	131.13433049462037	56
52	2494.125	131.1747005370459	131.13433049462037	76
52	2494.125	131.1747005370459	131.13433049462037	102
52	2494.125	131.1747005370459	131.13433049462037	91
52	2494.125	131.1747005370459	131.13433049462037	53
52	2494.125	131.1747005370459	131.13433049462037	65
52	2494.125	131.1747005370459	131.13433049462037	51
52	2494.125	131.1747005370459	131.13433049462037	62
52	2494.125	131.1747005370459	131.13433049462037	-1
53	4088.3333333333335	140.202692020709	140.1468809128986	51
53	4088.3333333333335	140.202692020709	140.1468809128986	29
53	4088.3333333333335	140.202692020709	140.1468809128986	17
53	4088.3333333333335	140.202692020709	140.1468809128986	34
53	4088.3333333333335	140.202692020709	140.1468809128986	26
53	4088.3333333333335	140.202692020709	140.1468809128986	55
53	4088.3333333333335	140.202692020709	140.1468809128986	102
53	4088.3333333333335	140.202692020709	140.1468809128986	63
53	4088.3333333333335	140.202692020709	140.1468809128986	-1
54	1896.3333333333333	114.4613070249071	114.44316615617987	48
54	1896.3333333333333	114.4613070249071	114.44316615617987	63
54	1896.3333333333333	114.4613070249071	114.44316615617987	32
54	1896.3333333333333	114.4613070249071	114.44316615617987	37
54	1896.3333333333333	114.4613070249071	114.44316615617987	58
54	1896.3333333333333	114.4613070249071	114.44316615617987	39
54	1896.3333333333333	114.4613070249071	114.44316615617987	52
54	1896.3333333333333	114.4613070249071	114.44316615617987	72
54	1896.3333333333333	114.4613070249071	114.44316615617987	-1
55	2814.6923076923076	223.89402479350144	223.81397223050058	47
55	2814.6923076923076	223.89402479350144	223.81397223050058	34
55	2814.6923076923076	223.89402479350144	223.81397223050058	14
55	2814.6923076923076	223.89402479350144	223.81397223050058	45
55	2814.6923076923076	223.89402479350144	223.81397223050058	13
55	2814.6923076923076	223.89402479350144	223.81397223050058	-1
56	2141.8571428571427	139.96101947375357	139.92801824023852	4
56	2141.8571428571427	139.96101947375357	139.92801824023852	35
56	2141.8571428571427	139.96101947375357	139.92801824023852	50
56	2141.8571428571427	139.96101947375357	139.92801824023852	48
56	2141.8571428571427	139.96101947375357	139.92801824023852	63
56	2141.8571428571427	139.96101947375357	139.92801824023852	94
56	2141.8571428571427	139.96101947375357	139.92801824023852	55
56	2141.8571428571427	139.96101947375357	139.92801824023852	41
56	2141.8571428571427	139.96101947375357	139.92801824023852	71
56	2141.8571428571427	139.96101947375357	139.92801824023852	-1
57	2851.875	494.51230633785855	494.4573370013871	77
57	2851.875	494.51230633785855	494.4573370013871	25
57	2851.875	494.51230633785855	494.4573370013871	71
57	2851.875	494.51230633785855	494.4573370013871	1
57	2851.875	494.51230633785855	494.4573370013871	8
57	2851.875	494.51230633785855	494.4573370013871	51
57	2851.875	494.51230633785855	494.4573370013871	-1
58	2260.8	49.341745267423704	49.321915831565704	89
58	2260.8	49.341745267423704	49.321915831565704	76
58	2260.8	49.341745267423704	49.321915831565704	60
58	2260.8	49.341745267423704	49.321915831565704	69
58	2260.8	49.341745267423704	49.321915831565704	60
58	2260.8	49.341745267423704	49.321915831565704	9
58	2260.8	49.341745267423704	49.321915831565704	94
58	2260.8	49.341745267423704	49.321915831565704	74
58	2260.8	49.341745267423704	49.321915831565704	-1
59	2413.3333333333335	227.981801830372	227.90766671991352	47
59	2413.3333333333335	227.981801830372	227.90766671991352	55
59	2413.3333333333335	227.981801830372	227.90766671991352	27
59	2413.3333333333335	227.981801830372	227.90766671991352	61
59	2413.3333333333335	227.981801830372	227.90766671991352	80
59	2413.3333333333335	227.981801830372	227.90766671991352	58
59	2413.3333333333335	227.981801830372	227.90766671991352	46
59	2413.3333333333335	227.981801830372	227.90766671991352	32
59	2413.3333333333335	227.981801830372	227.90766671991352	-1
60	2573.222222222222	333.06372935066605	333.0119931137571	79
60	2573.222222222222	333.06372935066605	333.0119931137571	70
60	2573.222222222222	333.06372935066605	333.0119931137571	48
60	2573.222222222222	333.06372935066605	333.0119931137571	32
60	2573.222222222222	333.06372935066605	333.0119931137571	87
60	2573.222222222222	333.06372935066605	333.0119931137571	45
60	2573.222222222222	333.06372935066605	333.0119931137571	85
60	2573.222222222222	333.06372935066605	333.0119931137571	65
60	2573.222222222222	333.06372935066605	333.0119931137571	91
60	2573.222222222222	333.06372935066605	333.0119931137571	10
60	2573.222222222222	333.06372935066605	333.0119931137571	23
60	2573.222222222222	333.06372935066605	333.0119931137571	-1
61	2205.0	114.00841245120859	113.97228910071706	46
61	2205.0	114.00841245120859	113.97228910071706	45
61	2205.0	114.00841245120859	113.97228910071706	104
61	2205.0	114.00841245120859	113.97228910071706	26
61	2205.0	114.00841245120859	113.97228910071706	27
61	2205.0	114.00841245120859	113.97228910071706	57
61	2205.0	114.00841245120859	113.97228910071706	-1
62	2676.3333333333335	152.24763166801802	152.20300332421021	3
62	2676.3333333333335	152.24763166801802	152.20300332421021	63
62	2676.3333333333335	152.24763166801802	152.20300332421021	60
62	2676.3333333333335	152.24763166801802	152.20300332421021	55
62	2676.3333333333335	152.24763166801802	152.20300332421021	9
62	2676.3333333333335	152.24763166801802	152.20300332421021	5
62	2676.3333333333335	152.24763166801802	152.20300332421021	41
62	2676.3333333333335	152.24763166801802	152.20300332421021	78
62	2676.3333333333335	152.24763166801802	152.20300332421021	33
62	2676.3333333333335	152.24763166801802	152.20300332421021	60
62	2676.3333333333335	152.24763166801802	152.20300332421021	15
