1	1919.2222222222222	639.7642240188886	639.7242197236445
2	1.0	0.9	0.9
3	2524.5	48.60459155210744	48.591642583094064
4	2663.0	19.88888285286588	19.884058967179204
5	3288.0	19.60432978918084	19.598846989538043
6	1.0	0.9	0.9
7	1231.5	7.3330792988230815	7.330989525878016
8	2060.25	75.78375103115623	75.77466795159725
9	2468.0	86.49543482198337	86.47489989999382
10	1325.6666666666667	34.4987759503301	34.49253341869921
11	1411.0	6.78564848975043	6.783970008077166
12	2886.3333333333335	207.9309419294683	207.91747220388785
13	3858.6666666666665	176.3080757418723	176.2794557773471
14	2518.3333333333335	62.035856940116915	62.016745311935544
15	992.5	23.517023415354096	23.514307758452922
16	3567.5	73.15641586089365	73.14948859450348
17	2431.6666666666665	113.42240595700596	113.40247390703027
18	1367.0	42.587326182763796	42.5817787663682
19	1753.6666666666667	124.77178140883095	124.7656953612591
20	3698.6666666666665	166.81862171222002	166.79302175412332
21	2831.0	11.569968040374276	11.565869100652527
22	1670.0	71.81465326570324	71.81211661900537
23	2859.125	146.11200706519168	146.0863587554545
24	1.0	0.9	0.9
25	2713.6	183.77233056554482	183.75284200314826
26	2101.8333333333335	80.5459806812807	80.53450162023672
27	2099.5714285714284	284.95641518292734	284.9403821265093
28	2007.625	174.68378234271003	174.66263200516042
29	1907.111111111111	298.5383205289646	298.5196808080703
30	2424.0	77.54676054243357	77.53874166504566
31	2205.4	369.566541384027	369.5518961801061
32	3111.75	186.52760728350987	186.4886340470479
33	2421.7	156.43439793712074	156.40259415028052
34	2180.375	95.66400493925102	95.63876358420279
35	2290.8571428571427	181.97917188108693	181.95325699924334
36	1902.0	202.15363224395634	202.14699937047808
37	1947.875	174.12956384828374	174.103937114662
38	2285.5714285714284	119.41491777319528	119.40024467275643
39	2468.1428571428573	342.4371246202691	342.42012692190553
40	2175.0	116.05695449113574	116.03699071286843
41	2493.4285714285716	346.4149079920184	346.3966476334036
42	1759.0	76.83973323517502	76.82912490938826
43	3894.3333333333335	457.79507735887455	457.7793086018354
44	2258.8571428571427	85.15590831452396	85.13575952686988
45	2874.3	212.27569714069216	212.22949106317938
46	2515.6	103.14997714840078	103.12647095013142
47	2337.090909090909	335.43811055178116	335.40207502963665
48	3610.75	1533.2977662925887	1533.2639777193888
49	1318.75	55.01816167258303	55.00849713577872
50	2782.2	625.8228679894117	625.7888956034009
51	2229.0	161.26465991666228	161.23587581049347
52	2494.125	131.1995712179071	131.1747005370459
53	4088.3333333333335	140.23707550708275	140.202692020709
54	1896.3333333333333	114.47248304790455	114.4613070249071
55	2814.6923076923076	223.94334256232165	223.89402479350144
56	2141.8571428571427	139.9813504852766	139.96101947375357
57	2851.875	494.54617118875814	494.51230633785855
58	2260.8	49.353961532190134	49.341745267423704
59	2413.3333333333335	228.02747411157932	227.981801830372
60	2573.222222222222	333.095602387012	333.06372935066605
61	2205.0	114.03066687622976	114.00841245120859
62	2676.3333333333335	152.27512576232542	152.24763166801802
63	2276.2	156.62137093707202	156.58551365681745
64	2980.375	260.0273078464009	259.9909015632566
65	2235.769230769231	214.68765007185453	214.65432357318397
66	3218.25	76.908336099007	76.89600493299157
67	3066.0	218.95044643838278	218.91911212632996
68	2402.0	5.326343642730923	5.325845865207557
69	1470.5	21.395095841210146	21.392839571974058
70	1971.5	89.40600767456847	89.39526161605863
71	3463.5714285714284	196.03250220854412	195.99835025488045
72	2592.1	618.8103614032497	618.7831346524194
73	2285.5	227.30865390473193	227.30422418408978
74	3006.0	82.88668045499044	82.8717869513587
75	1505.1666666666667	110.35898507718083	110.34712166909436
76	1854.0	58.50010900903711	58.49013642851103
77	2104.1666666666665	333.0942461306819	333.07554264411505
78	3469.0	67.713023491769	67.7029389352133
79	2083.0	74.71327536735127	74.70495880618789
80	2633.6666666666665	151.46664817741816	151.4502945496655
81	4651.0	50.33142450431617	50.32879175411845
82	3433.0	63.266821425075925	63.26243849082123
83	2323.8333333333335	277.32215598400416	277.3104117633846
84	2119.0	79.6507357567461	79.64168784710117
85	3865.0	58.04875619984995	58.040184414656395
86	3447.5	108.43633345405138	108.42360506455044
87	4264.333333333333	96.62313113567173	96.60950301040076
88	3016.0	37.55960985699055	37.55703427705049
89	3414.8	583.9282901736091	583.9058082556824
90	1887.6666666666667	312.8636356231106	312.854419085876
91	3158.6666666666665	71.97923638218509	71.96699426255584
92	1.0	0.9	0.9
93	2501.0	35.27151413689371	35.26845098745156
94	3458.5	31.047931975226426	31.03956975529232
95	3804.0	50.76818714408002	50.75553851460786
96	2865.0	4.72267659948348	4.721130279887448
97	4800.0	31.900225127858384	31.889992885531388
98	3275.5	185.3617154639076	185.33763967758512
99	1.0	0.9	0.9
100	4529.0	33.23805149446016	33.23053835651798
101	1.0	0.9	0.9
102	1996.0	30.601015663345684	30.591970315627854
103	4988.0	33.11440061203284	33.10376760688136
104	4783.0	25.63026017025536	25.622424433955995
105	1.0	0.9	0.9
106	1.0	0.9	0.9
112	1.0	0.9	0.9
113	3049.0	42.27907447592086	42.275295143185396
114	1.0	0.9	0.9
116	3786.0	17.43638811295872	17.432681879287323
119	1.0	0.9	0.9
139	1.0	0.9	0.9
