1	1818.2631578947369	426872.7191263854	269521.4777664713
2	1.0	1.0	1.0
3	1025.5	2278.124283035353	11787.516514320669
4	1644.5	4892.664162703914	1300.3175346256867
5	1644.5	2021.187327114479	1300.3175346256867
6	1.0	1.0	1.0
7	980.6666666666666	358.13516629441716	3138.3929323687707
8	2535.1111111111113	3466.8296611949268	39540.43544735728
9	2020.1666666666667	14085.94822014031	7446.503340249003
10	2535.1111111111113	5176.553171029135	2255.4878020250944
11	706.0	369.1723236448458	231.36132349523862
12	706.0	8152.8971199421285	8882.917423239753
13	2894.25	47657.3319078092	29579.714319106723
14	2004.625	8758.192943710546	3318.035752913855
15	662.0	2334.3617590811914	1516.1674097307728
16	2084.4285714285716	5147.1575609837155	8604.29489797456
17	2084.4285714285716	9913.802443865201	6333.0527378338065
18	1025.5	3673.473299514863	2415.894331243805
19	2541.5555555555557	36658.769277792206	26527.112600492055
20	2004.625	33564.4937067655	28550.004028252824
21	1416.0	641.3443263889939	415.4228663241969
22	1.0	1.4990172674648092	96.1842584867361
23	2541.5555555555557	16559.81399515162	12211.763885475631
24	1.0	2.2472790220800003	2.2454650368000006
25	706.0	13705.56418310114	231.36132349523862
26	2000.0	10081.298901290187	8685.683263104369
27	1.0	9.000736370605594	7.060788257904659
28	1521.8	44731.34890770143	149.75569475373507
29	1716.5	38926.11694999335	25254.387105431735
30	2020.1666666666667	4436.101539924844	3189.0489957091254
31	2529.3636363636365	49529.49473708307	40444.08785672298
32	2766.1111111111113	40862.38684655186	26624.108499827
33	2201.6363636363635	44012.82686741399	25516.484021454122
34	3338.1428571428573	22549.737364243087	15259.863579012279
35	2004.625	44859.96699314049	29699.866101824693
36	1521.8	6039.047222685478	3853.0068845647784
37	1818.2631578947369	43461.68038130624	269521.4777664713
38	2000.0	13494.182654622262	8685.683263104369
39	2766.1111111111113	16441.61743935975	26624.108499827
40	2541.5555555555557	71848.68216832612	12211.763885475631
41	1.0	8.262884634812409	7.060788257904659
42	1407.4	12657.061332075982	8131.315596550288
43	3338.1428571428573	94320.30144258075	61320.23511562151
44	1976.625	14535.722159533689	7200.407483786903
45	2004.625	32188.258805338173	29699.866101824693
46	1837.6666666666667	11413.943023999433	9644.959125650184
47	3338.1428571428573	138921.27786643428	94731.75154563134
48	1.0	144.8236270817822	2.2454650368000006
49	3338.1428571428573	28771.19115621803	94731.75154563134
50	2529.3636363636365	62407.27582520017	40444.08785672298
51	1521.8	17448.20343061919	3853.0068845647784
52	2217.1111111111113	23204.73351289787	14926.82563054667
53	3338.1428571428573	20169.166120099086	94731.75154563134
54	2020.1666666666667	19112.31561487805	12692.761707312595
55	1976.625	35551.337479170834	7200.407483786903
56	1818.2631578947369	73285.8451778397	24334.29210344707
57	2535.1111111111113	60607.785535945244	39540.43544735728
58	2020.1666666666667	10498.8014420831	12692.761707312595
59	2766.1111111111113	105125.05290397388	26624.108499827
60	2020.1666666666667	39020.97048148699	7446.503340249003
61	1837.6666666666667	14148.077544608937	9644.959125650184
62	1025.5	20118.50367981088	2415.894331243805
63	2069.3636363636365	26810.710755309374	16514.6096531789
64	1.0	8.818150515925357	7.060788257904659
65	2076.1428571428573	39357.89496225204	25070.80391062728
66	2020.1666666666667	2805.7381669827023	7479.16395434962
67	1818.2631578947369	28598.255267393546	269521.4777664713
68	1201.5	75.16620595674311	115.17885657481477
69	980.6666666666666	4988.377670221029	3138.3929323687707
70	2020.1666666666667	10264.902667194458	23741.420132855044
71	1644.5	17558.40219329218	18758.99837488229
72	2541.5555555555557	20143.894560162666	12206.516702000812
73	2000.0	2255.016501676687	8685.683263104369
74	2529.3636363636365	4708.361463474627	5262.597253117356
75	1416.0	24510.89634169494	415.4228663241969
76	2084.4285714285716	13397.834595509095	6333.0527378338065
77	1.0	19.981344062202798	3.293295463227655
78	2313.0	4599.9669782063265	3072.498333218034
79	2529.3636363636365	5078.499816666878	40444.08785672298
80	2217.1111111111113	27474.05460280426	14926.82563054667
81	1521.8	461.07853583334537	149.75569475373507
82	2529.3636363636365	3666.398093104591	593.5460354420873
83	1716.5	4830.487316686053	25254.387105431735
84	1818.2631578947369	28307.708168507474	3905.0214296528525
85	2577.0	3610.0348375673757	2600.591124170733
86	2529.3636363636365	5984.600078558504	40444.08785672298
87	3198.5	7814.994156357238	5295.454060057239
88	2011.0	794.2401267043804	304.72458173322735
89	1.0	32.273215656531434	1.0
90	2541.5555555555557	30437.360596616585	12206.516702000812
91	2369.25	4735.208373027011	3294.5488489870377
92	1.0	1.124999999488	1.12499999744
93	1025.5	523.6757289679019	215.42547642629054
94	2541.5555555555557	1052.5587472212292	62354.29494766467
95	3338.1428571428573	6872.79193288276	16318.893933625634
96	1433.0	115.83438153872501	72.41437971418038
97	2400.5	2783.02700812828	1738.9200715709244
98	1818.2631578947369	9754.677611104678	269521.4777664713
99	1.0	0.9	0.9
100	2004.625	1.010249351662786	28550.004028252824
101	1.0	0.9	0.9
102	2217.1111111111113	2101.5260133455686	14926.82563054667
103	2201.6363636363635	0.9	25516.484021454122
104	2392.0	1336.5852300699833	802.4850440944039
105	1.0	0.9	0.9
106	1.0	1.0	1.0
112	1.0	0.9	0.9
113	1.0	0.9	7.060788257904659
114	1.0	0.9	0.9
116	1407.4	0.9	8131.315596550288
119	1.0	0.9	0.9
139	1.0	0.9	0.9
