1	1919.2222222222222	2869813625.079346	1901245084.2157426	67
1	1919.2222222222222	2869813625.079346	1901245084.2157426	20
1	1919.2222222222222	2869813625.079346	1901245084.2157426	25
1	1919.2222222222222	2869813625.079346	1901245084.2157426	84
1	1919.2222222222222	2869813625.079346	1901245084.2157426	59
1	1919.2222222222222	2869813625.079346	1901245084.2157426	77
1	1919.2222222222222	2869813625.079346	1901245084.2157426	56
1	1919.2222222222222	2869813625.079346	1901245084.2157426	13
1	1919.2222222222222	2869813625.079346	1901245084.2157426	28
1	1919.2222222222222	2869813625.079346	1901245084.2157426	29
1	1919.2222222222222	2869813625.079346	1901245084.2157426	98
1	1919.2222222222222	2869813625.079346	1901245084.2157426	37
1	1919.2222222222222	2869813625.079346	1901245084.2157426	89
1	1919.2222222222222	2869813625.079346	1901245084.2157426	40
2	1.0	1.0	1.0	1
2	1.0	1.0	1.0	90
4	3288.0	80164054.82061428	22381809.270159587	67
4	3288.0	80164054.82061428	22381809.270159587	90
4	3288.0	80164054.82061428	22381809.270159587	43
5	3288.0	35495488.72770114	22381809.270159587	45
5	3288.0	35495488.72770114	22381809.270159587	4
6	1.0	1.0	1.0	89
6	1.0	1.0	1.0	73
8	2851.875	28951341.418686263	231903838.8012436	28
8	2851.875	28951341.418686263	231903838.8012436	41
8	2851.875	28951341.418686263	231903838.8012436	10
9	2424.0	117515072.8422152	60524774.51086485	57
9	2424.0	117515072.8422152	60524774.51086485	23
10	2851.875	47279555.326284446	19119694.554631315	1
10	2851.875	47279555.326284446	19119694.554631315	58
11	1411.0	7449137.349057967	4723411.321359767	25
11	1411.0	7449137.349057967	4723411.321359767	71
12	1411.0	81686035.56264304	119492051.20572878	77
13	3858.6666666666665	433927729.5299524	287180755.5212585	52
14	2290.8571428571427	75012434.70336016	56018690.139836326	74
14	2290.8571428571427	75012434.70336016	56018690.139836326	65
15	992.5	23312570.168014877	15163096.209102042	1
15	992.5	23312570.168014877	15163096.209102042	26
16	2431.6666666666665	33239276.171628125	67326496.92941613	43
16	2431.6666666666665	33239276.171628125	67326496.92941613	48
17	2431.6666666666665	81039986.18133035	54465219.82307837	76
17	2431.6666666666665	81039986.18133035	54465219.82307837	56
17	2431.6666666666665	81039986.18133035	54465219.82307837	63
17	2431.6666666666665	81039986.18133035	54465219.82307837	44
17	2431.6666666666665	81039986.18133035	54465219.82307837	77
18	1367.0	40113353.532804355	26276739.747133005	63
18	1367.0	40113353.532804355	26276739.747133005	93
18	1367.0	40113353.532804355	26276739.747133005	36
18	1367.0	40113353.532804355	26276739.747133005	40
18	1367.0	40113353.532804355	26276739.747133005	55
18	1367.0	40113353.532804355	26276739.747133005	62
19	2859.125	175463682.1768766	114063280.6714606	87
19	2859.125	175463682.1768766	114063280.6714606	37
19	2859.125	175463682.1768766	114063280.6714606	55
19	2859.125	175463682.1768766	114063280.6714606	62
19	2859.125	175463682.1768766	114063280.6714606	34
20	1919.2222222222222	253597181.61341584	154325146.98862737	59
20	1919.2222222222222	253597181.61341584	154325146.98862737	45
20	1919.2222222222222	253597181.61341584	154325146.98862737	75
20	1919.2222222222222	253597181.61341584	154325146.98862737	40
21	2831.0	13853555.608229835	8464305.548588108	75
21	2831.0	13853555.608229835	8464305.548588108	3
21	2831.0	13853555.608229835	8464305.548588108	76
21	2831.0	13853555.608229835	8464305.548588108	25
22	1.0	1.4999999999993086	417462.24415166245	19
22	1.0	1.4999999999993086	417462.24415166245	91
22	1.0	1.4999999999993086	417462.24415166245	55
22	1.0	1.4999999999993086	417462.24415166245	67
23	2859.125	141623153.35531086	89376961.0238681	102
23	2859.125	141623153.35531086	89376961.0238681	17
23	2859.125	141623153.35531086	89376961.0238681	40
23	2859.125	141623153.35531086	89376961.0238681	52
23	2859.125	141623153.35531086	89376961.0238681	33
23	2859.125	141623153.35531086	89376961.0238681	1
24	1.0	2.2499999005167366	2.2499998341945604	50
24	1.0	2.2499999005167366	2.2499998341945604	27
24	1.0	2.2499999005167366	2.2499998341945604	50
24	1.0	2.2499999005167366	2.2499998341945604	57
24	1.0	2.2499999005167366	2.2499998341945604	60
24	1.0	2.2499999005167366	2.2499998341945604	39
24	1.0	2.2499999005167366	2.2499998341945604	48
25	1411.0	187156636.472444	4723411.321359767	12
25	1411.0	187156636.472444	4723411.321359767	90
26	2285.5714285714284	76793190.98620927	69596736.01907054	17
26	2285.5714285714284	76793190.98620927	69596736.01907054	27
26	2285.5714285714284	76793190.98620927	69596736.01907054	70
26	2285.5714285714284	76793190.98620927	69596736.01907054	18
26	2285.5714285714284	76793190.98620927	69596736.01907054	84
26	2285.5714285714284	76793190.98620927	69596736.01907054	59
27	1.0	49505.013634241004	31689.175954423645	113
27	1.0	49505.013634241004	31689.175954423645	41
27	1.0	49505.013634241004	31689.175954423645	64
27	1.0	49505.013634241004	31689.175954423645	17
27	1.0	49505.013634241004	31689.175954423645	78
27	1.0	49505.013634241004	31689.175954423645	48
28	1902.0	387463800.57369626	3423906.87218237	3
28	1902.0	387463800.57369626	3423906.87218237	46
28	1902.0	387463800.57369626	3423906.87218237	35
28	1902.0	387463800.57369626	3423906.87218237	65
28	1902.0	387463800.57369626	3423906.87218237	86
29	1907.111111111111	301885402.3901434	194243436.49279693	83
29	1907.111111111111	301885402.3901434	194243436.49279693	55
29	1907.111111111111	301885402.3901434	194243436.49279693	51
29	1907.111111111111	301885402.3901434	194243436.49279693	27
29	1907.111111111111	301885402.3901434	194243436.49279693	63
30	2424.0	33358528.43039049	22363634.422811113	54
30	2424.0	33358528.43039049	22363634.422811113	64
30	2424.0	33358528.43039049	22363634.422811113	53
30	2424.0	33358528.43039049	22363634.422811113	74
30	2424.0	33358528.43039049	22363634.422811113	23
30	2424.0	33358528.43039049	22363634.422811113	23
31	2782.2	254269598.28425905	348822297.65770775	65
31	2782.2	254269598.28425905	348822297.65770775	43
31	2782.2	254269598.28425905	348822297.65770775	47
31	2782.2	254269598.28425905	348822297.65770775	82
31	2782.2	254269598.28425905	348822297.65770775	54
31	2782.2	254269598.28425905	348822297.65770775	62
32	3111.75	362893094.3840354	234253933.45595685	28
32	3111.75	362893094.3840354	234253933.45595685	37
32	3111.75	362893094.3840354	234253933.45595685	72
32	3111.75	362893094.3840354	234253933.45595685	39
32	3111.75	362893094.3840354	234253933.45595685	59
32	3111.75	362893094.3840354	234253933.45595685	66
32	3111.75	362893094.3840354	234253933.45595685	38
32	3111.75	362893094.3840354	234253933.45595685	49
33	2421.7	372293810.34992945	252983349.90475866	63
33	2421.7	372293810.34992945	252983349.90475866	103
33	2421.7	372293810.34992945	252983349.90475866	31
33	2421.7	372293810.34992945	252983349.90475866	32
33	2421.7	372293810.34992945	252983349.90475866	97
33	2421.7	372293810.34992945	252983349.90475866	23
33	2421.7	372293810.34992945	252983349.90475866	59
33	2421.7	372293810.34992945	252983349.90475866	59
33	2421.7	372293810.34992945	252983349.90475866	17
34	3894.3333333333335	185265122.3916003	119926506.55698988	20
34	3894.3333333333335	185265122.3916003	119926506.55698988	64
34	3894.3333333333335	185265122.3916003	119926506.55698988	47
34	3894.3333333333335	185265122.3916003	119926506.55698988	50
34	3894.3333333333335	185265122.3916003	119926506.55698988	61
35	2290.8571428571427	291873734.94024974	192077361.89971605	42
35	2290.8571428571427	291873734.94024974	192077361.89971605	45
35	2290.8571428571427	291873734.94024974	192077361.89971605	55
35	2290.8571428571427	291873734.94024974	192077361.89971605	61
35	2290.8571428571427	291873734.94024974	192077361.89971605	67
36	1902.0	68958861.84933223	44252386.23993331	81
36	1902.0	68958861.84933223	44252386.23993331	54
36	1902.0	68958861.84933223	44252386.23993331	8
36	1902.0	68958861.84933223	44252386.23993331	65
36	1902.0	68958861.84933223	44252386.23993331	93
36	1902.0	68958861.84933223	44252386.23993331	47
36	1902.0	68958861.84933223	44252386.23993331	51
37	1919.2222222222222	325976272.57084316	1901245084.2157426	62
37	1919.2222222222222	325976272.57084316	1901245084.2157426	98
37	1919.2222222222222	325976272.57084316	1901245084.2157426	1
37	1919.2222222222222	325976272.57084316	1901245084.2157426	33
37	1919.2222222222222	325976272.57084316	1901245084.2157426	49
37	1919.2222222222222	325976272.57084316	1901245084.2157426	14
37	1919.2222222222222	325976272.57084316	1901245084.2157426	50
37	1919.2222222222222	325976272.57084316	1901245084.2157426	36
37	1919.2222222222222	325976272.57084316	1901245084.2157426	95
38	2285.5714285714284	104546779.15392557	69596736.01907054	73
38	2285.5714285714284	104546779.15392557	69596736.01907054	26
38	2285.5714285714284	104546779.15392557	69596736.01907054	41
38	2285.5714285714284	104546779.15392557	69596736.01907054	45
38	2285.5714285714284	104546779.15392557	69596736.01907054	8
38	2285.5714285714284	104546779.15392557	69596736.01907054	50
39	3111.75	102285497.55645534	234253933.45595685	41
39	3111.75	102285497.55645534	234253933.45595685	38
39	3111.75	102285497.55645534	234253933.45595685	38
39	3111.75	102285497.55645534	234253933.45595685	30
39	3111.75	102285497.55645534	234253933.45595685	17
39	3111.75	102285497.55645534	234253933.45595685	54
39	3111.75	102285497.55645534	234253933.45595685	42
40	2859.125	654822406.6160307	89376961.0238681	37
40	2859.125	654822406.6160307	89376961.0238681	77
40	2859.125	654822406.6160307	89376961.0238681	72
