1	1818.2631578947369	4530.233675184172	2020.5932641881357
2	1.0	1.0	1.0
3	2408.8	27.95634013168882	142.15563957040035
4	1644.5	18.488825043921796	3.1473143953097287
5	1644.5	10.919769187518494	3.1473143953097287
6	1.0	1.0	1.0
7	980.6666666666666	4.212888449305169	36.14166258968788
8	2535.1111111111113	143.81725039190087	1083.5521656479903
9	1884.1666666666667	99.16902756948171	13.996852690637718
10	2535.1111111111113	214.06191088425018	78.98126791634692
11	706.0	3.854450648762363	1.8326708147130422
12	706.0	215.3059345261159	59.69634124489948
13	2894.25	338.79528767878656	122.26797917135978
14	1644.5	40.27896962949426	7.000667867800309
15	662.0	107.42479976116455	88.62886104732125
16	2084.4285714285716	354.724382821724	397.12390995458344
17	2084.4285714285716	685.114138669677	450.17255024612496
18	1025.5	135.44698988050155	67.1214391138652
19	1818.2631578947369	553.3225332450096	235.2177967797434
20	1644.5	189.73226097832904	143.06169115970272
21	1416.0	6.16187445247956	1.5944759874762187
22	3333.076923076923	1.563726593932698	7012.41912482083
23	2541.5555555555557	359.5236179963571	173.6852554940313
24	1.0	2.088	1.98
25	706.0	132.22837087083977	1.8326708147130422
26	2000.0	273.2271304682275	185.20839368626648
27	1.0	2.0938711237485115	1.8246668310183334
28	1521.8	476.7166282475344	1.905319346517627
29	1716.5	649.8660694665772	402.77001078154797
30	2020.1666666666667	237.1797381865207	127.06387900467891
31	2529.3636363636365	1253.639508202043	2218.8811053648733
32	2766.1111111111113	558.4557010946912	230.9053428871535
33	2201.6363636363635	385.5131578398877	128.666281374562
34	3504.4285714285716	266.0716533147602	92.22149047570805
35	2004.625	649.7463288265411	289.9115811477251
36	1521.8	340.0981513865951	284.8247319515364
37	1818.2631578947369	485.4387543143718	2020.5932641881357
38	2000.0	375.2128699389356	185.20839368626648
39	2766.1111111111113	1510.4249700587575	230.9053428871535
40	2541.5555555555557	333.38945628979945	173.6852554940313
41	1.0	1.2862677251365806	1.8246668310183334
42	1407.4	258.4060420109729	112.41623303408583
43	3338.1428571428573	2641.1424199307817	1537.2995863574572
44	1976.625	209.14493006369335	66.7743521187066
45	2004.625	367.02001121941714	289.9115811477251
46	1837.6666666666667	105.1774871147668	105.36119420199226
47	3338.1428571428573	2296.7380038509955	1012.251759752324
48	1.0	4.471238205172671	1.98
49	3338.1428571428573	333.24704626941684	1012.251759752324
50	2529.3636363636365	3353.83407552711	2218.8811053648733
51	1521.8	310.08068263325157	284.8247319515364
52	2217.1111111111113	508.83573839555186	211.4202740378221
53	3338.1428571428573	214.7274563846315	1012.251759752324
54	2020.1666666666667	382.95594276284857	187.42929859756995
55	1976.625	185.35852305251754	66.7743521187066
56	1818.2631578947369	518.407898899364	14.515281393978288
57	2535.1111111111113	1730.7076968781594	1083.5521656479903
58	2020.1666666666667	37.144312883915205	187.42929859756995
59	2766.1111111111113	707.2209232083311	230.9053428871535
60	1884.1666666666667	1403.1202617996396	13.996852690637718
61	1837.6666666666667	207.0037248095289	105.36119420199226
62	1025.5	173.6712334457865	67.1214391138652
63	2069.3636363636365	305.141869396252	116.74822293895667
64	1.0	1.250989970266943	1.8246668310183334
65	2076.1428571428573	1068.6820424715074	607.8385981363559
66	2316.0	101.65465648892241	126.71775355357335
67	1818.2631578947369	249.24467609214165	2020.5932641881357
68	1201.5	1.7371459209155762	1.589174649867115
69	980.6666666666666	79.31819249136461	36.14166258968788
70	2316.0	239.66619249525925	1043.4072818263385
71	1644.5	491.62517877412995	132.66433579938416
72	1818.2631578947369	899.0921825951111	757.0276876037332
73	2000.0	703.5908792636451	185.20839368626648
74	1389.0	116.2731198375613	118.73752244133071
75	1416.0	451.92409926342043	1.5944759874762187
76	2084.4285714285716	603.4338710822077	450.17255024612496
77	3333.076923076923	989.2017055949702	185.902106106136
78	2313.0	472.87465602902347	362.790189806763
79	2529.3636363636365	201.341441958035	2218.8811053648733
80	2217.1111111111113	478.84757226423454	211.4202740378221
81	1521.8	30.335132868412455	1.905319346517627
82	2529.3636363636365	85.94659889103772	4.2414167474996995
83	1716.5	879.5084383658901	402.77001078154797
84	1818.2631578947369	216.42699756895573	5.289316037769603
85	2577.0	131.7545228643707	71.61529812405142
86	2529.3636363636365	24.832871353306224	2218.8811053648733
87	3198.5	204.5039791855405	101.63669137550694
88	2011.0	384.1673633735111	311.7711657109755
89	1.0	1.6516845558446156	1.0
90	1818.2631578947369	631.6163066279167	757.0276876037332
91	2369.25	130.35050336541346	66.08648027166701
92	1.0	1.1248	1.124
93	1025.5	28.681387508779846	18.756726540170234
94	1874.25	2.591529350396019	183.64289401566882
95	3338.1428571428573	49.29132367028979	131.02842253518853
96	1433.0	1.5411158663376072	1.1253608840669853
97	2400.5	14.928811185217596	3.917570004634086
98	1818.2631578947369	117.65090984228854	2020.5932641881357
99	1.0	0.9	0.9
100	1644.5	0.9962882525621172	143.06169115970272
101	1.0	0.9	0.9
102	2217.1111111111113	22.16340070934185	211.4202740378221
103	2201.6363636363635	0.9	128.666281374562
104	2392.0	15.23330368017334	6.18957052321053
105	1.0	0.9	0.9
106	1.0	1.0	1.0
112	1.0	0.9	0.9
113	1.0	0.9	1.8246668310183334
114	1.0	0.9	0.9
116	1407.4	0.9	112.41623303408583
119	1.0	0.9	0.9
139	1.0	0.9	0.9
