1	1919.2222222222222	22599564120.80114	14977696955.84764	67
1	1919.2222222222222	22599564120.80114	14977696955.84764	20
1	1919.2222222222222	22599564120.80114	14977696955.84764	25
1	1919.2222222222222	22599564120.80114	14977696955.84764	84
1	1919.2222222222222	22599564120.80114	14977696955.84764	59
1	1919.2222222222222	22599564120.80114	14977696955.84764	77
1	1919.2222222222222	22599564120.80114	14977696955.84764	56
1	1919.2222222222222	22599564120.80114	14977696955.84764	13
1	1919.2222222222222	22599564120.80114	14977696955.84764	28
1	1919.2222222222222	22599564120.80114	14977696955.84764	29
1	1919.2222222222222	22599564120.80114	14977696955.84764	98
1	1919.2222222222222	22599564120.80114	14977696955.84764	37
1	1919.2222222222222	22599564120.80114	14977696955.84764	89
1	1919.2222222222222	22599564120.80114	14977696955.84764	40
2	1.0	1.0	1.0	1
2	1.0	1.0	1.0	90
4	3288.0	606925253.6474524	174977496.06070083	67
4	3288.0	606925253.6474524	174977496.06070083	90
4	3288.0	606925253.6474524	174977496.06070083	43
5	3288.0	268383246.5924772	174977496.06070083	45
5	3288.0	268383246.5924772	174977496.06070083	4
6	1.0	1.0	1.0	89
6	1.0	1.0	1.0	73
8	2851.875	229690024.5186628	1862698578.6244733	28
8	2851.875	229690024.5186628	1862698578.6244733	41
8	2851.875	229690024.5186628	1862698578.6244733	10
9	2424.0	784569512.315012	483354433.9668228	57
9	2424.0	784569512.315012	483354433.9668228	23
10	2851.875	358282618.0327498	149851632.64208457	1
10	2851.875	358282618.0327498	149851632.64208457	58
11	1411.0	60112234.601552	37014228.30189575	25
11	1411.0	60112234.601552	37014228.30189575	71
12	1411.0	590283162.9815106	929784076.0677321	77
13	3858.6666666666665	3403778737.6215253	2258650685.8881116	52
14	3288.0	1021931837.4374872	534850002.3862338	74
14	3288.0	1021931837.4374872	534850002.3862338	65
15	992.5	180013985.8520699	119065966.89189318	1
15	992.5	180013985.8520699	119065966.89189318	26
16	2431.6666666666665	261281677.14110008	537953474.5989311	43
16	2431.6666666666665	261281677.14110008	537953474.5989311	48
17	2431.6666666666665	678096357.1411513	438128765.2926013	76
17	2431.6666666666665	678096357.1411513	438128765.2926013	56
17	2431.6666666666665	678096357.1411513	438128765.2926013	63
17	2431.6666666666665	678096357.1411513	438128765.2926013	44
17	2431.6666666666665	678096357.1411513	438128765.2926013	77
18	1367.0	321796283.8480349	209060084.4865096	63
18	1367.0	321796283.8480349	209060084.4865096	93
18	1367.0	321796283.8480349	209060084.4865096	36
18	1367.0	321796283.8480349	209060084.4865096	40
18	1367.0	321796283.8480349	209060084.4865096	55
18	1367.0	321796283.8480349	209060084.4865096	62
19	1919.2222222222222	880693997.2113905	607486804.98072	87
19	1919.2222222222222	880693997.2113905	607486804.98072	37
19	1919.2222222222222	880693997.2113905	607486804.98072	55
19	1919.2222222222222	880693997.2113905	607486804.98072	62
19	1919.2222222222222	880693997.2113905	607486804.98072	34
20	3288.0	2805336398.307385	3816876959.142528	59
20	3288.0	2805336398.307385	3816876959.142528	45
20	3288.0	2805336398.307385	3816876959.142528	75
20	3288.0	2805336398.307385	3816876959.142528	40
21	2831.0	113282233.3823058	65404636.46930565	75
21	2831.0	113282233.3823058	65404636.46930565	3
21	2831.0	113282233.3823058	65404636.46930565	76
21	2831.0	113282233.3823058	65404636.46930565	25
22	1.0	1.499999999999993	3058568.4103164165	19
22	1.0	1.499999999999993	3058568.4103164165	91
22	1.0	1.499999999999993	3058568.4103164165	55
22	1.0	1.499999999999993	3058568.4103164165	67
23	2859.125	1044768068.3810629	696643084.7015164	102
23	2859.125	1044768068.3810629	696643084.7015164	17
23	2859.125	1044768068.3810629	696643084.7015164	40
23	2859.125	1044768068.3810629	696643084.7015164	52
23	2859.125	1044768068.3810629	696643084.7015164	33
23	2859.125	1044768068.3810629	696643084.7015164	1
24	1.0	2.249999992264182	2.2499999871069694	50
24	1.0	2.249999992264182	2.2499999871069694	27
24	1.0	2.249999992264182	2.2499999871069694	50
24	1.0	2.249999992264182	2.2499999871069694	57
24	1.0	2.249999992264182	2.2499999871069694	60
24	1.0	2.249999992264182	2.2499999871069694	39
24	1.0	2.249999992264182	2.2499999871069694	48
25	1411.0	1399852335.7534013	37014228.30189575	12
25	1411.0	1399852335.7534013	37014228.30189575	90
26	2285.5714285714284	636151876.0879614	564672145.0190368	17
26	2285.5714285714284	636151876.0879614	564672145.0190368	27
26	2285.5714285714284	636151876.0879614	564672145.0190368	70
