1	1919.2222222222222	604.8042285549235	583.0410729592885	67
1	1919.2222222222222	604.8042285549235	583.0410729592885	20
1	1919.2222222222222	604.8042285549235	583.0410729592885	25
1	1919.2222222222222	604.8042285549235	583.0410729592885	84
1	1919.2222222222222	604.8042285549235	583.0410729592885	59
1	1919.2222222222222	604.8042285549235	583.0410729592885	77
1	1919.2222222222222	604.8042285549235	583.0410729592885	56
1	1919.2222222222222	604.8042285549235	583.0410729592885	13
1	1919.2222222222222	604.8042285549235	583.0410729592885	28
1	1919.2222222222222	604.8042285549235	583.0410729592885	29
1	1919.2222222222222	604.8042285549235	583.0410729592885	98
1	1919.2222222222222	604.8042285549235	583.0410729592885	37
1	1919.2222222222222	604.8042285549235	583.0410729592885	89
1	1919.2222222222222	604.8042285549235	583.0410729592885	40
1	1919.2222222222222	604.8042285549235	583.0410729592885	-1
2	1.0	0.9	0.9	1
2	1.0	0.9	0.9	90
2	1.0	0.9	0.9	-1
3	2524.5	37.42654826259086	30.762836287731027	-1
4	2663.0	15.791503836745976	12.976911184283347	67
4	2663.0	15.791503836745976	12.976911184283347	90
4	2663.0	15.791503836745976	12.976911184283347	43
4	2663.0	15.791503836745976	12.976911184283347	-1
5	3288.0	14.845691334454688	12.424295425473451	45
5	3288.0	14.845691334454688	12.424295425473451	4
5	3288.0	14.845691334454688	12.424295425473451	-1
6	1.0	0.9	0.9	89
6	1.0	0.9	0.9	73
6	1.0	0.9	0.9	-1
7	1231.5	5.53148629467869	4.181286334910929	-1
8	2060.25	67.77873171535343	63.19132862103458	28
8	2060.25	67.77873171535343	63.19132862103458	41
8	2060.25	67.77873171535343	63.19132862103458	10
8	2060.25	67.77873171535343	63.19132862103458	-1
9	2468.0	68.63266489205114	57.76827587660491	57
9	2468.0	68.63266489205114	57.76827587660491	23
9	2468.0	68.63266489205114	57.76827587660491	-1
10	1325.6666666666667	29.046881656182546	25.52309073164335	1
10	1325.6666666666667	29.046881656182546	25.52309073164335	58
10	1325.6666666666667	29.046881656182546	25.52309073164335	-1
11	1411.0	5.325373278481175	4.57123107676255	25
11	1411.0	5.325373278481175	4.57123107676255	71
11	1411.0	5.325373278481175	4.57123107676255	-1
12	2886.3333333333335	196.4331095595327	187.80883994463548	77
12	2886.3333333333335	196.4331095595327	187.80883994463548	-1
13	3858.6666666666665	151.5927205959401	135.23838901789347	52
13	3858.6666666666665	151.5927205959401	135.23838901789347	-1
14	2518.3333333333335	45.38375131862492	34.05378969308798	74
14	2518.3333333333335	45.38375131862492	34.05378969308798	65
14	2518.3333333333335	45.38375131862492	34.05378969308798	-1
15	992.5	21.14479898361272	19.92337452769167	1
