-1	1996.0	0.9	0.9
1	1919.2222222222222	637396617818.9833	420856661239.02734
2	1.0	1.0	1.0
3	2524.5	16453097379.668848	10863264410.485928
4	2663.0	14263983351.606604	9418136423.24387
5	3288.0	9169106391.274103	6053793477.198449
6	1.0	1.0	1.0
7	1231.5	2271261367.3493433	1499629853.9175124
8	2060.25	9958506390.550104	6575206333.005403
9	2468.0	32403353777.809353	21394598750.432213
10	1325.6666666666667	6046301615.453336	3991937478.011507
11	1411.0	2598587550.905024	1715744414.491076
12	2886.3333333333335	38657781757.496	25524340694.147385
13	3858.6666666666665	100378623488.81917	66277370192.71601
14	2518.3333333333335	26331614926.688526	17385720618.44178
15	992.5	5268182821.884878	3478345672.724825
16	3567.5	11459750168.09757	7566529139.268849
17	2431.6666666666665	24031321814.29626	15866672309.879145
18	1367.0	12225879790.595732	8072182760.476646
19	1753.6666666666667	23266500374.08957	15362039363.988617
20	3698.6666666666665	121796774441.63167	80419405642.54066
21	2831.0	4277836229.4867983	2824469790.483767
22	1670.0	16490334639.240911	10888008456.16088
23	2859.125	39663676005.54504	26187612153.882484
24	1.0	2.2499999999532245	2.249999999922041
25	2713.6	75899523522.44989	50114545948.2862
26	2101.8333333333335	20466510012.728226	13513258130.069633
27	2099.5714285714284	29105264983.629032	19217219505.74609
28	2007.625	89380962542.65279	59015661302.09295
29	1907.111111111111	70910879877.35944	46820502557.74855
30	2424.0	10443485537.002008	6895358540.762143
31	2205.4	51109382945.067795	33745475975.36536
32	3111.75	103013219465.09982	68014709403.780655
33	2421.7	108890032042.13943	71895599325.54694
34	2180.375	30767204196.729397	20314164418.64033
35	2290.8571428571427	65663804437.51359	43355511391.8476
36	1902.0	23034927464.217598	15209224567.623535
37	1947.875	147666955941.21613	97499799582.24127
38	2285.5714285714284	29067426190.418083	19192057990.35031
39	2468.1428571428573	28590513684.24326	18876992787.266266
40	2175.0	126151617449.11504	83294594304.74654
41	2493.4285714285716	33572581023.13598	22166624828.374107
42	1759.0	26972611028.5688	17808922076.393337
43	3894.3333333333335	182092572813.32767	120231056038.07707
44	2258.8571428571427	41456308669.35701	27371949108.480423
45	2874.3	104259158453.60094	68837032539.94792
46	2515.6	33279763624.71122	21973353922.956142
47	2337.090909090909	132108845610.56795	87226409818.7083
48	3610.75	433034964203.47015	285918040930.9256
49	1318.75	34355075763.278908	22683370211.963955
50	2782.2	152880157223.6834	100940266044.20523
51	2229.0	46191102851.45313	30497766126.948826
52	2494.125	52176040344.96874	34449089539.096115
53	4088.3333333333335	65937717531.117546	43535164118.24314
54	1896.3333333333333	25352137633.96333	16738897949.302734
55	2814.6923076923076	100829881416.63821	66574331813.229385
56	2141.8571428571427	144836679035.92938	95631953681.8984
57	2851.875	82447802462.9277	54437199632.89701
58	2260.8	27386549904.995335	18082170917.079872
59	2413.3333333333335	181564230117.8254	119880912126.10576
60	2573.222222222222	111736849464.63345	73772127855.75635
61	2205.0	33803204267.719185	22318959166.563393
62	2676.3333333333335	105576148797.93872	69706168314.5489
63	2276.2	60483349806.48945	39934453649.37686
64	2980.375	48469861130.90492	32002150015.655968
65	2235.769230769231	84731690985.8099	55944184442.67994
66	3218.25	13991925891.254896	9238163079.517338
67	3066.0	164700815522.8344	108747582219.65134
68	2402.0	404330524.80504674	266960695.8966959
69	1470.5	14087450222.832052	9301557158.814568
70	1971.5	26241403783.614815	17326102579.5161
71	3463.5714285714284	67393319953.61259	44497534444.845985
72	2592.1	46830675716.570816	30920239302.787704
73	2285.5	5824374568.585543	3845528078.726023
74	3006.0	12921774599.356352	8531579376.121516
75	1505.1666666666667	26504122982.93634	17499699803.02455
76	1854.0	18172708901.05253	11998671651.51874
77	2104.1666666666665	65793809577.01197	43441935176.77427
78	3469.0	13073467627.278885	8631692390.7017
79	2083.0	16870650309.001474	11138620425.99175
80	2633.6666666666665	40231303940.588005	26563266394.636032
81	4651.0	5552062854.2849	3665839327.7985005
82	3433.0	6440831967.026326	4252607247.9628763
83	2323.8333333333335	15356281839.58718	10139211820.21705
84	2119.0	55105871252.71144	36385076144.93689
85	3865.0	13317962806.165981	8792783858.46167
86	3447.5	28234639741.971947	18642225631.31124
87	4264.333333333333	18399944890.95934	12148214035.905558
88	3016.0	1833744179.4423022	1210752032.5576699
89	3414.8	121691978424.17593	80349898143.6097
90	1887.6666666666667	21538502214.19284	14221147796.73354
91	3158.6666666666665	15477789794.843632	10218937664.287945
92	1.0	1.125	1.125
93	2501.0	3722542539.713434	2457842238.2546616
94	3458.5	19495255663.104427	12872178499.017433
95	3804.0	27392472691.2564	18086312781.67307
96	2865.0	1458476951.7244668	962980307.5366386
97	4800.0	14250273641.839231	9408824778.367622
98	3275.5	105576205856.34354	69709224181.24057
99	1.0	0.9	0.9
100	4529.0	16063855182.661283	10606557254.84176
101	1.0	0.9	0.9
102	1996.0	6867880905.21714	4534445824.070817
103	4988.0	14808409359.442682	9777337082.151772
104	4783.0	5183593044.49992	3422514701.9072733
105	1.0	0.9	0.9
106	1.0	1.0	1.0
112	1.0	0.9	0.9
113	3049.0	2790726788.0751977	1842619071.8922746
114	1.0	0.9	0.9
116	3786.0	3833119897.5017724	2530843955.8981605
119	1.0	0.9	0.9
139	1.0	0.9	0.9
